120,9,3816,3719,398,1740
5,2,3,3,0,7
109,9,3244,3183,398,1469
40,5,337,337,4,341
33,5,262,262,1,197
8,2,14,14,0,14
14,3,40,40,0,16
13,3,40,40,1,16
10,5,31,23,22,12
2,2,1,1,1,0
58,6,1165,850,681,228
16,4,62,57,20,39
8,3,11,9,3,4
7,5,14,9,10,7
4,3,5,3,4,1
31,6,345,210,226,96
10,5,19,14,12,15
5,4,5,1,5,5
47,6,635,564,245,249
8,3,11,9,3,4
7,5,14,9,10,7
33,5,241,226,84,138
28,6,180,158,76,109
2,2,0,0,0,1
19,5,109,64,66,51
5,4,4,1,4,6
21,6,92,72,30,75
2,2,0,0,0,1
14,4,48,35,23,32
5,4,4,1,4,6
10,3,19,17,5,13
7,5,14,9,10,7
31,5,204,190,60,112
28,6,180,158,76,109
2,2,0,0,0,1
19,5,109,64,66,51
5,4,4,1,4,6
21,6,92,72,30,75
2,2,0,0,0,1
14,4,48,35,23,32
5,4,4,1,4,6
12,4,36,34,12,17
7,5,14,9,10,7
29,6,208,173,99,109
2,2,0,0,0,1
19,5,109,64,66,51
5,4,4,1,4,6
21,6,92,72,30,75
2,2,0,0,0,1
14,4,48,35,23,32
5,4,4,1,4,6
41,6,407,392,110,276
7,5,14,9,10,7
27,5,158,158,36,96
19,6,84,64,32,52
14,4,48,35,22,32
5,5,4,1,4,6
98,8,2540,2495,328,1130
97,8,2542,2495,358,1130
18,3,74,74,0,79
77,8,1792,1604,527,650
39,7,370,368,49,291
31,6,208,208,26,182
30,6,208,208,30,182
27,6,182,171,58,167
2,2,1,1,1,0
4,4,4,3,3,2
35,6,288,288,36,232
30,6,208,208,30,182
27,6,182,171,58,167
2,2,1,1,1,0
32,6,374,217,252,96
10,4,19,14,8,15
5,4,4,1,4,6
2,2,1,1,1,0
71,8,1383,1333,287,671
31,6,208,208,26,182
30,6,208,208,30,182
27,6,182,171,58,167
2,2,1,1,1,0
38,6,415,348,194,139
28,6,180,158,75,109
2,2,0,0,0,1
19,5,109,64,64,51
5,5,4,1,4,6
21,6,92,72,29,75
2,2,0,0,0,1
14,4,48,35,22,32
5,5,4,1,4,6
35,6,288,288,36,232
30,6,208,208,30,182
27,6,182,171,58,167
2,2,1,1,1,0
34,6,363,275,205,109
2,2,0,0,0,1
19,5,109,64,64,51
5,5,4,1,4,6
21,6,92,72,29,75
2,2,0,0,0,1
14,4,48,35,22,32
5,5,4,1,4,6
69,8,1282,1258,235,699
68,8,1290,1258,256,700
64,8,1143,1110,259,671
2,2,1,1,1,0
13,4,36,36,4,42
24,5,213,139,145,63
37,5,338,317,81,178
33,5,239,226,45,181
27,4,158,158,32,112
16,5,53,38,19,34
13,4,40,30,17,28
4,3,1,1,0,2
2,2,1,0,1,0
2,2,1,0,1,0
10,4,23,23,0,15
5,4,7,5,3,3
54,7,844,819,256,387
13,4,36,36,4,42
24,5,213,139,145,63
37,5,338,317,81,178
33,5,239,226,45,181
27,4,158,158,32,112
16,5,53,38,19,34
13,4,40,30,17,28
4,3,1,1,0,2
2,2,1,0,1,0
2,2,1,0,1,0
27,5,171,171,25,173
5,4,7,5,3,3
37,5,353,325,103,156
10,3,22,22,0,23
24,5,213,139,145,63
34,5,299,272,87,154
27,4,158,158,32,112
16,5,53,38,19,34
13,4,40,30,17,28
4,3,1,1,0,2
2,2,1,0,1,0
2,2,1,0,1,0
64,7,1128,1110,197,708
5,4,7,5,3,3
15,4,60,60,3,45
25,5,208,159,104,82
4,3,1,1,0,2
2,2,1,0,1,0
2,2,1,0,1,0
40,5,407,389,72,256
34,5,277,270,43,205
22,4,93,93,4,85
15,4,33,33,1,34
3,2,1,1,0,2
11,5,28,18,15,27
14,4,30,30,1,46
9,4,18,15,3,18
4,3,5,5,4,1
13,4,40,40,0,22
9,4,22,22,0,7
5,4,7,5,2,3
55,7,898,859,287,387
13,4,36,36,4,42
24,5,213,139,145,63
37,5,338,317,81,178
33,5,239,226,45,181
27,4,158,158,32,112
16,5,53,38,19,34
13,4,40,30,17,28
4,3,1,1,0,2
2,2,1,0,1,0
2,2,1,0,1,0
30,5,208,208,26,211
9,4,22,22,0,7
5,4,7,5,2,3
38,5,390,348,127,156
10,3,22,22,0,23
24,5,213,139,145,63
34,5,299,272,87,154
27,4,158,158,32,112
16,5,53,38,19,34
13,4,40,30,17,28
4,3,1,1,0,2
2,2,1,0,1,0
2,2,1,0,1,0
68,6,1282,1258,235,744
64,6,1128,1110,197,711
5,4,7,5,2,3
15,4,60,60,3,45
25,6,209,159,105,84
4,3,1,1,0,2
2,2,1,0,1,0
40,5,407,389,72,260
34,5,277,270,43,209
21,4,78,78,2,82
14,4,23,23,0,32
3,2,1,1,0,2
10,4,19,10,12,26
13,3,20,20,0,43
9,4,18,15,3,18
4,3,5,5,4,1
9,3,22,22,0,14
55,5,881,863,196,434
15,4,60,60,3,45
25,6,209,159,105,84
4,3,1,1,0,2
2,2,1,0,1,0
40,5,407,389,72,260
34,5,277,270,43,209
21,4,78,78,2,82
14,4,23,23,0,32
3,2,1,1,0,2
10,4,19,10,12,26
13,3,20,20,0,43
9,4,18,15,3,18
4,3,5,5,4,1
32,5,244,244,0,204
20,4,108,108,0,54
12,4,38,38,0,12
9,4,22,22,0,7
5,4,7,5,2,3
63,7,1296,1093,557,336
9,4,9,9,1,22
4,4,4,3,3,2
32,6,374,217,252,96
10,4,19,14,8,15
5,4,4,1,4,6
2,2,1,1,1,0
41,5,430,370,138,121
38,6,415,348,194,139
28,6,180,158,75,109
2,2,0,0,0,1
19,5,109,64,64,51
5,5,4,1,4,6
21,6,92,72,29,75
2,2,0,0,0,1
14,4,48,35,22,32
5,5,4,1,4,6
5,3,3,3,0,7
34,6,363,275,205,109
2,2,0,0,0,1
19,5,109,64,64,51
5,5,4,1,4,6
21,6,92,72,29,75
2,2,0,0,0,1
14,4,48,35,22,32
5,5,4,1,4,6
39,5,389,353,108,152
13,4,36,36,4,42
24,5,213,139,145,63
37,5,338,317,81,178
33,5,239,226,45,181
27,4,158,158,32,112
16,5,53,38,19,34
13,4,40,30,17,28
4,3,1,1,0,2
2,2,1,0,1,0
2,2,1,0,1,0
95,7,2428,2422,304,1171
10,2,15,15,0,30
84,8,2052,1917,554,907
32,5,239,237,28,229
12,4,38,38,0,12
9,4,22,22,0,7
5,4,7,5,2,3
40,5,460,366,227,109
4,2,1,1,0,5
32,6,374,217,251,98
10,4,19,14,8,15
5,4,4,1,4,6
36,7,382,292,175,108
28,7,178,158,72,119
19,5,91,64,43,35
17,5,90,61,61,46
17,4,73,61,27,56
4,3,1,1,1,2
2,2,1,0,1,0
2,2,0,0,0,1
19,6,82,64,30,56
13,4,42,30,21,29
4,3,1,1,1,2
2,2,1,0,1,0
40,6,406,404,51,346
12,4,38,38,0,12
9,4,22,22,0,7
5,4,7,5,2,3
32,6,374,217,251,98
10,4,19,14,8,15
5,4,4,1,4,6
72,7,1409,1369,253,694
36,5,319,317,38,283
12,4,38,38,0,12
9,4,22,22,0,7
5,4,7,5,2,3
35,7,392,285,230,119
19,5,91,64,43,35
17,5,90,61,61,46
17,4,73,61,27,56
4,3,1,1,1,2
2,2,1,0,1,0
2,2,0,0,0,1
19,6,79,64,27,55
13,4,42,30,21,29
4,3,1,1,1,2
2,2,1,0,1,0
3,2,3,2,3,0
3,2,2,2,0,1
71,6,1373,1333,241,710
31,4,208,208,16,229
12,4,38,38,0,12
9,4,22,22,0,7
5,4,7,5,2,3
38,5,389,348,121,157
9,3,22,22,0,14
25,5,228,159,158,69
2,2,1,0,1,0
34,5,299,272,85,159
27,5,158,158,31,117
