137,29,73,35,2
102,9,67,26,2
71,1,59,11,3
58,2,54,2,3
10,1,4,5,3
16,1,6,9,3
6,1,4,1,2
5,1,1,3,2
16,1,6,9,3
6,1,4,1,2
5,1,1,3,2
42,1,27,14,9
33,10,20,3,4
13,1,6,7,4
7,3,3,1,2
6,1,1,4,2
22,1,10,12,5
10,1,4,5,2
6,1,4,1,2
4,1,2,1,2
22,1,10,12,5
10,1,4,5,2
6,1,4,1,2
30,1,11,19,6
18,1,5,12,3
6,1,4,1,2
18,1,5,12,3
6,1,4,1,2
4,1,2,1,2
21,1,17,3,4
7,3,3,1,2
6,1,1,4,2
10,1,4,5,2
6,1,4,1,2
4,1,2,1,2
10,1,4,5,2
6,1,4,1,2
18,1,5,12,3
6,1,4,1,2
4,1,2,1,2
22,1,6,16,4
18,1,4,13,3
5,1,3,1,2
4,1,2,1,2
22,1,6,16,4
18,1,4,13,3
5,1,3,1,2
22,1,6,16,4
18,1,4,13,3
5,1,3,1,2
10,1,4,5,3
16,1,6,9,3
6,1,4,1,2
5,1,1,3,2
61,3,56,2,3
10,1,4,5,3
17,1,6,10,3
6,1,4,1,2
5,1,1,3,2
17,1,6,10,3
6,1,4,1,2
5,1,1,3,2
58,2,47,9,2
33,10,19,4,5
9,1,3,6,2
17,1,13,3,4
4,1,2,1,2
5,1,3,1,2
4,1,2,1,2
5,1,3,1,2
5,1,3,1,2
13,1,5,9,3
4,1,2,1,2
21,1,8,14,4
9,1,3,5,2
5,1,3,1,2
4,1,2,1,2
21,1,8,14,4
9,1,3,5,2
5,1,3,1,2
30,1,9,22,5
18,1,4,13,3
5,1,3,1,2
3,1,1,1,2
42,10,21,12,7
28,25,1,2,2
24,1,18,5,5
17,1,12,4,4
5,1,2,2,2
5,1,3,1,2
5,1,2,2,2
5,1,3,1,2
5,1,3,1,2
5,1,2,2,2
9,1,3,5,2
5,1,3,1,2
5,1,2,2,2
9,1,3,5,2
5,1,3,1,2
18,1,4,13,3
5,1,3,1,2
3,1,1,1,2
24,1,18,5,5
17,1,12,4,4
5,1,2,2,2
5,1,3,1,2
5,1,2,2,2
5,1,3,1,2
5,1,3,1,2
5,1,2,2,2
9,1,3,5,2
5,1,3,1,2
5,1,2,2,2
9,1,3,5,2
5,1,3,1,2
18,1,4,13,3
5,1,3,1,2
28,25,1,2,2
24,1,18,5,5
17,1,12,4,4
5,1,2,2,2
5,1,3,1,2
5,1,2,2,2
5,1,3,1,2
5,1,3,1,2
5,1,2,2,2
9,1,3,5,2
5,1,3,1,2
5,1,2,2,2
9,1,3,5,2
5,1,3,1,2
18,1,4,13,3
5,1,3,1,2
3,1,1,1,2
24,1,18,5,5
17,1,12,4,4
