140,9,5506,5094,703,2141
28,2,182,182,0,196
108,8,3436,3083,718,1188
8,2,11,11,0,17
93,8,2519,2221,592,1146
70,13,1272,1065,363,836
56,10,883,734,356,614
9,4,20,17,12,16
15,4,61,60,27,32
5,3,9,6,9,1
5,3,7,6,3,3
4,3,4,3,1,2
3,2,1,1,0,2
54,9,852,700,387,551
15,4,61,60,27,32
5,3,9,6,9,1
5,3,7,6,3,3
4,3,4,3,1,2
57,13,808,737,196,618
41,6,442,434,83,268
16,4,49,49,7,51
12,5,42,37,24,24
16,5,72,60,52,38
3,3,1,1,0,2
3,2,3,1,3,0
6,3,6,6,0,3
5,3,7,6,4,3
23,5,139,139,29,68
21,5,128,123,51,65
9,3,24,23,18,5
5,3,9,6,9,1
5,3,7,6,2,3
9,4,23,19,17,9
3,2,3,1,3,0
3,3,2,1,1,1
26,5,188,188,41,91
21,5,128,123,51,65
9,3,24,23,18,5
5,3,9,6,9,1
5,3,7,6,2,3
6,3,12,8,11,3
32,5,292,292,64,142
29,5,265,260,93,116
17,4,89,88,52,40
5,3,9,6,9,1
5,3,7,6,2,3
4,2,5,5,0,1
25,5,189,184,57,86
17,4,89,88,52,40
5,3,9,6,9,1
5,3,7,6,2,3
3,3,2,0,2,1
3,2,0,0,0,3
8,2,11,11,0,17
33,5,299,286,96,156
4,3,2,2,0,4
16,5,72,60,52,38
3,3,1,1,0,2
3,2,3,1,3,0
6,3,6,6,0,3
5,3,7,6,4,3
11,3,29,29,0,9
9,3,24,23,18,5
5,3,9,6,9,1
5,3,7,6,2,3
9,4,23,19,17,9
3,2,3,1,3,0
3,3,2,1,1,1
14,4,51,51,4,23
9,3,24,23,18,5
5,3,9,6,9,1
5,3,7,6,2,3
6,3,12,8,11,3
20,4,106,106,12,59
17,4,89,88,52,40
5,3,9,6,9,1
5,3,7,6,2,3
3,3,2,0,2,1
3,2,0,0,0,3
36,8,344,344,39,240
21,5,127,125,20,60
17,4,89,88,52,42
4,2,6,4,6,0
4,3,5,4,2,1
5,3,1,0,1,3
3,3,2,0,2,1
3,2,0,0,0,3
38,9,411,411,59,246
21,5,127,125,20,60
17,4,89,88,52,42
4,2,6,4,6,0
4,3,5,4,2,1
3,3,2,0,2,1
41,9,434,434,59,340
21,5,127,125,20,60
17,4,89,88,52,42
4,2,6,4,6,0
4,3,5,4,2,1
11,3,43,43,0,12
59,10,1054,769,511,614
9,4,20,17,12,16
15,4,61,60,27,32
5,3,9,6,9,1
5,3,7,6,3,3
4,3,4,3,1,2
70,9,1161,1065,215,803
2,2,1,1,0,0
58,10,995,769,450,614
9,4,20,17,12,16
16,4,75,74,40,33
5,3,9,6,9,1
5,3,7,6,2,3
4,3,4,3,1,2
4,2,2,2,0,4
56,9,960,731,479,551
16,4,75,74,40,33
5,3,9,6,9,1
5,3,7,6,2,3
4,3,4,3,1,2
60,9,873,777,209,578
56,12,804,734,215,629
9,3,13,13,0,9
8,5,16,13,10,12
23,6,155,147,55,64
16,6,72,60,51,43
3,2,3,1,3,0
3,2,1,1,0,2
7,3,10,9,2,6
4,2,6,4,6,0
4,3,5,4,2,1
9,4,22,19,16,9
3,2,3,1,3,0
3,2,1,1,0,2
10,4,23,22,5,17
4,2,6,4,6,0
4,3,5,4,2,1
6,3,12,8,11,3
16,4,61,60,17,54
4,2,6,4,6,0
4,3,5,4,2,1
16,4,49,49,5,51
12,5,42,37,22,24
16,6,72,60,51,43
3,2,3,1,3,0
3,2,1,1,0,2
23,5,139,139,26,72
20,5,114,109,42,62
8,3,19,18,15,4
4,2,6,4,6,0
4,3,5,4,2,1
9,4,22,19,16,9
3,2,3,1,3,0
3,2,1,1,0,2
26,5,188,188,38,95
20,5,114,109,42,62
8,3,19,18,15,4
4,2,6,4,6,0
4,3,5,4,2,1
6,3,12,8,11,3
32,5,292,292,61,144
29,5,265,260,83,118
17,4,89,88,52,42
4,2,6,4,6,0
4,3,5,4,2,1
2,2,1,0,1,0
57,9,755,737,119,695
9,2,11,11,0,25
32,6,285,281,84,141
24,6,149,147,22,63
23,6,155,147,52,64
16,6,71,60,49,43
4,3,5,3,5,1
4,2,3,3,0,3
7,3,10,9,2,6
4,2,6,4,6,0
4,3,5,4,2,1
9,4,21,19,15,9
4,3,5,3,5,1
4,2,3,3,0,3
9,4,20,19,5,11
4,2,6,4,6,0
4,3,5,4,2,1
7,3,16,12,13,5
16,4,61,60,17,54
4,2,6,4,6,0
4,3,5,4,2,1
7,3,9,7,2,12
16,6,71,60,49,43
4,3,5,3,5,1
4,2,3,3,0,3
14,5,53,51,7,24
8,3,18,18,14,4
4,2,6,4,6,0
4,3,4,4,1,2
9,4,21,19,15,9
4,3,5,3,5,1
4,2,3,3,0,3
16,5,74,72,12,32
8,3,18,18,14,4
4,2,6,4,6,0
4,3,4,4,1,2
7,3,16,12,13,5
23,5,149,147,22,81
17,4,88,88,51,42
4,2,6,4,6,0
4,3,4,4,1,2
3,1,0,0,0,0
2,2,1,0,1,0
27,6,180,178,27,107
23,6,155,147,52,64
16,6,71,60,49,43
4,3,5,3,5,1
4,2,3,3,0,3
7,3,10,9,2,6
4,2,6,4,6,0
4,3,5,4,2,1
9,4,21,19,15,9
4,3,5,3,5,1
4,2,3,3,0,3
9,4,20,19,5,11
4,2,6,4,6,0
4,3,5,4,2,1
7,3,16,12,13,5
16,4,61,60,17,54
4,2,6,4,6,0
4,3,5,4,2,1
7,3,9,7,2,12
16,6,71,60,49,43
4,3,5,3,5,1
4,2,3,3,0,3
14,5,53,51,7,24
8,3,18,18,14,4
4,2,6,4,6,0
4,3,4,4,1,2
9,4,21,19,15,9
4,3,5,3,5,1
4,2,3,3,0,3
16,5,74,72,12,32
8,3,18,18,14,4
4,2,6,4,6,0
4,3,4,4,1,2
7,3,16,12,13,5
23,5,149,147,22,81
17,4,88,88,51,42
4,2,6,4,6,0
4,3,4,4,1,2
12,3,21,21,0,45
29,6,231,229,63,105
24,6,149,147,22,63
23,6,155,147,52,64
16,6,71,60,49,43
4,3,5,3,5,1
4,2,3,3,0,3
7,3,10,9,2,6
4,2,6,4,6,0
4,3,5,4,2,1
9,4,21,19,15,9
4,3,5,3,5,1
4,2,3,3,0,3
9,4,20,19,5,11
4,2,6,4,6,0
4,3,5,4,2,1
7,3,16,12,13,5
16,4,61,60,17,54
4,2,6,4,6,0
4,3,5,4,2,1
7,3,9,7,2,12
16,6,71,60,49,43
4,3,5,3,5,1
4,2,3,3,0,3
14,5,53,51,7,24
8,3,18,18,14,4
4,2,6,4,6,0
4,3,4,4,1,2
9,4,21,19,15,9
4,3,5,3,5,1
4,2,3,3,0,3
16,5,74,72,12,32
8,3,18,18,14,4
4,2,6,4,6,0
4,3,4,4,1,2
7,3,16,12,13,5
23,5,149,147,22,81
17,4,88,88,51,42
4,2,6,4,6,0
4,3,4,4,1,2
3,1,0,0,0,0
2,2,1,0,1,0
27,6,180,178,27,107
23,6,155,147,52,64
16,6,71,60,49,43
4,3,5,3,5,1
4,2,3,3,0,3
7,3,10,9,2,6
4,2,6,4,6,0
4,3,5,4,2,1
9,4,21,19,15,9
4,3,5,3,5,1
4,2,3,3,0,3
9,4,20,19,5,11
4,2,6,4,6,0
4,3,5,4,2,1
7,3,16,12,13,5
16,4,61,60,17,54
4,2,6,4,6,0
4,3,5,4,2,1
7,3,9,7,2,12
16,6,71,60,49,43
4,3,5,3,5,1
4,2,3,3,0,3
14,5,53,51,7,24
8,3,18,18,14,4
4,2,6,4,6,0
4,3,4,4,1,2
9,4,21,19,15,9
4,3,5,3,5,1
4,2,3,3,0,3
16,5,74,72,12,32
8,3,18,18,14,4
4,2,6,4,6,0
4,3,4,4,1,2
7,3,16,12,13,5
23,5,149,147,22,81
17,4,88,88,51,42
4,2,6,4,6,0
4,3,4,4,1,2
21,5,78,76,7,132
20,6,105,94,66,73
4,3,5,3,5,1
4,2,3,3,0,3
3,1,0,0,0,0
2,2,1,0,1,0
28,6,177,177,10,149
25,6,144,144,14,129
12,4,37,35,5,16
8,3,18,18,13,5
4,3,5,4,5,1
4,3,4,4,1,2
13,5,39,37,25,27
4,3,5,3,5,1
4,2,3,3,0,3
3,1,0,0,0,0
2,2,1,0,1,0
30,6,216,216,13,167
25,6,144,144,14,129
12,4,37,35,5,16
8,3,18,18,13,5
4,3,5,4,5,1
4,3,4,4,1,2
11,4,31,27,24,18
3,1,0,0,0,0
2,2,1,0,1,0
37,7,344,344,25,270
25,6,144,144,14,129
12,4,37,35,5,16
8,3,18,18,13,5
4,3,5,4,5,1
4,3,4,4,1,2
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
41,8,428,428,43,340
25,6,144,144,14,129
12,4,37,35,5,16
8,3,18,18,13,5
4,3,5,4,5,1
4,3,4,4,1,2
6,3,12,8,7,3
101,13,2801,2658,378,1292
99,13,2725,2568,388,1313
28,3,249,249,1,129
59,9,1017,769,463,598
10,4,17,17,0,13
9,5,20,17,10,16
23,6,155,147,56,64
16,6,72,60,52,43
3,2,3,1,3,0
3,2,1,1,0,2
7,3,10,9,2,4
5,3,9,6,9,1
5,3,7,6,2,3
9,4,22,19,16,9
3,2,3,1,3,0
3,2,1,1,0,2
10,3,23,22,5,15
5,3,9,6,9,1
5,3,7,6,2,3
6,3,12,8,11,3
16,4,61,60,17,52
5,3,9,6,9,1
5,3,7,6,2,3
17,4,59,57,12,62
9,5,20,17,10,16
16,6,72,60,52,43
3,2,3,1,3,0
3,2,1,1,0,2
24,5,156,154,42,91
9,5,20,17,10,16
8,3,19,18,15,4
