140,2,4,3,0,0,0,0,0,0,0,0
28,3,28,28,0,0,0,0,0,0,0,0
108,3,7,6,0,0,0,0,0,0,0,0
8,4,8,8,0,0,0,0,0,0,0,0
93,4,23,22,0,0,0,0,0,0,1,0
70,5,13,12,0,0,0,0,0,1,0,0
56,6,32,30,1,1,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
15,7,6,4,2,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
54,6,39,38,0,1,0,0,0,0,0,0
15,7,6,4,2,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
57,6,16,15,0,0,0,0,1,0,0,0
41,7,6,4,1,0,0,1,0,0,0,0
16,8,4,3,0,1,0,0,0,0,0,0
12,9,12,12,0,0,0,0,0,0,0,0
16,8,10,9,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
6,9,1,0,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
23,8,2,1,0,0,1,0,0,0,0,0
21,9,12,11,1,0,0,0,0,0,0,0
9,10,4,3,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
9,8,6,5,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
26,8,5,4,0,0,1,0,0,0,0,0
21,9,12,11,1,0,0,0,0,0,0,0
9,10,4,3,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
32,8,3,2,0,0,1,0,0,0,0,0
29,9,12,11,0,1,0,0,0,0,0,0
17,10,12,11,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
25,9,8,7,0,1,0,0,0,0,0,0
17,10,12,11,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
33,7,10,8,1,1,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
16,8,10,9,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
6,9,1,0,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
11,8,2,1,1,0,0,0,0,0,0,0
9,9,4,3,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
9,8,6,5,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
14,8,5,4,1,0,0,0,0,0,0,0
9,9,4,3,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
20,8,3,2,0,1,0,0,0,0,0,0
17,9,12,11,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
36,7,15,14,0,0,1,0,0,0,0,0
21,8,4,3,0,1,0,0,0,0,0,0
17,9,13,12,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
5,7,2,1,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
38,7,17,16,0,0,1,0,0,0,0,0
21,8,4,3,0,1,0,0,0,0,0,0
17,9,13,12,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
41,7,20,19,0,0,1,0,0,0,0,0
21,8,4,3,0,1,0,0,0,0,0,0
