115,2,2,0
91,3,2,0
66,4,2,0
56,5,3,0
5,6,2,1
34,6,2,0
12,7,2,1
5,8,2,0
8,7,2,1
28,7,2,1
12,8,2,1
5,9,2,0
11,8,2,0
6,9,2,1
6,9,2,0
22,6,3,1
18,7,2,1
11,8,2,0
5,9,2,1
16,7,2,1
11,8,2,0
5,9,2,1
8,6,2,1
52,6,4,1
48,7,3,1
32,8,2,0
11,9,2,0
5,10,2,1
6,9,2,1
27,9,3,1
5,10,2,1
16,10,2,1
11,11,2,0
9,12,3,1
6,13,2,1
6,12,2,1
11,10,2,0
9,11,3,1
6,12,2,1
6,11,2,1
47,8,2,0
17,9,2,1
11,10,2,1
6,9,2,1
45,9,4,3
11,10,2,1
14,10,3,1
11,11,3,1
10,12,2,0
9,13,2,1
7,14,2,1
6,12,2,1
46,7,3,1
32,8,2,0
11,9,2,0
5,10,2,1
6,9,2,1
27,9,3,1
5,10,2,1
16,10,2,1
11,11,2,0
9,12,3,1
6,13,2,1
6,12,2,1
11,10,2,0
9,11,3,1
6,12,2,1
6,11,2,1
11,8,2,1
28,8,2,0
6,9,2,1
14,9,3,1
11,10,3,1
10,11,2,0
9,12,2,1
7,13,2,1
6,11,2,1
49,7,3,2
11,8,2,1
28,8,2,0
6,9,2,1
14,9,3,1
11,10,3,1
10,11,2,0
9,12,2,1
7,13,2,1
6,11,2,1
60,5,2,0
53,6,3,0
34,7,2,0
12,8,2,1
5,9,2,1
6,8,2,1
28,8,2,1
12,9,2,1
5,10,2,1
11,9,2,0
6,10,2,1
6,10,2,1
19,7,2,1
11,8,2,0
4,9,2,1
6,7,2,1
49,7,3,1
32,8,2,0
11,9,2,0
4,10,2,1
9,9,3,1
6,10,2,1
26,9,3,1
4,10,2,1
16,10,2,1
11,11,2,1
9,12,3,2
6,13,2,1
11,10,2,1
9,11,3,2
6,12,2,1
48,8,2,0
18,9,2,1
11,10,2,1
5,11,2,0
9,9,3,1
6,10,2,1
46,9,3,2
11,10,2,1
5,11,2,0
14,10,2,0
11,11,2,0
10,12,2,0
9,13,2,1
7,14,2,1
6,12,2,1
57,6,3,0
34,7,2,0
12,8,2,1
5,9,2,1
6,8,2,1
28,8,2,1
12,9,2,1
5,10,2,1
11,9,2,0
6,10,2,1
6,10,2,1
23,7,2,1
11,8,2,0
6,7,2,1
56,7,3,0
32,8,2,0
11,9,2,0
9,9,3,2
6,10,2,1
26,9,3,1
16,10,2,1
11,11,2,1
9,12,3,2
6,13,2,1
11,10,2,1
9,11,3,2
6,12,2,1
22,8,2,1
17,9,2,1
11,10,2,1
5,11,2,0
19,8,2,0
9,9,3,2
6,10,2,1
11,9,2,1
9,10,3,2
6,11,2,1
52,8,3,2
49,9,3,2
11,10,2,1
5,11,2,0
28,10,2,0
9,11,3,2
6,12,2,1
14,11,2,1
11,12,2,1
6,13,2,0
85,4,2,0
60,5,2,0
53,6,3,0
34,7,2,0
12,8,2,1
5,9,2,1
6,8,2,1
28,8,2,1
12,9,2,1
5,10,2,1
11,9,2,0
6,10,2,1
6,10,2,1
19,7,2,1
11,8,2,0
6,7,2,1
49,7,3,1
32,8,2,0
11,9,2,0
9,9,3,2
6,10,2,1
26,9,3,1
16,10,2,1
11,11,2,1
9,12,3,2
6,13,2,1
11,10,2,1
9,11,3,2
6,12,2,1
48,8,2,0
18,9,2,1
11,10,2,1
5,11,2,0
9,9,3,2
6,10,2,1
46,9,3,2
11,10,2,1
5,11,2,0
14,10,2,0
11,11,2,0
6,12,2,0
57,6,3,0
34,7,2,0
12,8,2,1
5,9,2,1
6,8,2,1
28,8,2,1
12,9,2,1
5,10,2,1
11,9,2,0
6,10,2,1
6,10,2,1
23,7,2,1
11,8,2,0
6,7,2,1
56,7,3,0
32,8,2,0
11,9,2,0
9,9,3,2
6,10,2,1
26,9,4,2
16,10,3,2
11,11,3,1
10,12,2,0
9,13,2,1
7,14,2,1
6,12,2,1
11,10,3,1
10,11,2,0
9,12,2,1
7,13,2,1
6,11,2,1
22,8,2,1
17,9,2,1
11,10,2,1
5,11,2,0
19,8,2,0
9,9,3,2
6,10,2,1
11,9,3,1
10,10,2,0
9,11,2,1
7,12,2,1
6,10,2,1
52,8,3,2
49,9,3,2
11,10,2,1
5,11,2,0
28,10,2,0
10,11,2,0
9,12,2,1
7,13,2,1
14,11,2,1
11,12,2,1
6,13,2,0
84,5,2,0
60,6,2,0
54,7,3,0
34,8,2,0
12,9,2,1
5,10,2,1
6,9,2,1
28,9,2,1
12,10,2,1
5,11,2,1
11,10,2,0
6,11,2,1
6,11,2,1
18,8,2,1
11,9,2,0
7,10,2,0
6,8,2,1
53,8,3,0
32,9,2,0
11,10,2,0
7,11,2,0
9,10,3,2
6,11,2,1
26,10,3,1
23,11,2,1
7,12,2,0
11,12,2,0
10,13,2,0
9,14,2,1
7,15,2,1
11,11,2,0
10,12,2,0
9,13,2,1
7,14,2,1
17,9,2,1
11,10,2,1
5,11,2,0
19,9,2,0
9,10,3,2
6,11,2,1
11,10,2,0
10,11,2,0
9,12,2,1
7,13,2,1
49,9,3,2
11,10,2,1
5,11,2,0
28,10,2,0
10,11,2,0
9,12,2,1
7,13,2,1
14,11,2,1
11,12,2,1
6,13,2,0
59,7,3,0
