112,53,47,14,2
42,3,32,8,2
18,1,11,7,2
5,1,3,1,2
5,1,2,3,2
15,2,7,6,2
6,1,3,2,2
40,11,22,7,3
5,1,2,2,2
15,2,7,6,2
6,1,2,4,2
3,1,1,1,2
20,1,5,15,3
17,1,5,12,3
5,1,2,3,2
6,1,2,4,2
3,1,1,1,2
20,1,5,15,3
17,1,5,12,3
5,1,2,3,2
14,1,3,11,3
3,1,1,1,2
111,25,41,45,2
74,15,40,19,2
57,15,38,4,2
5,1,2,3,2
10,1,7,2,2
9,1,2,6,2
49,1,28,21,3
41,15,24,2,2
31,1,20,11,2
29,8,20,1,2
5,1,2,3,2
13,1,3,9,2
3,1,1,1,2
17,1,13,3,2
3,1,1,1,2
9,1,6,2,3
40,1,23,17,3
37,8,22,7,3
5,1,2,3,2
9,1,2,6,2
13,1,3,9,2
3,1,1,1,2
13,1,3,9,2
3,1,1,1,2
14,1,1,12,2
17,1,13,3,2
3,1,1,1,2
9,1,6,2,3
30,1,14,15,3
3,1,1,1,2
14,1,1,12,2
9,1,6,2,3
41,15,20,6,2
26,1,13,12,2
17,1,13,3,2
3,1,1,1,2
9,1,6,2,3
40,1,15,24,3
30,1,14,15,3
3,1,1,1,2
14,1,1,12,2
9,1,6,2,3
73,1,39,34,2
57,15,37,6,2
32,6,24,2,2
22,1,20,1,2
5,1,2,3,2
3,1,1,1,2
30,1,22,7,3
5,1,2,3,2
9,1,2,6,2
3,1,1,1,2
3,1,1,1,2
14,1,1,12,2
50,28,20,2,2
40,1,18,21,2
26,1,12,13,2
17,1,12,4,2
5,1,3,1,2
9,1,5,3,3
5,1,3,1,2
5,1,3,1,2
49,1,21,27,3
41,15,20,6,2
26,1,12,13,2
17,1,12,4,2
5,1,3,1,2
9,1,5,3,3
5,1,3,1,2
5,1,3,1,2
40,1,14,25,3
17,1,12,4,2
5,1,3,1,2
9,1,5,3,3
5,1,3,1,2
5,1,3,1,2
57,15,34,8,2
17,1,12,4,2
5,1,3,1,2
9,1,5,3,3
5,1,3,1,2
5,1,3,1,2
11,2,7,2,2
10,1,3,6,2
51,42,7,2,2
35,1,12,22,2
26,1,11,14,2
17,1,11,5,2
9,1,4,5,3
5,1,2,3,2
5,1,2,3,2
6,1,2,4,2
5,1,2,3,2
50,28,16,6,2
35,1,12,22,2
26,1,11,14,2
17,1,11,5,2
9,1,4,5,3
5,1,2,3,2
5,1,2,3,2
6,1,2,4,2
5,1,2,3,2
49,1,13,35,3
41,15,13,13,2
26,1,11,14,2
17,1,11,5,2
9,1,4,5,3
5,1,2,3,2
5,1,2,3,2
6,1,2,4,2
5,1,2,3,2
3,1,1,1,2
110,1,39,70,2
106,47,38,21,2
57,15,36,6,2
32,6,24,2,2
22,1,19,2,2
30,1,21,8,3
9,1,2,6,2
14,1,1,12,2
50,28,20,2,2
40,1,18,21,2
26,1,12,13,2
17,1,12,4,2
5,1,3,1,2
9,1,4,4,3
5,1,2,2,2
5,1,2,2,2
49,1,21,27,3
41,15,20,6,2
26,1,12,13,2
17,1,12,4,2
5,1,3,1,2
9,1,4,4,3
5,1,2,2,2
5,1,2,2,2
40,1,13,26,3
17,1,12,4,2
5,1,3,1,2
9,1,4,4,3
5,1,2,2,2
5,1,2,2,2
3,1,1,1,2
105,33,36,36,2
57,15,34,8,2
17,1,12,4,2
5,1,3,1,2
9,1,4,4,3
5,1,2,2,2
5,1,2,2,2
11,2,7,2,2
10,1,3,6,2
51,42,7,4,2
35,1,12,22,2
26,1,11,14,2
17,1,11,5,2
9,1,4,5,3
5,1,2,3,2
6,1,2,4,2
5,1,2,3,2
50,28,16,6,2
35,1,12,22,2
26,1,11,14,2
17,1,11,5,2
9,1,4,5,3
5,1,2,3,2
6,1,2,4,2
5,1,2,3,2
49,1,13,35,3
41,15,13,13,2
26,1,11,14,2
17,1,11,5,2
9,1,4,5,3
5,1,2,3,2
6,1,2,4,2
5,1,2,3,2
3,1,1,1,2
102,60,33,9,2
34,25,7,4,2
17,1,11,5,2
9,1,4,5,3
5,1,2,3,2
6,1,2,4,2
5,1,2,3,2
6,1,4,1,2
33,11,15,7,3
17,1,11,5,2
9,1,4,5,3
5,1,2,3,2
6,1,2,4,2
5,1,2,3,2
17,1,11,5,2
9,1,4,5,3
5,1,2,3,2
6,1,2,4,2
5,1,2,3,2
32,6,13,13,2
17,1,11,5,2
9,1,4,5,3
5,1,2,3,2
6,1,2,4,2
5,1,2,3,2
3,1,1,1,2
101,2,32,67,2
94,69,20,6,3
78,1,11,67,2
35,1,10,25,2
13,1,10,2,2
3,1,1,1,2
10,1,6,4,2
4,1,2,2,2
78,1,11,67,2
35,1,10,25,2
13,1,10,2,2
3,1,1,1,2
10,1,6,4,2
4,1,2,2,2
93,1,13,80,3
51,42,2,7,2
35,1,10,25,2
13,1,10,2,2
3,1,1,1,2
50,28,9,13,2
35,1,10,25,2
13,1,10,2,2
3,1,1,1,2
3,1,1,1,2
100,1,30,70,2
95,67,21,8,4
26,1,19,7,3
9,1,7,1,2
10,1,5,5,2
9,1,7,1,2
10,1,5,5,2
25,16,2,7,2
9,1,7,1,2
79,69,9,1,2
9,1,7,1,2
78,1,6,71,3
9,1,6,2,3
4,1,2,1,2
10,1,5,5,2
79,69,9,1,2
9,1,7,1,2
78,1,6,71,3
9,1,6,2,3
4,1,2,1,2
10,1,5,5,2
94,69,11,14,3
25,16,2,7,2
9,1,7,1,2
78,1,6,71,3
9,1,6,2,3
4,1,2,1,2
10,1,2,7,2
93,1,7,85,4
9,1,6,2,3
4,1,2,1,2
10,1,1,8,2
