120,2,9,8,0,0,0,0,0,0,0,0
52,3,52,52,0,0,0,0,0,0,0,0
59,3,18,17,0,0,0,0,1,0,0,0
3,4,3,3,0,0,0,0,0,0,0,0
38,4,7,5,0,2,0,0,0,0,0,0
17,5,13,12,1,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
17,5,13,12,1,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
6,5,1,0,1,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
8,5,8,8,0,0,0,0,0,0,0,0
41,4,2,1,0,0,0,1,0,0,0,0
10,5,10,10,0,0,0,0,0,0,0,0
29,5,11,9,1,1,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
6,6,1,0,1,0,0,0,0,0,0,0
5,7,3,2,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
31,5,7,5,1,1,0,0,0,0,0,0
19,6,3,2,0,1,0,0,0,0,0,0
16,7,12,11,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
5,6,3,2,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
8,5,8,8,0,0,0,0,0,0,0,0
39,5,7,5,0,2,0,0,0,0,0,0
19,6,3,2,0,1,0,0,0,0,0,0
16,7,12,11,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
13,6,11,10,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
111,3,1,0,0,0,0,0,0,0,0,0
24,4,24,24,0,0,0,0,0,0,0,0
86,4,13,12,0,0,0,0,0,0,0,1
14,5,14,14,0,0,0,0,0,0,0,0
59,5,3,2,0,0,0,0,0,1,0,0
14,6,14,14,0,0,0,0,0,0,0,0
42,6,29,27,2,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
9,7,1,0,1,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
56,6,8,7,0,0,0,0,1,0,0,0
48,7,8,7,0,0,0,1,0,0,0,0
31,8,1,0,0,0,1,0,0,0,0,0
30,9,2,1,0,0,1,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
21,10,17,16,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
28,10,16,15,0,1,0,0,0,0,0,0
12,11,10,9,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
30,9,14,13,0,1,0,0,0,0,0,0
16,10,14,13,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
16,10,8,7,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
40,8,1,0,0,0,0,1,0,0,0,0
39,9,3,2,0,0,0,1,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
29,10,17,15,2,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
28,10,16,15,0,1,0,0,0,0,0,0
12,11,10,9,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
36,10,11,9,0,2,0,0,0,0,0,0
12,11,10,9,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
13,11,13,13,0,0,0,0,0,0,0,0
30,9,14,13,0,1,0,0,0,0,0,0
16,10,14,13,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
16,10,8,7,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
39,9,10,9,0,0,1,0,0,0,0,0
29,10,14,12,1,1,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
13,11,13,13,0,0,0,0,0,0,0,0
16,10,8,7,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
13,10,13,13,0,0,0,0,0,0,0,0
48,7,8,7,0,0,0,1,0,0,0,0
31,8,6,5,0,0,1,0,0,0,0,0
25,9,9,8,0,1,0,0,0,0,0,0
16,10,14,13,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
16,10,8,7,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
40,8,1,0,0,0,0,1,0,0,0,0
39,9,10,9,0,0,1,0,0,0,0,0
29,10,14,12,1,1,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
13,11,13,13,0,0,0,0,0,0,0,0
16,10,8,7,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
13,10,13,13,0,0,0,0,0,0,0,0
73,5,1,0,0,0,0,0,0,0,0,1
72,6,16,15,0,0,0,0,0,1,0,0
14,7,14,14,0,0,0,0,0,0,0,0
42,7,11,10,0,0,0,1,0,0,0,0
22,8,1,0,0,0,1,0,0,0,0,0
21,9,17,16,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
21,9,19,18,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
31,8,2,1,0,0,1,0,0,0,0,0
29,9,17,15,2,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
21,9,19,18,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
29,9,14,12,1,1,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
13,10,13,13,0,0,0,0,0,0,0,0
56,7,7,6,0,0,0,0,1,0,0,0
40,8,1,0,0,0,0,1,0,0,0,0
39,9,14,13,0,0,1,0,0,0,0,0
25,10,9,8,0,1,0,0,0,0,0,0
16,11,12,11,1,0,0,0,0,0,0,0
4,12,4,4,0,0,0,0,0,0,0,0
4,12,4,4,0,0,0,0,0,0,0,0
16,11,8,7,1,0,0,0,0,0,0,0
8,12,4,3,1,0,0,0,0,0,0,0
4,13,4,4,0,0,0,0,0,0,0,0
4,13,4,4,0,0,0,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
5,12,1,0,1,0,0,0,0,0,0,0
4,13,4,4,0,0,0,0,0,0,0,0
4,13,4,4,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
