120,8,4064,3902,487,1900
52,4,569,569,7,757
59,7,1188,933,551,346
3,2,0,0,0,3
38,7,422,354,194,228
17,5,86,73,53,44
4,4,4,2,3,2
17,4,77,73,31,53
4,4,4,2,3,2
6,3,5,5,0,2
5,3,8,5,5,2
8,4,23,22,6,5
41,6,461,433,106,247
10,4,24,24,0,21
29,6,230,185,111,154
4,4,4,2,3,2
6,3,5,5,0,2
5,3,6,5,3,2
2,2,1,1,1,0
2,2,1,1,0,0
8,4,23,22,6,5
31,6,242,216,40,169
19,4,104,102,15,42
16,4,74,70,26,40
4,3,4,2,3,2
5,3,6,5,3,2
2,2,1,1,1,0
8,4,23,22,6,5
39,6,411,385,85,267
19,4,104,102,15,42
16,4,74,70,26,40
4,3,4,2,3,2
13,3,62,60,28,14
2,2,1,1,1,0
111,8,3289,3230,322,1732
24,2,105,105,0,171
86,7,2210,2070,452,938
14,2,21,21,0,70
59,7,1060,901,390,333
14,3,33,33,0,58
42,7,647,449,432,188
4,4,4,2,3,2
8,3,27,22,26,1
9,4,23,22,1,5
8,4,23,22,6,5
56,7,931,810,312,377
48,7,577,550,115,391
31,6,204,196,17,140
30,6,219,196,45,151
7,3,10,10,0,11
21,7,110,68,76,94
4,3,4,2,3,2
28,5,183,160,42,178
12,4,46,44,9,17
2,2,1,0,1,0
30,5,204,196,17,181
16,5,75,50,43,42
2,2,1,0,1,0
16,5,58,50,16,45
8,5,17,10,14,11
3,2,0,0,0,3
5,4,6,2,4,4
9,3,35,28,34,1
40,6,401,391,73,232
39,6,416,391,106,243
7,3,10,10,0,11
29,7,228,185,106,164
4,3,4,2,3,2
8,4,23,22,6,5
28,5,183,160,42,178
12,4,46,44,9,17
2,2,1,0,1,0
8,4,23,22,6,5
36,6,335,312,84,264
12,4,46,44,9,17
2,2,1,0,1,0
13,6,61,60,17,17
30,5,204,196,17,181
16,5,75,50,43,42
2,2,1,0,1,0
16,5,58,50,16,45
8,5,17,10,14,11
3,2,0,0,0,3
5,4,6,2,4,4
9,4,31,28,10,5
39,6,401,391,73,263
29,6,210,185,72,179
2,2,1,0,1,0
13,5,61,60,17,17
16,5,58,50,16,45
8,5,17,10,14,11
3,2,0,0,0,3
5,4,6,2,4,4
13,5,61,60,17,17
48,6,567,550,101,422
31,5,196,196,7,182
25,5,173,165,17,77
16,5,75,50,42,42
2,2,1,0,1,0
16,5,58,50,16,45
8,5,17,10,14,11
3,2,0,0,0,3
5,4,6,2,4,4
9,4,31,28,10,5
40,6,391,391,61,259
39,6,401,391,73,263
29,6,210,185,71,179
2,2,1,0,1,0
13,5,61,60,15,17
16,5,58,50,16,45
8,5,17,10,14,11
3,2,0,0,0,3
5,4,6,2,4,4
13,5,61,60,15,17
73,6,1581,1457,338,649
72,8,1602,1457,380,677
14,3,33,33,0,58
42,6,597,449,322,183
22,6,93,68,43,87
21,7,110,68,76,94
4,3,4,2,3,2
21,5,93,68,43,114
2,2,1,0,1,0
9,3,35,28,34,1
31,6,240,213,86,157
29,7,228,185,106,164
4,3,4,2,3,2
8,4,23,22,6,5
21,5,93,68,43,114
2,2,1,0,1,0
8,4,23,22,6,5
29,6,210,185,72,179
2,2,1,0,1,0
13,6,61,60,17,17
56,7,917,810,265,441
40,6,331,319,38,315
39,7,336,319,55,320
25,6,173,165,16,79
16,5,72,50,37,42
4,4,4,2,3,2
4,3,2,2,0,4
16,6,58,50,15,45
8,4,12,10,7,10
4,4,4,2,3,2
4,2,2,2,0,4
