99,2,2,0
80,3,2,0
58,4,2,0
29,5,2,0
21,6,4,0
5,7,2,1
11,7,2,1
4,8,2,1
5,7,2,1
7,7,2,1
5,7,2,1
20,7,3,2
7,8,2,1
4,9,2,1
28,6,2,0
23,7,4,2
21,8,4,0
5,9,2,1
3,10,2,0
11,9,2,1
4,10,2,1
5,9,2,1
3,10,2,0
7,9,2,1
5,9,2,1
3,10,2,0
20,9,3,2
3,10,2,0
7,10,2,1
4,11,2,1
20,8,2,0
4,9,2,1
3,10,2,1
19,9,3,1
3,10,2,1
7,10,2,1
4,11,2,1
7,10,2,1
4,11,2,1
25,7,3,0
19,8,4,3
3,9,2,0
11,9,2,1
4,10,2,1
7,8,2,1
4,9,2,1
3,10,2,1
11,8,2,1
4,9,2,1
24,8,2,0
7,9,2,1
4,10,2,1
3,11,2,1
7,9,2,1
23,9,3,2
20,10,2,0
4,11,2,1
3,12,2,1
19,11,3,2
3,12,2,1
7,12,2,1
4,13,2,1
54,5,3,0
27,6,2,0
21,7,4,0
5,8,2,1
3,9,2,0
11,8,2,1
4,9,2,1
5,8,2,1
3,9,2,0
7,8,2,1
5,8,2,1
3,9,2,0
20,8,3,2
3,9,2,0
7,9,2,1
4,10,2,1
23,7,4,3
21,8,4,3
5,9,2,1
3,10,2,1
11,9,2,1
4,10,2,1
21,6,4,0
5,7,2,1
3,8,2,0
11,7,2,1
4,8,2,1
5,7,2,1
3,8,2,0
7,7,2,1
5,7,2,1
3,8,2,0
20,7,3,2
3,8,2,0
7,8,2,1
4,9,2,1
53,6,2,0
30,7,2,0
23,8,4,3
21,9,4,3
5,10,2,1
3,11,2,1
11,10,2,1
4,11,2,1
29,8,3,2
25,9,3,0
19,10,4,3
3,11,2,1
11,11,2,1
4,12,2,1
11,10,2,1
4,11,2,1
24,10,2,0
7,11,2,1
23,11,2,1
20,12,2,1
50,7,3,1
25,8,3,0
16,9,4,3
11,10,2,1
4,11,2,1
11,9,2,1
4,10,2,1
24,9,2,0
7,10,2,1
23,10,2,1
20,11,2,1
49,8,2,1
23,9,2,1
12,10,2,1
7,11,2,1
77,4,2,0
30,5,2,0
21,6,4,0
5,7,2,1
3,8,2,0
11,7,2,1
4,8,2,1
5,7,2,1
3,8,2,0
7,7,2,1
5,7,2,1
3,8,2,0
20,7,3,2
3,8,2,0
7,8,2,1
4,9,2,1
29,6,2,0
23,7,4,3
21,8,4,3
5,9,2,1
3,10,2,1
11,9,2,1
4,10,2,1
25,7,3,0
19,8,4,3
3,9,2,1
11,9,2,1
4,10,2,1
7,8,2,1
4,9,2,1
3,10,2,1
11,8,2,1
4,9,2,1
24,8,2,0
7,9,2,1
4,10,2,1
3,11,2,1
7,9,2,1
23,9,3,2
20,10,2,0
4,11,2,1
3,12,2,1
19,11,3,2
3,12,2,1
7,12,2,1
4,13,2,1
75,5,2,0
33,6,2,0
28,7,2,0
21,8,4,2
5,9,2,1
3,10,2,0
11,9,2,1
4,10,2,1
20,9,3,2
3,10,2,0
7,10,2,1
4,11,2,1
23,8,4,3
21,9,4,3
5,10,2,1
3,11,2,1
11,10,2,1
4,11,2,1
30,7,2,0
23,8,4,3
21,9,4,3
11,10,2,1
4,11,2,1
29,8,3,2
25,9,3,0
16,10,4,3
11,11,2,1
4,12,2,1
11,10,2,1
4,11,2,1
24,10,2,0
7,11,2,1
23,11,2,1
7,12,2,1
71,6,2,0
28,7,2,0
25,8,2,0
3,9,2,0
11,9,2,1
4,10,2,1
23,9,4,3
21,10,4,3
11,11,2,1
4,12,2,1
25,8,3,0
16,9,4,3
11,10,2,1
4,11,2,1
11,9,2,1
4,10,2,1
24,9,2,0
7,10,2,1
23,10,2,1
7,11,2,1
70,7,2,0
30,8,3,1
25,9,3,0
17,10,2,0
10,11,3,2
16,11,4,3
11,12,2,1
12,10,2,0
11,11,2,1
24,10,3,1
8,11,2,0
7,12,2,1
23,11,2,1
7,12,2,1
29,9,2,1
23,10,3,2
12,11,3,1
11,12,2,0
3,13,2,0
10,13,2,1
3,14,2,0
7,12,2,1
68,8,3,2
51,9,2,0
8,10,2,0
7,11,2,1
50,10,2,1
23,11,3,2
12,12,3,1
11,13,2,0
3,14,2,0
10,14,2,1
3,15,2,0
7,13,2,1
98,3,2,0
60,4,2,0
30,5,2,0
21,6,4,1
5,7,2,1
3,8,2,0
11,7,2,1
4,8,2,1
5,7,2,1
3,8,2,0
7,7,2,1
