66,2,3,0
47,3,5,0
38,4,4,0
8,5,3,0
22,5,5,3
17,6,3,2
3,7,2,1
3,6,2,1
8,5,3,0
17,5,3,2
3,6,2,1
8,5,3,0
3,5,2,1
36,5,5,2
29,6,3,1
3,7,2,1
26,7,2,1
29,6,3,1
3,7,2,1
26,7,2,1
19,6,3,2
3,7,2,1
12,4,3,2
8,5,3,0
22,4,5,3
17,5,3,2
3,6,2,1
3,5,2,1
12,4,3,2
8,5,3,0
17,4,3,2
3,5,2,1
12,4,3,2
8,5,3,0
3,4,2,1
41,4,4,1
36,5,4,1
29,6,2,0
25,7,2,1
29,6,2,0
25,7,2,1
19,6,2,1
29,5,2,0
25,6,2,1
19,5,2,1
38,3,4,0
8,4,3,0
22,4,5,3
17,5,3,2
3,6,2,1
3,5,2,1
8,4,3,0
17,4,3,2
3,5,2,1
8,4,3,0
3,4,2,1
36,4,5,2
29,5,3,1
3,6,2,1
26,6,2,1
29,5,3,1
3,6,2,1
26,6,2,1
19,5,3,2
3,6,2,1
63,3,2,0
56,4,4,0
51,5,3,0
18,6,4,3
11,7,3,2
7,8,3,2
24,6,2,0
4,7,2,1
3,8,2,0
20,7,3,2
19,8,3,1
18,6,4,3
11,7,3,2
7,8,3,2
23,6,2,0
3,7,2,0
19,7,3,1
49,6,3,0
18,7,4,3
11,8,3,2
7,9,3,2
23,7,2,0
3,8,2,1
18,8,3,1
4,9,2,0
4,9,2,0
18,7,4,3
11,8,3,2
7,9,3,2
19,7,2,0
4,8,2,0
48,7,5,3
41,8,4,1
36,9,4,1
30,10,2,0
4,11,2,0
26,11,2,1
30,10,2,0
4,11,2,0
26,11,2,1
19,10,2,1
4,11,2,0
30,9,2,0
4,10,2,0
26,10,2,1
19,9,2,1
4,10,2,0
36,8,4,1
30,9,2,0
4,10,2,0
26,10,2,1
30,9,2,0
4,10,2,0
26,10,2,1
19,9,2,1
4,10,2,0
11,5,3,2
7,6,3,2
24,5,2,0
4,6,2,1
3,7,2,0
20,6,3,2
19,7,3,1
11,5,3,2
7,6,3,2
23,5,2,0
3,6,2,0
19,6,3,1
51,5,5,1
38,6,3,0
7,7,3,2
23,7,2,0
3,8,2,1
18,8,3,1
4,9,2,0
4,9,2,0
7,7,3,2
19,7,2,0
4,8,2,0
36,7,4,1
30,8,2,0
4,9,2,0
26,9,2,1
30,8,2,0
4,9,2,0
26,9,2,1
19,8,2,1
4,9,2,0
32,6,3,0
23,7,2,0
3,8,2,1
18,8,3,1
4,9,2,0
4,9,2,0
19,7,2,0
4,8,2,0
30,7,2,0
4,8,2,0
26,8,2,1
25,6,3,0
23,7,2,0
3,8,2,1
18,8,3,1
4,9,2,0
4,9,2,0
19,7,2,0
4,8,2,0
19,7,2,1
4,8,2,0
49,6,2,0
19,7,2,1
4,8,2,0
48,7,2,1
44,8,2,1
15,9,2,0
4,10,2,1
58,4,3,0
23,5,3,2
11,6,3,2
7,7,3,2
24,5,2,0
4,6,2,1
3,7,2,1
20,6,3,2
19,7,3,1
23,5,3,2
11,6,3,2
7,7,3,2
23,5,2,0
3,6,2,1
19,6,3,1
56,5,5,2
51,6,5,1
38,7,3,0
7,8,3,2
23,8,2,0
3,9,2,1
18,9,3,1
4,10,2,0
4,10,2,0
7,8,3,2
19,8,2,0
4,9,2,0
36,8,4,1
30,9,2,0
4,10,2,1
25,10,2,1
30,9,2,0
4,10,2,1
25,10,2,1
19,9,2,1
4,10,2,1
32,7,3,0
23,8,2,0
3,9,2,1
18,9,3,1
4,10,2,0
4,10,2,0
19,8,2,0
4,9,2,0
30,8,2,0
4,9,2,1
25,9,2,1
25,7,3,0
23,8,2,0
3,9,2,1
18,9,3,1
4,10,2,0
4,10,2,0
19,8,2,0
4,9,2,0
19,8,2,1
4,9,2,1
49,7,2,0
19,8,2,1
4,9,2,1
48,8,2,1
44,9,2,1
15,10,2,0
4,11,2,1
3,11,2,1
32,6,3,0
23,7,2,0
3,8,2,1
18,8,3,1
4,9,2,0
4,9,2,0
19,7,2,0
4,8,2,0
30,7,2,0
4,8,2,1
25,8,2,1
43,6,2,1
25,7,2,1
19,8,2,1
4,9,2,1
