128,2,2,25,0
128,2,2,128,0
94,3,2,1,0
94,3,2,94,0
85,4,3,23,0
85,4,3,27,0
85,4,3,85,0
55,5,7,1,0
55,5,7,6,0
55,5,7,8,0
55,5,7,10,0
55,5,7,19,0
55,5,7,26,0
55,5,7,55,0
48,6,3,16,0
48,6,3,21,0
48,6,3,48,0
14,7,4,1,0
14,7,4,3,0
14,7,4,5,0
14,7,4,14,0
9,8,3,1,0
9,8,3,3,0
9,8,3,9,0
3,9,2,1,0
3,9,2,3,1
3,8,2,1,0
3,8,2,3,1
5,7,2,1,0
5,7,2,5,0
12,7,2,3,0
12,7,2,12,1
14,7,4,1,0
14,7,4,3,0
14,7,4,5,0
14,7,4,14,0
9,8,3,1,0
9,8,3,3,0
9,8,3,9,0
3,9,2,1,0
3,9,2,3,1
3,8,2,1,0
3,8,2,3,1
12,7,2,3,0
12,7,2,12,1
43,7,7,1,0
43,7,7,3,0
43,7,7,5,0
43,7,7,14,0
43,7,7,28,1
43,7,7,40,1
43,7,7,43,1
9,8,3,1,0
9,8,3,3,0
9,8,3,9,0
3,9,2,1,0
3,9,2,3,1
30,8,2,27,0
30,8,2,30,0
26,9,3,1,0
26,9,3,15,1
26,9,3,26,1
16,10,2,7,0
16,10,2,16,1
5,11,2,1,0
5,11,2,5,1
26,9,3,1,0
26,9,3,15,1
26,9,3,26,1
16,10,2,7,0
16,10,2,16,1
5,11,2,1,0
5,11,2,5,1
3,8,2,1,0
3,8,2,3,1
30,8,2,27,0
30,8,2,30,0
26,9,3,1,0
26,9,3,15,1
26,9,3,26,1
16,10,2,7,0
16,10,2,16,1
5,11,2,1,0
5,11,2,5,1
26,9,3,1,0
26,9,3,15,1
26,9,3,26,1
16,10,2,7,0
16,10,2,16,1
5,11,2,1,0
5,11,2,5,1
30,8,2,27,0
30,8,2,30,0
26,9,3,1,0
26,9,3,15,1
26,9,3,26,1
16,10,2,7,0
16,10,2,16,1
5,11,2,1,0
5,11,2,5,1
26,9,3,1,0
26,9,3,15,1
26,9,3,26,1
16,10,2,7,0
16,10,2,16,1
5,11,2,1,0
5,11,2,5,1
20,8,2,17,0
20,8,2,20,0
16,9,2,7,0
16,9,2,16,1
5,10,2,1,0
5,10,2,5,1
16,9,2,7,0
16,9,2,16,1
5,10,2,1,0
5,10,2,5,1
9,6,3,1,0
9,6,3,3,0
9,6,3,9,0
3,7,2,1,0
3,7,2,3,1
35,6,3,3,0
35,6,3,8,0
35,6,3,35,0
5,7,2,1,0
5,7,2,5,0
12,7,2,3,0
12,7,2,12,1
12,7,2,3,0
12,7,2,12,1
30,7,2,27,0
30,7,2,30,0
26,8,3,1,0
26,8,3,15,1
26,8,3,26,1
16,9,2,7,0
16,9,2,16,1
5,10,2,1,0
5,10,2,5,1
26,8,3,1,0
26,8,3,15,1
26,8,3,26,1
16,9,2,7,0
16,9,2,16,1
5,10,2,1,0
5,10,2,5,1
3,6,2,1,0
3,6,2,3,1
35,6,3,3,0
35,6,3,8,0
35,6,3,35,0
5,7,2,1,0
5,7,2,5,0
12,7,2,3,0
12,7,2,12,1
12,7,2,3,0
12,7,2,12,1
30,7,2,27,0
30,7,2,30,0
26,8,3,1,0
26,8,3,15,1
26,8,3,26,1
16,9,2,7,0
16,9,2,16,1
5,10,2,1,0
5,10,2,5,1
26,8,3,1,0
26,8,3,15,1
26,8,3,26,1
16,9,2,7,0
16,9,2,16,1
5,10,2,1,0
5,10,2,5,1
35,6,3,3,0
35,6,3,8,0
35,6,3,35,0
5,7,2,1,0
5,7,2,5,0
12,7,2,3,0
12,7,2,12,1
12,7,2,3,0
12,7,2,12,1
30,7,2,27,0
30,7,2,30,0
26,8,3,1,0
26,8,3,15,1
26,8,3,26,1
16,9,2,7,0
16,9,2,16,1
5,10,2,1,0
5,10,2,5,1
26,8,3,1,0
26,8,3,15,1
26,8,3,26,1
16,9,2,7,0
16,9,2,16,1
5,10,2,1,0
5,10,2,5,1
12,6,2,1,0
12,6,2,12,1
33,6,3,1,0
33,6,3,6,0
33,6,3,33,0
5,7,2,1,0
5,7,2,5,0
12,7,2,3,0
12,7,2,12,1
12,7,2,3,0
12,7,2,12,1
20,7,2,17,0
20,7,2,20,0
16,8,2,7,0
16,8,2,16,1
5,9,2,1,0
5,9,2,5,1
16,8,2,7,0
16,8,2,16,1
5,9,2,1,0
5,9,2,5,1
12,6,2,1,0
12,6,2,12,1
12,6,2,3,0
12,6,2,12,1
48,6,2,15,0
48,6,2,48,1
12,7,2,1,0
12,7,2,12,1
20,7,2,17,0
20,7,2,20,0
16,8,3,7,0
16,8,3,11,1
16,8,3,16,1
6,9,2,1,0
6,9,2,6,0
3,10,2,1,0
3,10,2,3,1
16,8,3,7,0
16,8,3,11,1
16,8,3,16,1
6,9,2,1,0
6,9,2,6,0
3,10,2,1,0
3,10,2,3,1
48,5,3,16,0
48,5,3,21,0
48,5,3,48,0
14,6,4,1,0
14,6,4,3,0
14,6,4,5,0
14,6,4,14,0
9,7,3,1,0
9,7,3,3,0
9,7,3,9,0
3,8,2,1,0
3,8,2,3,1
3,7,2,1,0
3,7,2,3,1
5,6,2,1,0
5,6,2,5,0
12,6,2,3,0
12,6,2,12,1
14,6,4,1,0
14,6,4,3,0
14,6,4,5,0
14,6,4,14,0
9,7,3,1,0
9,7,3,3,0
9,7,3,9,0
3,8,2,1,0
3,8,2,3,1
3,7,2,1,0
3,7,2,3,1
12,6,2,3,0
12,6,2,12,1
43,6,7,1,0
43,6,7,3,0
43,6,7,5,0
43,6,7,14,0
43,6,7,28,1
43,6,7,40,1
43,6,7,43,1
9,7,3,1,0
9,7,3,3,0
9,7,3,9,0
3,8,2,1,0
3,8,2,3,1
30,7,2,27,0
30,7,2,30,0
26,8,3,1,0
26,8,3,15,1
26,8,3,26,1
16,9,2,7,0
16,9,2,16,1
5,10,2,1,0
5,10,2,5,1
26,8,3,1,0
26,8,3,15,1
26,8,3,26,1
16,9,2,7,0
16,9,2,16,1
5,10,2,1,0
5,10,2,5,1
3,7,2,1,0
3,7,2,3,1
30,7,2,27,0
30,7,2,30,0
26,8,3,1,0
26,8,3,15,1
26,8,3,26,1
16,9,2,7,0
16,9,2,16,1
5,10,2,1,0
5,10,2,5,1
26,8,3,1,0
26,8,3,15,1
26,8,3,26,1
16,9,2,7,0
16,9,2,16,1
5,10,2,1,0
5,10,2,5,1
30,7,2,27,0
30,7,2,30,0
26,8,3,1,0
26,8,3,15,1
26,8,3,26,1
16,9,2,7,0
16,9,2,16,1
5,10,2,1,0
