140,9,5425,5161,676,2547
24,2,114,114,0,162
103,9,3042,2874,477,1282
93,9,2432,2304,359,1171
22,3,109,109,1,122
62,11,1246,1097,416,381
54,8,912,860,338,328
15,5,40,37,6,36
13,4,39,33,22,26
8,4,15,13,9,11
2,2,1,1,1,0
2,2,1,1,0,0
6,4,10,8,8,5
8,3,13,13,5,15
2,2,0,0,0,1
11,5,30,23,17,23
2,2,1,1,1,0
4,3,3,3,0,3
9,5,23,16,17,13
13,5,36,33,6,42
32,7,347,296,180,106
4,3,4,3,4,2
4,2,3,3,0,3
2,2,0,0,0,1
9,4,20,11,15,16
20,5,77,74,13,84
13,4,39,33,22,26
8,4,15,13,9,11
2,2,1,1,1,0
2,2,1,1,0,0
6,4,10,8,8,5
8,3,13,13,5,15
2,2,0,0,0,1
11,5,30,23,17,23
2,2,1,1,1,0
4,3,3,3,0,3
9,5,23,16,17,13
13,5,36,33,6,42
27,5,250,199,171,63
2,2,0,0,0,1
9,4,20,11,15,16
47,8,664,628,188,283
42,8,489,478,155,283
8,4,15,13,9,11
2,2,1,1,1,0
2,2,1,1,0,0
6,4,10,8,8,5
8,3,13,13,5,15
26,6,155,155,13,97
25,6,155,155,29,97
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
3,2,3,3,3,0
29,6,209,209,36,124
25,6,155,155,29,97
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
2,2,0,0,0,1
40,6,453,441,139,249
2,2,1,1,1,0
26,6,155,155,13,97
25,6,155,155,29,97
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
3,2,3,3,3,0
29,6,209,209,36,124
25,6,155,155,29,97
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
4,3,3,3,0,3
38,6,416,404,127,211
26,6,155,155,13,97
25,6,155,155,29,97
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
3,2,3,3,3,0
29,6,209,209,36,124
25,6,155,155,29,97
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
13,5,36,33,6,42
29,6,233,228,66,122
16,4,40,40,6,32
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
3,2,3,3,3,0
19,4,75,75,20,48
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
5,3,9,9,0,1
49,8,772,717,303,258
8,4,15,13,9,11
2,2,1,1,1,0
2,2,1,1,0,0
6,4,10,8,8,5
8,3,13,13,5,15
2,2,0,0,0,1
32,7,347,296,180,106
4,3,4,3,4,2
4,2,3,3,0,3
2,2,0,0,0,1
9,4,20,11,15,16
7,3,6,6,0,15
27,5,250,199,171,63
2,2,0,0,0,1
9,4,20,11,15,16
34,6,361,328,119,124
26,6,155,155,13,97
25,6,155,155,29,97
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
3,2,3,3,3,0
29,6,209,209,36,124
25,6,155,155,29,97
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
7,3,14,14,0,7
47,7,722,666,285,224
2,2,1,1,1,0
2,2,0,0,0,1
32,7,347,296,180,106
4,3,4,3,4,2
4,2,3,3,0,3
2,2,0,0,0,1
9,4,20,11,15,16
7,3,6,6,0,15
27,5,250,199,171,63
2,2,0,0,0,1
9,4,20,11,15,16
34,6,361,328,119,124
26,6,155,155,13,97
25,6,155,155,29,97
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
3,2,3,3,3,0
29,6,209,209,36,124
25,6,155,155,29,97
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
9,3,22,22,0,14
45,7,671,615,270,186
2,2,0,0,0,1
32,7,347,296,180,106
4,3,4,3,4,2
4,2,3,3,0,3
2,2,0,0,0,1
9,4,20,11,15,16
7,3,6,6,0,15
27,5,250,199,171,63
2,2,0,0,0,1
9,4,20,11,15,16
34,6,361,328,119,124
26,6,155,155,13,97
25,6,155,155,29,97
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
3,2,3,3,3,0
29,6,209,209,36,124
25,6,155,155,29,97
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
18,5,70,70,6,68
11,5,30,27,6,25
36,7,425,376,185,97
32,7,347,296,180,106
4,3,4,3,4,2
4,2,3,3,0,3
2,2,0,0,0,1
9,4,20,11,15,16
5,2,3,3,0,7
27,5,250,199,171,63
2,2,0,0,0,1
9,4,20,11,15,16
32,6,329,296,122,116
16,4,40,40,6,32
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
3,2,3,3,3,0
19,4,75,75,20,48
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
25,5,141,141,14,144
11,5,30,27,6,25
29,5,305,239,212,63
2,2,0,0,0,1
9,4,20,11,15,16
54,8,899,860,224,394
14,5,33,33,1,43
11,5,30,27,6,25
33,6,355,322,136,122
16,4,40,40,6,32
6,4,7,7,0,8
9,3,13,11,7,14
5,3,8,4,8,2
5,3,4,4,2,3
2,2,1,0,1,0
3,2,3,3,3,0
19,4,75,75,20,48
6,4,7,7,0,8
9,3,13,11,7,14
5,3,8,4,8,2
5,3,4,4,2,3
2,2,1,0,1,0
26,4,152,152,2,173
58,10,1134,975,499,328
15,5,40,37,6,36
13,4,39,33,22,26
8,4,15,13,9,11
2,2,1,1,1,0
2,2,1,1,0,0
6,4,10,8,8,5
8,3,13,13,5,15
2,2,0,0,0,1
11,5,30,23,17,23
2,2,1,1,1,0
4,3,3,3,0,3
9,5,23,16,17,13
13,5,36,33,6,42
32,7,347,296,180,106
4,3,4,3,4,2
4,2,3,3,0,3
2,2,0,0,0,1
9,4,20,11,15,16
20,5,77,74,13,84
13,4,39,33,22,26
8,4,15,13,9,11
2,2,1,1,1,0
2,2,1,1,0,0
6,4,10,8,8,5
8,3,13,13,5,15
2,2,0,0,0,1
11,5,30,23,17,23
2,2,1,1,1,0
4,3,3,3,0,3
9,5,23,16,17,13
13,5,36,33,6,42
27,5,250,199,171,63
2,2,0,0,0,1
9,4,20,11,15,16
47,8,664,628,188,283
42,8,489,478,155,283
8,4,15,13,9,11
2,2,1,1,1,0
2,2,1,1,0,0
6,4,10,8,8,5
8,3,13,13,5,15
26,6,155,155,13,97
25,6,155,155,29,97
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
3,2,3,3,3,0
29,6,209,209,36,124
25,6,155,155,29,97
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
2,2,0,0,0,1
40,6,453,441,139,249
2,2,1,1,1,0
26,6,155,155,13,97
25,6,155,155,29,97
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
3,2,3,3,3,0
29,6,209,209,36,124
25,6,155,155,29,97
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
4,3,3,3,0,3
38,6,416,404,127,211
26,6,155,155,13,97
25,6,155,155,29,97
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
3,2,3,3,3,0
29,6,209,209,36,124
25,6,155,155,29,97
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
13,5,36,33,6,42
29,6,233,228,66,122
16,4,40,40,6,32
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
3,2,3,3,3,0
19,4,75,75,20,48
6,3,7,7,0,4
4,3,4,4,3,2
9,6,20,11,14,16
84,8,1881,1812,306,1071
29,4,170,170,2,236
53,8,893,820,299,286
15,5,40,37,6,36
13,4,39,33,22,26
8,4,15,13,9,11
2,2,1,1,1,0
2,2,1,1,0,0
6,4,10,8,8,5
8,3,13,13,5,15
2,2,0,0,0,1
11,5,30,23,17,23
2,2,1,1,1,0
4,3,3,3,0,3
9,5,23,16,17,13
13,5,36,33,6,42
32,7,347,296,175,108
4,3,4,3,4,2
2,2,0,0,0,1
9,4,20,11,15,16
20,5,77,74,13,84
13,4,39,33,22,26
8,4,15,13,9,11
2,2,1,1,1,0
2,2,1,1,0,0
6,4,10,8,8,5
8,3,13,13,5,15
2,2,0,0,0,1
11,5,30,23,17,23
2,2,1,1,1,0
4,3,3,3,0,3
9,5,23,16,17,13
13,5,36,33,6,42
27,5,250,199,171,65
2,2,0,0,0,1
9,4,20,11,15,16
47,8,659,628,183,281
42,8,489,478,155,283
8,4,15,13,9,11
2,2,1,1,1,0
2,2,1,1,0,0
6,4,10,8,8,5
8,3,13,13,5,15
26,6,155,155,13,97
25,6,155,155,29,97
6,4,7,7,0,8
9,6,18,11,12,15
2,2,1,0,1,0
3,2,3,3,3,0
29,6,209,209,36,124
25,6,155,155,29,97
6,4,7,7,0,8
9,6,18,11,12,15
2,2,1,0,1,0
2,2,0,0,0,1
40,6,453,441,139,249
2,2,1,1,1,0
26,6,155,155,13,97
25,6,155,155,29,97
6,4,7,7,0,8
9,6,18,11,12,15
2,2,1,0,1,0
3,2,3,3,3,0
29,6,209,209,36,124
25,6,155,155,29,97
6,4,7,7,0,8
9,6,18,11,12,15
2,2,1,0,1,0
4,3,3,3,0,3
38,6,416,404,126,211
26,6,155,155,13,97
25,6,155,155,29,97
6,4,7,7,0,8
9,6,18,11,12,15
2,2,1,0,1,0
3,2,3,3,3,0
29,6,209,209,36,124
25,6,155,155,29,97
6,4,7,7,0,8
9,6,18,11,12,15
2,2,1,0,1,0
13,5,36,33,6,42
29,6,233,228,66,122
16,4,40,40,6,32
6,4,7,7,0,8
9,6,18,11,12,15
2,2,1,0,1,0
3,2,3,3,3,0
19,4,75,75,20,48
6,4,7,7,0,8
9,6,18,11,12,15
2,2,1,0,1,0
31,4,210,210,3,255
51,8,871,790,362,258
8,4,15,13,9,11
2,2,1,1,1,0
2,2,1,1,0,0
6,4,10,8,8,5
8,3,13,13,5,15
2,2,0,0,0,1
32,7,347,296,175,108
4,3,4,3,4,2
2,2,0,0,0,1
9,4,20,11,15,16
7,3,6,6,0,15
27,5,250,199,171,65
2,2,0,0,0,1
9,4,20,11,15,16
34,6,361,328,119,124
26,6,155,155,13,97
25,6,155,155,29,97
6,4,7,7,0,8
9,6,18,11,12,15
2,2,1,0,1,0
3,2,3,3,3,0
29,6,209,209,36,124
25,6,155,155,29,97
6,4,7,7,0,8
9,6,18,11,12,15
2,2,1,0,1,0
33,4,239,239,3,289
49,7,817,735,345,224
2,2,1,1,1,0
2,2,0,0,0,1
32,7,347,296,175,108
4,3,4,3,4,2
2,2,0,0,0,1
9,4,20,11,15,16
7,3,6,6,0,15
27,5,250,199,171,65
