136,2,2,0
108,3,2,0
96,4,2,0
85,5,5,0
31,6,3,0
11,7,2,1
11,7,2,1
9,7,2,1
9,7,2,1
44,6,3,0
31,7,5,0
26,8,2,0
22,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
22,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
21,8,2,1
17,9,3,0
21,8,2,1
17,9,3,0
18,8,2,0
5,9,2,0
13,9,2,1
6,10,2,0
18,8,2,0
5,9,2,0
13,9,2,1
6,10,2,0
21,7,2,1
17,8,3,0
42,7,4,0
21,8,2,1
17,9,3,0
21,8,2,1
17,9,3,0
37,8,2,1
18,9,2,0
6,10,2,0
13,10,2,1
6,11,2,1
41,8,3,2
18,9,2,0
6,10,2,0
13,10,2,1
6,11,2,1
14,6,2,1
9,7,2,1
44,6,3,0
31,7,5,0
26,8,2,0
22,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
22,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
21,8,2,1
17,9,3,0
21,8,2,1
17,9,3,0
18,8,2,0
5,9,2,0
13,9,2,1
6,10,2,0
18,8,2,0
5,9,2,0
13,9,2,1
6,10,2,0
21,7,2,1
17,8,3,0
42,7,4,0
21,8,2,1
17,9,3,0
21,8,2,1
17,9,3,0
37,8,2,1
18,9,2,0
6,10,2,0
13,10,2,1
6,11,2,1
41,8,3,2
18,9,2,0
6,10,2,0
13,10,2,1
6,11,2,1
31,6,4,3
9,7,2,1
4,7,2,0
31,6,5,0
26,7,2,0
22,8,3,0
5,9,2,0
5,9,2,0
5,9,2,0
22,8,3,0
5,9,2,0
5,9,2,0
5,9,2,0
21,7,2,1
17,8,3,0
21,7,2,1
17,8,3,0
18,7,2,0
5,8,2,0
13,8,2,1
6,9,2,0
18,7,2,0
5,8,2,0
13,8,2,1
6,9,2,0
31,6,4,3
9,7,2,1
4,7,2,0
21,6,2,1
17,7,3,0
31,6,4,3
9,7,2,1
4,7,2,0
43,6,3,2
32,7,4,0
21,8,2,1
17,9,3,1
21,8,2,1
17,9,3,1
27,8,2,1
18,9,2,0
6,10,2,0
13,10,2,1
7,11,2,1
31,8,3,2
18,9,2,0
6,10,2,0
13,10,2,1
7,11,2,1
90,5,3,0
11,6,2,1
44,6,3,0
31,7,5,0
4,8,2,1
21,8,2,1
17,9,3,1
21,8,2,1
17,9,3,1
21,8,2,1
17,9,3,1
18,8,2,0
6,9,2,0
13,9,2,1
6,10,2,1
18,8,2,0
6,9,2,0
13,9,2,1
6,10,2,1
21,7,2,1
17,8,3,1
42,7,4,0
21,8,2,0
17,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
17,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
21,8,2,0
17,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
17,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
37,8,2,1
18,9,2,0
6,10,2,0
13,10,2,1
7,11,2,1
41,8,3,2
18,9,2,0
6,10,2,0
13,10,2,1
7,11,2,1
21,6,2,1
14,7,2,1
9,8,2,1
3,9,2,0
44,6,3,0
31,7,5,0
4,8,2,1
21,8,2,1
17,9,3,1
21,8,2,1
17,9,3,1
21,8,2,1
17,9,3,1
18,8,2,0
6,9,2,0
13,9,2,1
6,10,2,1
18,8,2,0
6,9,2,0
13,9,2,1
6,10,2,1
21,7,2,1
17,8,3,1
42,7,4,0
21,8,2,0
17,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
17,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
21,8,2,0
17,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
17,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
37,8,2,1
18,9,2,0
6,10,2,0
13,10,2,1
7,11,2,1
41,8,3,2
18,9,2,0
6,10,2,0
13,10,2,1
7,11,2,1
87,6,3,0
21,7,2,1
14,8,2,1
9,9,2,1
3,10,2,0
44,7,3,0
31,8,5,0
4,9,2,1
21,9,2,0
17,10,3,0
5,11,2,0
5,11,2,0
5,11,2,0
17,10,3,0
5,11,2,0
5,11,2,0
5,11,2,0
21,9,2,0
17,10,3,0
5,11,2,0
5,11,2,0
5,11,2,0
17,10,3,0
5,11,2,0
5,11,2,0
5,11,2,0
21,9,2,0
17,10,3,0
5,11,2,0
5,11,2,0
5,11,2,0
17,10,3,0
5,11,2,0
5,11,2,0
5,11,2,0
18,9,2,0
6,10,2,0
13,10,2,1
7,11,2,1
18,9,2,0
6,10,2,0
13,10,2,1
7,11,2,1
21,8,2,0
17,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
17,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
42,8,4,0
21,9,2,0
17,10,3,0
5,11,2,0
5,11,2,0
6,11,2,0
17,10,3,0
5,11,2,0
5,11,2,0
6,11,2,0
21,9,2,0
17,10,3,0
5,11,2,0
5,11,2,0
6,11,2,0
17,10,3,0
5,11,2,0
5,11,2,0
6,11,2,0
37,9,2,1
18,10,2,0
6,11,2,1
13,11,2,1
7,12,2,1
41,9,3,2
18,10,2,0
6,11,2,1
13,11,2,1
7,12,2,1
43,7,3,2
31,8,4,3
9,9,2,1
3,10,2,0
4,9,2,0
31,7,5,0
4,8,2,1
21,8,2,0
17,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
17,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
21,8,2,0
17,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
17,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
21,8,2,0
17,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
17,9,3,0
5,10,2,0
5,10,2,0
5,10,2,0
18,8,2,0
6,9,2,0
13,9,2,1
7,10,2,1
18,8,2,0
6,9,2,0
13,9,2,1
7,10,2,1
86,7,3,0
43,8,3,2
31,9,4,3
9,10,2,1
3,11,2,0
4,10,2,0
31,8,5,0
4,9,2,1
21,9,2,0
17,10,3,0
5,11,2,0
5,11,2,0
5,11,2,0
17,10,3,0
5,11,2,0
5,11,2,0
5,11,2,0
21,9,2,0
17,10,3,0
5,11,2,0
5,11,2,0
