74,2,2,0
60,3,3,0
58,4,2,0
8,5,2,1
28,5,3,0
6,6,2,0
3,7,2,1
5,7,2,0
3,8,2,1
14,6,2,1
3,6,2,1
19,6,3,2
5,7,2,0
57,5,2,0
8,6,2,1
41,6,3,0
28,7,3,0
6,8,2,0
5,9,2,0
14,8,3,2
6,9,2,0
19,8,4,3
11,9,2,0
6,10,2,0
6,10,2,0
6,7,2,0
5,8,2,0
29,7,2,0
23,8,3,2
14,9,2,1
7,10,2,1
28,8,4,3
19,9,3,2
12,10,2,0
7,11,2,1
7,11,2,1
54,6,4,1
53,7,3,0
42,8,3,0
28,9,3,0
12,10,2,0
6,11,2,0
11,11,2,0
6,12,2,0
6,12,2,0
14,10,2,1
7,11,2,0
19,10,3,2
12,11,2,0
7,12,2,0
7,12,2,0
12,9,2,0
6,10,2,0
11,10,2,0
6,11,2,0
6,11,2,0
41,9,2,0
29,10,2,0
23,11,2,1
16,12,3,1
7,13,2,1
7,13,2,1
28,11,3,2
21,12,4,2
12,13,2,0
7,14,2,1
4,14,2,0
7,14,2,1
12,13,2,0
7,14,2,1
4,14,2,0
7,14,2,1
26,10,2,0
19,11,2,1
16,12,3,1
8,13,2,1
8,13,2,1
24,11,3,2
21,12,4,2
13,13,2,1
8,14,2,1
4,14,2,1
13,13,2,1
8,14,2,1
4,14,2,1
12,8,2,0
6,9,2,0
11,9,2,0
6,10,2,0
6,10,2,0
52,8,2,0
42,9,2,0
29,10,2,0
23,11,2,1
16,12,3,1
8,13,2,1
8,13,2,1
28,11,3,2
21,12,4,2
13,13,2,1
8,14,2,1
4,14,2,1
13,13,2,1
8,14,2,1
4,14,2,1
41,10,2,0
26,11,2,0
19,12,3,2
16,13,3,2
8,14,3,2
3,15,2,1
24,12,4,3
21,13,4,3
13,14,2,0
8,15,3,2
3,16,2,1
4,15,2,0
3,16,2,0
8,15,3,2
3,16,2,1
23,11,2,0
16,12,2,1
8,13,2,1
3,14,2,1
4,12,2,0
21,12,3,2
13,13,2,1
8,14,2,1
3,15,2,1
4,14,2,1
3,15,2,0
43,9,2,0
22,10,2,0
16,11,3,1
8,12,2,1
8,12,2,1
21,11,4,2
13,12,2,1
8,13,2,1
4,13,2,1
13,12,2,1
8,13,2,1
4,13,2,1
42,10,2,0
26,11,2,0
19,12,2,1
17,13,2,1
8,14,2,1
3,15,2,1
4,12,2,0
24,12,3,2
22,13,3,2
13,14,2,1
8,15,2,1
3,16,2,1
4,15,2,1
3,16,2,0
41,11,3,2
23,12,2,0
16,13,2,1
9,14,2,1
3,15,2,1
4,13,2,0
21,13,3,2
14,14,2,1
9,15,2,1
3,16,2,1
4,15,2,1
3,16,2,1
42,7,3,0
28,8,3,0
12,9,2,0
6,10,2,0
11,10,2,0
6,11,2,0
6,11,2,0
14,9,2,1
7,10,2,0
19,9,3,2
12,10,2,0
7,11,2,0
7,11,2,0
12,8,2,0
6,9,2,0
11,9,2,0
6,10,2,0
6,10,2,0
41,8,2,0
29,9,2,0
23,10,2,1
16,11,3,1
7,12,2,1
7,12,2,1
28,10,3,2
21,11,4,2
12,12,2,0
7,13,2,1
4,13,2,0
7,13,2,1
12,12,2,0
7,13,2,1
4,13,2,0
7,13,2,1
26,9,2,0
19,10,2,1
16,11,3,1
8,12,2,1
8,12,2,1
24,10,3,2
