100,6,2038,2016,101,1024
92,7,1806,1700,175,685
7,2,5,5,0,16
77,7,1360,1268,162,256
3,2,2,2,0,1
72,7,1396,1191,408,265
5,2,3,3,0,7
63,8,1310,919,606,206
2,2,0,0,0,1
57,7,1173,784,711,264
16,5,82,60,39,38
16,5,71,60,20,49
5,4,8,1,7,2
17,5,95,56,77,30
2,2,0,0,0,1
4,2,6,4,6,0
6,3,7,7,0,1
5,3,9,7,5,1
22,5,98,81,25,38
4,4,4,1,3,2
16,6,65,50,29,40
3,2,3,2,3,0
3,2,2,2,0,1
2,2,0,0,0,1
4,2,6,4,6,0
6,3,7,7,0,1
5,3,7,7,3,1
2,2,1,1,1,0
2,2,1,1,0,0
20,5,73,70,7,46
3,3,1,1,0,2
16,5,50,50,9,33
11,5,27,23,9,17
2,2,0,0,0,1
4,2,6,4,6,0
6,3,7,7,0,1
5,3,7,7,3,1
2,2,1,1,1,0
2,2,1,1,0,0
4,2,1,1,0,5
55,7,1079,691,640,247
16,5,82,60,39,38
16,5,71,60,20,49
5,4,8,1,7,2
17,5,95,56,77,30
2,2,0,0,0,1
4,2,6,4,6,0
6,3,7,7,0,1
5,3,9,7,5,1
22,5,98,81,25,38
4,4,4,1,3,2
16,6,65,50,29,40
3,2,3,2,3,0
3,2,2,2,0,1
2,2,0,0,0,1
4,2,6,4,6,0
6,3,7,7,0,1
5,3,7,7,3,1
2,2,1,1,1,0
2,2,1,1,0,0
20,5,73,70,7,46
3,3,1,1,0,2
16,5,50,50,9,33
11,5,27,23,9,17
2,2,0,0,0,1
4,2,6,4,6,0
6,3,7,7,0,1
5,3,7,7,3,1
2,2,1,1,1,0
2,2,1,1,0,0
59,7,1129,847,439,247
8,3,9,9,0,19
42,6,523,410,214,231
4,3,4,1,3,0
2,2,1,1,1,0
2,2,1,1,0,0
17,5,94,56,72,31
2,2,0,0,0,1
4,2,6,4,6,0
21,5,93,80,21,41
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
16,5,56,50,18,40
4,3,2,2,0,1
3,3,2,2,1,1
4,3,1,0,1,2
2,2,1,0,1,0
6,3,6,6,0,6
3,3,2,2,1,1
2,2,1,0,1,0
5,2,10,4,10,0
5,2,4,4,0,0
4,2,6,4,6,0
50,7,685,639,123,288
48,7,659,612,184,334
17,5,76,70,22,60
4,4,4,2,3,2
17,5,89,56,64,31
4,3,1,0,1,2
2,2,1,0,1,0
2,2,0,0,0,1
2,2,1,0,1,0
4,2,0,0,0,6
4,2,6,4,6,0
21,6,86,80,14,45
3,3,1,1,0,2
17,6,71,56,31,50
2,2,1,0,1,0
6,3,14,8,11,1
48,8,636,612,90,376
18,5,91,81,22,35
14,5,73,55,49,18
17,6,71,56,31,50
2,2,1,0,1,0
6,3,14,8,11,1
35,7,297,287,45,212
15,5,64,55,14,14
14,5,73,55,49,18
19,6,82,78,29,63
6,2,0,0,0,9
3,1,0,0,0,0
2,2,1,0,1,0
6,3,14,8,11,1
12,5,23,23,3,23
11,5,23,23,5,23
2,2,1,0,1,0
4,2,6,4,4,0
68,7,1261,1056,326,226
5,2,3,3,0,7
61,8,1187,904,486,208
2,2,0,0,0,1
57,7,1173,784,706,282
16,5,82,60,39,38
16,5,71,60,19,49
2,2,1,0,1,0
17,5,95,56,76,30
2,2,0,0,0,1
4,2,6,4,6,0
6,3,7,7,0,1
5,3,7,7,3,1
2,2,1,1,1,0
2,2,1,1,0,0
19,5,69,58,16,25
16,6,65,50,28,40
3,2,3,2,3,0
3,2,2,2,0,1
2,2,0,0,0,1
4,2,6,4,6,0
6,3,7,7,0,1
5,3,7,7,3,1
2,2,1,1,1,0
2,2,1,1,0,0
59,7,1129,847,438,248
8,3,9,9,0,19
42,6,522,410,210,237
4,4,4,1,3,2
17,5,89,56,64,31
4,3,1,0,1,2
2,2,1,0,1,0
2,2,0,0,0,1
2,2,1,0,1,0
4,2,0,0,0,6
4,2,6,4,6,0
21,6,93,80,21,46
3,3,1,1,0,2
16,7,56,50,18,49
2,2,1,0,1,0
6,3,14,8,11,1
50,7,685,639,122,289
48,7,659,612,183,334
17,5,76,70,21,60
4,4,4,2,3,2
17,5,88,56,63,31
5,1,0,0,0,0
4,3,1,0,1,2
2,2,1,0,1,0
5,3,9,7,6,1
21,5,86,80,14,45
3,3,1,1,0,2
17,5,66,56,24,33
11,5,32,23,15,16
5,3,9,7,6,1
5,2,0,0,0,7
2,2,1,0,1,0
6,3,14,8,11,1
11,5,23,23,5,23
2,2,1,0,1,0
4,2,6,4,4,0
48,8,636,612,89,377
18,6,91,81,22,36
14,4,73,55,47,18
17,5,66,56,24,33
11,5,32,23,15,16
5,3,9,7,6,1
5,2,0,0,0,7
2,2,1,0,1,0
6,3,14,8,11,1
35,7,297,287,45,213
15,6,64,55,14,15
14,4,73,55,47,18
19,6,82,78,28,63
6,2,0,0,0,9
3,1,0,0,0,0
2,2,1,0,1,0
6,3,14,8,11,1
66,7,1189,1031,271,249
7,3,7,7,0,14
58,8,1142,837,550,291
4,2,0,0,0,6
42,6,521,410,209,238
4,4,4,1,3,2
17,5,89,56,64,31
4,3,1,0,1,2
2,2,1,0,1,0
2,2,0,0,0,1
2,2,1,0,1,0
4,2,6,4,6,0
21,6,93,80,21,46
3,3,1,1,0,2
16,6,55,50,16,50
2,2,1,0,1,0
6,3,14,8,11,1
46,8,588,519,168,315
17,5,76,70,21,60
4,4,4,2,3,2
17,7,89,56,62,37
2,2,1,0,1,0
5,3,9,7,6,1
21,5,86,80,14,45
3,3,1,1,0,2
17,5,66,56,23,33
11,5,32,23,15,16
5,3,9,7,6,1
5,2,0,0,0,7
2,2,1,0,1,0
6,3,14,8,11,1
65,7,1182,1024,270,303
15,3,38,38,0,67
45,7,649,458,315,241
4,4,4,1,3,2
17,6,88,56,59,38
2,2,1,0,1,0
5,3,9,7,6,1
21,5,93,80,21,46
3,3,1,1,0,2
16,5,50,50,10,33
11,5,32,23,15,16
5,3,9,7,6,1
5,2,0,0,0,7
2,2,1,0,1,0
6,3,14,8,11,1
60,8,917,868,110,316
58,8,860,821,100,323
55,7,830,756,141,308
7,3,9,9,0,12
43,9,522,452,128,274
4,4,4,2,3,2
17,6,85,56,53,37
5,3,8,6,8,2
3,3,2,2,1,1
2,2,1,0,1,0
5,3,9,7,5,1
21,5,86,80,13,45
3,3,1,1,0,2
17,5,66,56,22,33
11,5,32,23,14,16
5,3,9,7,5,1
50,6,644,639,39,316
32,6,273,273,10,137
31,6,288,273,35,147
13,5,57,44,22,21
17,6,85,56,53,37
5,3,8,6,8,2
3,3,2,2,1,1
2,2,1,0,1,0
5,3,9,7,5,1
49,6,612,612,27,322
48,8,627,612,65,382
13,5,57,44,22,21
3,3,1,1,0,2
17,5,66,56,22,33
11,5,28,23,10,16
2,2,0,0,0,1
4,2,6,4,6,0
6,3,7,7,0,1
5,3,9,7,5,1
5,3,1,0,1,9
6,3,10,8,6,1
4,2,6,4,6,0
4,2,6,4,2,0
55,8,795,756,91,329
16,3,59,59,0,61
35,7,331,266,184,157
4,4,4,2,3,2
17,6,85,56,50,37
5,3,8,6,8,2
3,3,2,2,0,1
2,2,1,0,1,0
5,3,9,7,5,1
21,5,86,80,13,45
3,3,1,1,0,2
17,5,66,56,22,33
11,5,28,23,10,16
2,2,0,0,0,1
4,2,6,4,6,0
6,3,7,7,0,1
5,3,9,7,5,1
5,3,1,0,1,9
6,3,10,8,6,1
4,2,6,4,6,0
4,2,6,4,2,0
51,6,651,646,33,316
7,2,9,9,0,12
43,7,472,452,62,289
13,5,56,44,20,22
4,4,4,1,3,2
17,6,85,56,50,37
5,3,8,6,8,2
3,3,2,2,0,1
2,2,1,0,1,0
5,3,9,7,5,1
21,5,81,78,8,42
3,3,1,1,0,2
17,6,66,56,21,33
11,4,27,23,9,17
2,2,0,0,0,1
4,2,6,4,6,0
6,3,7,7,0,1
5,3,7,7,3,1
2,2,1,1,1,0
2,2,1,1,0,0
33,5,305,300,17,153
29,4,249,249,10,116
4,2,3,3,0,3
12,4,52,40,36,14
16,4,69,69,5,27
12,4,38,38,1,16
6,4,11,7,8,4
17,6,85,56,50,37
5,3,8,6,8,2
3,3,2,2,0,1
2,2,1,0,1,0
5,3,9,7,5,1
50,5,644,639,33,368
32,4,273,273,7,153
29,4,249,249,10,116
4,2,3,3,0,3
12,4,52,40,36,14
16,4,69,69,5,27
12,4,38,38,1,16
6,4,11,7,8,4
17,6,66,56,21,33
11,4,27,23,9,17
2,2,0,0,0,1
4,2,6,4,6,0
6,3,7,7,0,1
5,3,7,7,3,1
2,2,1,1,1,0
2,2,1,1,0,0
49,5,612,612,23,381
48,5,612,612,27,381
4,2,3,3,0,3
31,6,232,220,86,176
19,6,82,78,18,66
6,2,0,0,0,15
6,3,8,8,4,1
4,2,6,4,6,0
4,2,4,4,0,0
2,2,1,1,1,0
2,2,1,1,0,0
16,4,69,69,5,27
12,4,38,38,1,16
6,4,11,7,8,4
19,6,82,78,18,66
6,2,0,0,0,15
6,3,8,8,4,1
4,2,6,4,6,0
4,2,4,4,0,0
2,2,1,1,1,0
2,2,1,1,0,0
58,9,858,821,81,372
55,8,795,756,91,329
16,3,59,59,0,61
35,7,331,266,184,157
4,4,4,2,3,2
17,6,85,56,50,37
5,3,8,6,8,2
3,3,2,2,0,1
2,2,1,0,1,0
5,3,9,7,5,1
21,5,86,80,13,45
3,3,1,1,0,2
17,5,66,56,22,33
11,5,28,23,10,16
2,2,0,0,0,1
4,2,6,4,6,0
6,3,7,7,0,1
5,3,9,7,5,1
5,3,1,0,1,9
6,3,10,8,6,1
4,2,6,4,6,0
4,2,6,4,2,0
51,6,651,646,33,316
7,2,9,9,0,12
43,7,472,452,61,289
13,5,56,44,19,22
4,4,4,1,3,2
17,6,85,56,50,37
5,3,8,6,8,2
3,3,2,2,0,1
2,2,1,0,1,0
5,3,9,7,5,1
21,5,81,78,8,42
3,3,1,1,0,2
17,6,66,56,21,33
11,4,27,23,9,17
2,2,0,0,0,1
4,2,6,4,6,0
6,3,7,7,0,1
5,3,7,7,3,1
2,2,1,1,1,0
2,2,1,1,0,0
33,5,305,300,17,153
29,4,249,249,10,116
4,2,3,3,0,3
12,4,52,40,36,14
16,4,69,69,5,27
12,4,38,38,1,16
6,4,11,7,8,4
17,6,85,56,50,37
5,3,8,6,8,2
3,3,2,2,0,1
2,2,1,0,1,0
5,3,9,7,5,1
50,5,644,639,33,368
32,4,273,273,7,153
29,4,249,249,10,116
4,2,3,3,0,3
12,4,52,40,36,14
16,4,69,69,5,27
12,4,38,38,1,16
6,4,11,7,8,4
17,6,66,56,21,33
11,4,27,23,9,17
2,2,0,0,0,1
4,2,6,4,6,0
6,3,7,7,0,1
5,3,7,7,3,1
2,2,1,1,1,0
2,2,1,1,0,0
49,5,612,612,23,381
48,5,612,612,27,381
4,2,3,3,0,3
31,6,232,220,86,176
19,6,82,78,18,66
6,2,0,0,0,15
6,3,8,8,4,1
4,2,6,4,6,0
4,2,4,4,0,0
2,2,1,1,1,0
16,4,69,69,5,27
12,4,38,38,1,16
6,4,11,7,8,4
19,6,82,78,18,66
6,2,0,0,0,15
6,3,8,8,4,1
4,2,6,4,6,0
4,2,4,4,0,0
2,2,1,1,1,0
55,9,793,756,76,372
16,3,59,59,0,61
35,7,297,266,93,188
4,4,4,1,3,2
17,6,82,56,46,39
3,2,3,2,3,0
3,3,2,2,0,1
2,2,0,0,0,1
4,2,6,4,6,0
6,3,7,7,0,1
5,3,9,7,5,1
21,5,81,78,8,42
3,3,1,1,0,2
17,6,66,56,21,33
11,4,27,23,9,17
2,2,0,0,0,1
4,2,6,4,6,0
6,3,7,7,0,1
5,3,7,7,3,1
