93,2,2,0
85,3,2,0
76,4,2,0
69,5,2,0
60,6,3,0
17,7,2,0
23,7,2,0
7,8,2,0
6,9,2,1
21,8,3,1
4,9,2,0
7,9,2,0
6,10,2,1
3,11,2,0
20,9,3,2
12,10,3,2
7,11,2,0
6,12,2,1
3,13,2,0
17,7,2,0
23,7,2,0
7,8,2,0
6,9,2,1
21,8,3,1
4,9,2,0
7,9,2,0
6,10,2,1
3,11,2,0
20,9,3,2
12,10,3,2
7,11,2,0
6,12,2,1
3,13,2,0
51,7,2,0
22,8,2,0
3,9,2,0
7,9,2,1
20,9,4,3
3,10,2,0
9,10,3,1
4,11,2,1
3,11,2,1
4,11,2,1
6,10,2,0
5,11,2,1
49,8,3,1
18,9,2,1
22,9,2,0
5,10,3,0
3,11,2,1
5,10,2,1
21,10,2,1
3,11,2,1
7,11,2,1
36,9,2,0
15,10,2,1
3,10,2,1
7,10,2,1
35,10,3,2
15,11,2,1
13,11,2,0
4,12,2,1
3,13,2,1
12,12,3,2
3,13,2,1
5,13,2,1
67,6,2,0
60,7,2,0
17,8,2,0
20,8,2,0
7,9,2,0
6,10,2,1
3,11,2,0
18,9,3,2
4,10,2,0
7,10,2,0
6,11,2,1
3,12,2,0
51,8,2,0
22,9,2,0
5,10,3,0
3,11,2,1
5,10,2,1
20,10,3,2
3,11,2,1
7,11,2,1
49,9,3,1
18,10,2,1
22,10,2,0
11,11,2,1
5,12,3,2
3,13,2,1
21,11,2,1
12,12,3,0
6,13,2,1
3,13,2,1
3,13,2,1
5,13,2,1
36,10,2,0
15,11,2,1
12,11,3,1
6,12,2,1
3,12,2,1
35,11,3,2
15,12,2,1
13,12,2,1
4,13,2,1
3,14,2,1
66,7,2,0
47,8,2,0
22,9,2,0
5,10,3,1
3,11,2,1
5,10,2,1
20,10,3,2
3,11,2,1
7,11,2,1
18,9,2,1
22,9,2,0
3,10,2,1
6,10,2,1
21,10,2,1
12,11,3,1
6,12,2,1
3,12,2,1
61,8,2,0
22,9,2,0
3,10,2,1
6,10,2,1
20,10,3,2
12,11,3,1
6,12,2,1
3,12,2,1
59,9,2,0
56,10,2,0
51,11,2,0
22,12,2,0
6,13,3,1
6,13,2,1
21,13,2,1
12,14,3,2
6,15,2,1
50,12,2,0
32,13,2,1
14,14,2,1
6,13,3,1
6,13,2,1
49,13,3,2
14,14,2,1
21,14,2,1
12,15,3,1
7,16,2,0
6,17,2,1
5,16,2,0
52,11,2,0
22,12,2,0
6,13,3,1
6,13,2,1
21,13,2,1
12,14,3,1
7,15,2,0
6,16,2,1
5,15,2,0
