129,16,89,24,2
104,13,88,3,2
76,8,57,11,4
47,1,40,6,3
40,4,34,2,2
9,1,1,7,2
5,1,1,3,2
3,1,1,1,2
8,1,6,1,2
4,1,2,1,2
12,1,6,5,3
10,1,6,3,3
38,1,20,17,5
5,1,1,3,2
10,1,3,7,3
5,1,1,3,2
12,1,6,5,3
10,1,6,3,3
3,1,1,1,2
8,1,6,1,2
4,1,2,1,2
12,1,6,5,3
10,1,6,3,3
42,25,16,1,2
33,4,14,15,3
10,1,2,7,3
7,1,2,4,3
5,1,1,3,2
6,1,2,3,2
4,1,2,1,2
39,4,16,19,5
10,1,2,7,3
7,1,2,4,3
5,1,1,3,2
12,1,4,7,4
10,1,4,5,4
3,1,1,1,2
40,4,34,2,2
9,1,1,7,2
5,1,1,3,2
3,1,1,1,2
8,1,6,1,2
4,1,2,1,2
12,1,6,5,3
10,1,6,3,3
38,1,20,17,5
5,1,1,3,2
10,1,3,7,3
5,1,1,3,2
12,1,6,5,3
10,1,6,3,3
3,1,1,1,2
8,1,6,1,2
4,1,2,1,2
12,1,6,5,3
10,1,6,3,3
74,25,30,19,2
30,1,12,17,3
10,1,2,7,3
7,1,2,4,3
5,1,1,3,2
7,1,1,5,2
4,1,1,2,2
8,1,6,1,2
72,2,21,50,4
16,3,11,2,3
7,1,5,1,2
15,1,3,12,2
103,6,87,11,2
94,9,83,2,2
76,8,57,12,4
47,1,40,6,3
40,4,34,2,2
9,1,1,7,2
5,1,1,3,2
8,1,6,1,2
4,1,2,1,2
12,1,6,5,3
10,1,6,3,3
38,1,19,18,5
5,1,1,3,2
10,1,3,7,3
5,1,1,3,2
12,1,6,5,3
10,1,6,3,3
8,1,6,1,2
4,1,2,1,2
12,1,6,5,3
10,1,6,3,3
30,1,12,17,3
10,1,2,7,3
7,1,2,4,3
5,1,1,3,2
7,1,1,5,2
4,1,1,2,2
8,1,6,1,2
40,4,34,2,2
9,1,1,7,2
5,1,1,3,2
8,1,6,1,2
4,1,2,1,2
12,1,6,5,3
10,1,6,3,3
38,1,19,18,5
5,1,1,3,2
10,1,3,7,3
5,1,1,3,2
12,1,6,5,3
10,1,6,3,3
8,1,6,1,2
4,1,2,1,2
12,1,6,5,3
10,1,6,3,3
74,25,28,21,4
24,1,9,14,4
11,4,6,1,2
6,1,1,4,2
3,1,1,1,2
10,1,2,7,3
7,1,2,4,3
5,1,1,3,2
8,1,6,1,2
72,2,21,50,4
16,3,11,2,3
7,1,5,1,2
3,1,1,1,2
3,1,1,1,2
15,1,3,12,2
92,1,75,17,2
86,14,67,5,2
47,1,39,7,3
40,4,33,3,3
8,1,6,1,2
4,1,2,1,2
12,1,6,5,3
10,1,6,3,3
8,1,6,1,2
4,1,2,1,2
12,1,6,5,3
10,1,6,3,3
38,1,18,19,4
10,1,3,7,3
5,1,1,3,2
12,1,6,5,3
10,1,6,3,3
