129,2,2,0
104,3,2,0
76,4,4,0
47,5,3,0
40,6,2,0
9,7,2,1
5,8,2,1
3,7,2,1
8,7,2,1
4,8,2,1
12,7,3,2
10,8,3,1
38,7,5,4
5,8,2,1
10,8,3,2
5,9,2,1
12,8,3,2
10,9,3,2
3,6,2,1
8,6,2,1
4,7,2,1
12,6,3,2
10,7,3,1
42,6,2,0
33,7,3,2
10,8,3,2
7,9,3,1
5,10,2,1
6,8,2,1
4,9,2,1
39,7,5,4
10,8,3,2
7,9,3,1
5,10,2,1
12,8,4,3
10,9,4,3
3,10,2,1
40,5,2,0
9,6,2,1
5,7,2,1
3,6,2,1
8,6,2,1
4,7,2,1
12,6,3,2
10,7,3,1
38,6,5,4
5,7,2,1
10,7,3,2
5,8,2,1
12,7,3,2
10,8,3,2
3,5,2,1
8,5,2,1
4,6,2,1
12,5,3,2
10,6,3,1
74,5,2,0
30,6,3,2
10,7,3,2
7,8,3,2
5,9,2,1
7,7,2,1
4,8,2,1
8,6,2,0
72,6,4,3
16,7,3,0
7,8,2,1
15,8,2,1
103,4,2,0
94,5,2,0
76,6,4,0
47,7,3,0
40,8,2,0
9,9,2,1
5,10,2,1
8,9,2,1
4,10,2,1
12,9,3,2
10,10,3,2
38,9,5,4
5,10,2,1
10,10,3,2
5,11,2,1
12,10,3,2
10,11,3,2
8,8,2,1
4,9,2,1
12,8,3,2
10,9,3,2
30,8,3,2
10,9,3,2
7,10,3,2
5,11,2,1
7,9,2,1
4,10,2,1
8,8,2,0
40,7,2,0
9,8,2,1
5,9,2,1
8,8,2,1
4,9,2,1
12,8,3,2
10,9,3,2
38,8,5,4
5,9,2,1
10,9,3,2
5,10,2,1
12,9,3,2
10,10,3,2
8,7,2,1
4,8,2,1
12,7,3,2
10,8,3,2
74,7,4,2
24,8,4,3
11,9,2,0
6,10,2,1
3,11,2,1
10,10,3,2
7,11,3,2
5,12,2,1
8,8,2,0
72,8,4,3
16,9,3,0
7,10,2,1
3,11,2,1
3,10,2,1
15,10,2,1
92,6,2,0
86,7,2,0
47,8,3,0
40,9,3,0
8,10,2,1
4,11,2,1
12,10,3,2
10,11,3,2
8,10,2,1
4,11,2,1
12,10,3,2
10,11,3,2
38,10,4,3
10,11,3,2
5,12,2,1
12,11,3,2
10,12,3,2
8,9,2,1
4,10,2,1
12,9,3,2
10,10,3,2
24,9,4,3
11,10,2,0
6,11,2,1
3,12,2,1
10,11,3,2
7,12,3,2
5,13,2,1
8,9,2,0
83,8,4,0
47,9,3,0
40,10,4,0
4,11,2,1
8,11,2,1
5,12,2,1
14,11,2,0
7,12,2,1
5,13,2,1
12,12,3,2
10,13,3,2
8,11,2,1
5,12,2,1
14,11,2,0
7,12,2,1
5,13,2,1
12,12,3,2
10,13,3,2
32,11,3,2
10,12,3,2
5,13,2,1
6,12,2,1
4,13,2,1
38,11,5,4
10,12,3,2
5,13,2,1
12,12,4,3
10,13,4,3
3,14,2,1
8,10,2,1
5,11,2,1
14,10,2,0
7,11,2,1
5,12,2,1
12,11,3,2
10,12,3,2
24,10,4,3
11,11,3,0
6,12,2,0
5,13,2,1
10,12,2,1
7,13,2,1
5,14,2,1
13,10,3,0
7,11,2,1
40,9,4,0
4,10,2,1
8,10,2,1
5,11,2,1
14,10,2,0
7,11,2,1
5,12,2,1
12,11,3,2
10,12,3,2
8,10,2,1
5,11,2,1
14,10,2,0
7,11,2,1
5,12,2,1
12,11,3,2
10,12,3,2
32,10,3,2
10,11,3,2
5,12,2,1
6,11,2,1
4,12,2,1
38,10,5,4
10,11,3,2
5,12,2,1
12,11,4,3
10,12,4,3
3,13,2,1
8,9,2,1
5,10,2,1
14,9,2,0
7,10,2,1
5,11,2,1
12,10,3,2
10,11,3,2
82,9,3,1
50,10,4,2
24,11,4,3
8,12,3,0
6,13,2,0
5,14,2,1
13,11,3,0
7,12,2,1
19,11,3,0
4,12,2,0
7,12,2,1
4,12,2,0
18,12,3,1
81,10,2,1
74,11,2,0
13,12,3,0
7,13,2,1
3,14,2,1
3,13,2,1
73,12,3,2
19,13,3,0
4,14,2,0
7,14,2,1
4,14,2,0
18,14,3,1
88,7,2,0
47,8,3,0
40,9,4,0
4,10,2,0
9,10,2,1
5,11,2,1
14,10,2,0
7,11,2,1
5,12,2,1
12,11,3,2
10,12,3,2
9,10,2,1
5,11,2,1
14,10,2,0
7,11,2,1
5,12,2,1
12,11,3,2
10,12,3,2
33,10,3,2
10,11,3,2
5,12,2,1
7,11,2,1
5,12,2,1
38,10,5,4
10,11,3,2
5,12,2,1
12,11,4,3
10,12,4,3
3,13,2,0
9,9,2,1
5,10,2,1
14,9,2,0
7,10,2,1
5,11,2,1
12,10,3,2
10,11,3,2
24,9,4,3
11,10,2,0
6,11,2,1
3,12,2,1
10,11,3,2
7,12,3,2
5,13,2,1
8,9,2,0
86,8,3,0
70,9,4,0
47,10,3,0
40,11,4,0
5,12,2,1
5,12,2,1
14,12,2,0
7,13,2,1
5,14,2,1
12,13,4,3
10,14,4,3
3,15,2,0
5,12,2,1
14,12,2,0
7,13,2,1
5,14,2,1
12,13,4,3
10,14,4,3
3,15,2,0
32,12,3,2
10,13,3,2
5,14,2,1
6,13,2,1
4,14,2,1
