129,2,2,16,0
129,2,2,129,0
104,3,2,13,0
104,3,2,104,0
76,4,4,21,0
76,4,4,29,0
76,4,4,39,0
76,4,4,76,0
47,5,3,1,0
47,5,3,11,0
47,5,3,47,0
40,6,2,10,0
40,6,2,40,0
9,7,2,1,0
9,7,2,9,1
5,8,2,1,0
5,8,2,5,1
3,7,2,1,0
3,7,2,3,1
8,7,2,5,0
8,7,2,8,1
4,8,2,1,0
4,8,2,4,1
12,7,3,1,0
12,7,3,7,1
12,7,3,12,1
10,8,3,1,0
10,8,3,5,0
10,8,3,10,1
38,7,5,1,0
38,7,5,9,1
38,7,5,27,1
38,7,5,33,1
38,7,5,38,1
5,8,2,1,0
5,8,2,5,1
10,8,3,1,0
10,8,3,6,1
10,8,3,10,1
5,9,2,1,0
5,9,2,5,1
12,8,3,1,0
12,8,3,7,1
12,8,3,12,1
10,9,3,1,0
10,9,3,5,1
10,9,3,10,1
3,6,2,1,0
3,6,2,3,1
8,6,2,5,0
8,6,2,8,1
4,7,2,1,0
4,7,2,4,1
12,6,3,1,0
12,6,3,7,1
12,6,3,12,1
10,7,3,1,0
10,7,3,5,0
10,7,3,10,1
42,6,2,35,0
42,6,2,42,0
33,7,3,4,0
33,7,3,28,1
33,7,3,33,1
10,8,3,1,0
10,8,3,6,1
10,8,3,10,1
7,9,3,1,0
7,9,3,3,0
7,9,3,7,1
5,10,2,1,0
5,10,2,5,1
6,8,2,1,0
6,8,2,6,1
4,9,2,1,0
4,9,2,4,1
39,7,5,4,0
39,7,5,28,1
39,7,5,33,1
39,7,5,37,1
39,7,5,39,1
10,8,3,1,0
10,8,3,6,1
10,8,3,10,1
7,9,3,1,0
7,9,3,3,0
7,9,3,7,1
5,10,2,1,0
5,10,2,5,1
12,8,4,1,0
12,8,4,6,1
12,8,4,10,1
12,8,4,12,1
10,9,4,1,0
10,9,4,4,1
10,9,4,8,1
10,9,4,10,1
3,10,2,1,0
3,10,2,3,1
40,5,2,10,0
40,5,2,40,0
9,6,2,1,0
9,6,2,9,1
5,7,2,1,0
5,7,2,5,1
3,6,2,1,0
3,6,2,3,1
8,6,2,5,0
8,6,2,8,1
4,7,2,1,0
4,7,2,4,1
12,6,3,1,0
12,6,3,7,1
12,6,3,12,1
10,7,3,1,0
10,7,3,5,0
10,7,3,10,1
38,6,5,1,0
38,6,5,9,1
38,6,5,27,1
38,6,5,33,1
38,6,5,38,1
5,7,2,1,0
5,7,2,5,1
10,7,3,1,0
10,7,3,6,1
10,7,3,10,1
5,8,2,1,0
5,8,2,5,1
12,7,3,1,0
12,7,3,7,1
12,7,3,12,1
10,8,3,1,0
10,8,3,5,1
10,8,3,10,1
3,5,2,1,0
3,5,2,3,1
8,5,2,5,0
8,5,2,8,1
4,6,2,1,0
4,6,2,4,1
12,5,3,1,0
12,5,3,7,1
12,5,3,12,1
10,6,3,1,0
10,6,3,5,0
10,6,3,10,1
74,5,2,25,0
74,5,2,74,0
30,6,3,1,0
30,6,3,24,1
30,6,3,30,1
10,7,3,1,0
10,7,3,6,1
10,7,3,10,1
7,8,3,1,0
7,8,3,3,1
7,8,3,7,1
5,9,2,1,0
5,9,2,5,1
7,7,2,1,0
7,7,2,7,1
4,8,2,1,0
4,8,2,4,1
8,6,2,1,0
8,6,2,8,0
72,6,4,7,0
72,6,4,55,1
72,6,4,63,1
72,6,4,72,1
16,7,3,4,0
16,7,3,9,0
16,7,3,16,0
7,8,2,1,0
7,8,2,7,1
15,8,2,1,0
15,8,2,15,1
103,4,2,6,0
103,4,2,103,0
94,5,2,9,0
94,5,2,94,0
76,6,4,21,0
76,6,4,29,0
76,6,4,39,0
76,6,4,76,0
47,7,3,1,0
47,7,3,11,0
47,7,3,47,0
40,8,2,10,0
40,8,2,40,0
9,9,2,1,0
9,9,2,9,1
5,10,2,1,0
5,10,2,5,1
8,9,2,5,0
8,9,2,8,1
4,10,2,1,0
4,10,2,4,1
12,9,3,1,0
12,9,3,7,1
12,9,3,12,1
10,10,3,1,0
10,10,3,5,1
10,10,3,10,1
38,9,5,1,0
38,9,5,9,1
38,9,5,27,1
38,9,5,33,1
38,9,5,38,1
5,10,2,1,0
5,10,2,5,1
10,10,3,1,0
10,10,3,6,1
10,10,3,10,1
5,11,2,1,0
5,11,2,5,1
12,10,3,1,0
12,10,3,7,1
12,10,3,12,1
10,11,3,1,0
10,11,3,5,1
10,11,3,10,1
8,8,2,5,0
8,8,2,8,1
4,9,2,1,0
4,9,2,4,1
12,8,3,1,0
12,8,3,7,1
12,8,3,12,1
10,9,3,1,0
10,9,3,5,1
10,9,3,10,1
30,8,3,1,0
30,8,3,24,1
30,8,3,30,1
10,9,3,1,0
10,9,3,6,1
10,9,3,10,1
7,10,3,1,0
7,10,3,3,1
7,10,3,7,1
5,11,2,1,0
5,11,2,5,1
7,9,2,1,0
7,9,2,7,1
4,10,2,1,0
4,10,2,4,1
8,8,2,1,0
8,8,2,8,0
40,7,2,10,0
40,7,2,40,0
9,8,2,1,0
9,8,2,9,1
5,9,2,1,0
5,9,2,5,1
8,8,2,5,0
8,8,2,8,1
4,9,2,1,0
4,9,2,4,1
12,8,3,1,0
12,8,3,7,1
12,8,3,12,1
10,9,3,1,0
10,9,3,5,1
10,9,3,10,1
38,8,5,1,0
38,8,5,9,1
38,8,5,27,1
38,8,5,33,1
38,8,5,38,1
5,9,2,1,0
5,9,2,5,1
10,9,3,1,0
10,9,3,6,1
10,9,3,10,1
5,10,2,1,0
5,10,2,5,1
12,9,3,1,0
12,9,3,7,1
12,9,3,12,1
10,10,3,1,0
10,10,3,5,1
10,10,3,10,1
8,7,2,5,0
8,7,2,8,1
4,8,2,1,0
4,8,2,4,1
12,7,3,1,0
12,7,3,7,1
12,7,3,12,1
10,8,3,1,0
10,8,3,5,1
10,8,3,10,1
74,7,4,25,0
74,7,4,48,1
74,7,4,51,1
74,7,4,74,0
24,8,4,1,0
24,8,4,17,1
24,8,4,20,1
24,8,4,24,1
11,9,2,8,0
11,9,2,11,0
6,10,2,1,0
6,10,2,6,1
3,11,2,1,0
3,11,2,3,1
10,10,3,1,0
10,10,3,6,1
10,10,3,10,1
7,11,3,1,0
7,11,3,3,1
7,11,3,7,1
5,12,2,1,0
5,12,2,5,1
8,8,2,1,0
8,8,2,8,0
72,8,4,7,0
72,8,4,55,1
72,8,4,63,1
72,8,4,72,1
16,9,3,4,0
16,9,3,9,0
16,9,3,16,0
7,10,2,1,0
7,10,2,7,1
3,11,2,1,0
3,11,2,3,1
3,10,2,1,0
3,10,2,3,1
15,10,2,1,0
15,10,2,15,1
92,6,2,1,0
92,6,2,92,0
86,7,2,28,0
86,7,2,86,0
47,8,3,1,0
47,8,3,11,0
47,8,3,47,0
40,9,3,4,0
40,9,3,10,0
40,9,3,40,0
8,10,2,5,0
8,10,2,8,1
4,11,2,1,0
4,11,2,4,1
12,10,3,1,0
12,10,3,7,1
12,10,3,12,1
