60,2,18,17,0,0,0,0,1,0,0,0
24,3,1,0,0,0,1,0,0,0,0,0
23,4,10,9,0,1,0,0,0,0,0,0
13,5,5,4,1,0,0,0,0,0,0,0
8,6,5,4,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
18,3,11,10,1,0,0,0,0,0,0,0
3,4,1,0,1,0,0,0,0,0,0,0
2,5,2,2,0,0,0,0,0,0,0,0
4,4,4,4,0,0,0,0,0,0,0,0
42,3,1,0,0,0,0,0,1,0,0,0
41,4,11,10,0,0,1,0,0,0,0,0
30,5,5,4,0,0,1,0,0,0,0,0
25,6,10,8,1,1,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
12,7,6,4,2,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
17,6,5,4,0,1,0,0,0,0,0,0
12,7,6,4,2,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
13,5,13,13,0,0,0,0,0,0,0,0
17,5,5,4,0,1,0,0,0,0,0,0
12,6,6,4,2,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
