80,2,2,0
71,3,2,0
63,4,2,0
52,5,2,0
50,6,2,0
7,7,2,1
4,8,2,0
8,7,2,1
43,7,2,0
4,8,2,1
8,8,2,1
21,8,3,2
3,9,2,1
10,8,2,1
50,6,2,0
43,7,2,0
4,8,2,1
3,8,2,1
3,8,2,1
8,8,2,1
21,8,4,3
6,9,3,1
10,8,2,1
43,7,2,0
19,8,3,0
15,9,3,0
4,10,2,0
12,9,3,2
3,10,2,0
12,9,3,2
3,10,2,0
10,8,2,1
34,8,2,0
25,9,4,0
15,10,3,0
7,11,2,1
3,12,2,1
3,11,2,1
3,11,2,1
13,10,2,1
9,11,2,1
13,10,2,1
9,11,2,1
13,10,2,1
9,11,2,1
33,9,5,1
15,10,3,0
7,11,2,1
3,12,2,1
3,11,2,1
3,11,2,1
9,10,2,1
3,11,2,0
13,10,2,1
9,11,2,1
9,10,2,1
3,11,2,0
13,10,2,1
9,11,2,1
9,10,2,1
3,11,2,0
13,10,2,1
9,11,2,1
3,10,2,0
62,5,2,0
50,6,2,0
43,7,3,0
4,8,2,1
3,8,2,1
9,8,2,1
3,8,2,1
9,8,2,1
19,8,3,0
15,9,3,0
4,10,2,0
12,9,3,2
3,10,2,0
12,9,3,2
3,10,2,0
10,8,2,1
43,7,2,0
19,8,3,0
15,9,3,0
7,10,2,0
3,11,2,0
3,11,2,0
3,10,2,0
3,10,2,0
12,9,3,2
3,10,2,1
12,9,3,2
3,10,2,1
10,8,2,1
34,8,2,0
25,9,3,0
12,10,2,0
13,10,2,1
9,11,2,1
13,10,2,1
9,11,2,1
33,9,4,1
12,10,2,0
9,10,2,1
3,11,2,0
13,10,2,1
9,11,2,1
9,10,2,1
3,11,2,0
13,10,2,1
9,11,2,1
3,10,2,0
61,6,2,0
45,7,2,0
3,8,2,1
9,8,2,1
43,8,2,0
19,9,3,1
15,10,3,0
7,11,2,1
3,12,2,1
3,11,2,1
3,11,2,1
12,10,3,2
3,11,2,1
10,9,2,1
34,9,2,0
25,10,3,1
12,11,2,0
13,11,2,1
9,12,2,1
33,10,4,2
12,11,2,0
9,11,2,1
3,12,2,0
13,11,2,1
9,12,2,1
9,11,2,1
3,12,2,0
60,7,2,0
19,8,3,1
15,9,3,0
7,10,2,1
3,11,2,1
3,10,2,1
3,10,2,1
10,9,2,1
10,8,2,1
58,8,4,1
34,9,2,0
25,10,4,3
12,11,3,1
33,10,5,2
12,11,3,1
9,11,2,1
3,12,2,0
9,11,2,1
3,12,2,0
13,11,2,1
9,12,2,1
9,11,2,1
3,12,2,0
46,9,2,1
8,10,2,1
46,9,2,1
8,10,2,1
5,9,2,0
70,4,2,0
52,5,2,0
50,6,2,0
43,7,3,0
4,8,2,1
3,8,2,1
9,8,2,1
3,8,2,1
9,8,2,1
19,8,3,0
15,9,3,0
4,10,2,1
12,9,3,2
3,10,2,0
12,9,3,2
3,10,2,0
10,8,2,1
45,7,2,0
3,8,2,1
9,8,2,1
43,8,2,0
19,9,3,0
15,10,3,0
7,11,2,1
3,12,2,0
3,11,2,0
3,11,2,0
12,10,3,2
3,11,2,1
12,10,3,2
3,11,2,1
10,9,2,1
34,9,2,0
25,10,3,0
12,11,2,0
13,11,2,1
9,12,2,1
13,11,2,1
9,12,2,1
33,10,4,1
12,11,2,0
9,11,2,1
3,12,2,0
13,11,2,1
9,12,2,1
9,11,2,1
3,12,2,0
13,11,2,1
9,12,2,1
3,11,2,0
50,6,2,0
45,7,2,0
3,8,2,1
9,8,2,1
43,8,2,0
19,9,3,1
15,10,3,0
7,11,2,1
3,12,2,1
3,11,2,1
3,11,2,1
10,10,2,1
10,9,2,1
34,9,2,0
25,10,4,2
12,11,3,1
13,11,2,1
9,12,2,1
33,10,5,2
12,11,3,1
9,11,2,1
3,12,2,0
9,11,2,1
3,12,2,0
13,11,2,1
9,12,2,1
9,11,2,1
3,12,2,0
45,7,2,0
19,8,3,2
15,9,3,0
7,10,2,1
3,11,2,1
3,10,2,1
3,10,2,1
10,8,2,1
43,8,4,1
34,9,2,0
25,10,4,3
12,11,3,1
33,10,5,2
12,11,3,1
9,11,2,1
3,12,2,0
9,11,2,1
3,12,2,0
13,11,2,1
9,12,2,1
9,11,2,1
3,12,2,0
8,9,2,1
8,9,2,1
5,9,2,0
69,5,2,0
50,6,2,0
45,7,2,0
6,8,3,0
9,8,2,1
43,8,2,0
16,9,2,1
12,10,2,0
3,11,2,1
10,9,2,1
34,9,2,0
25,10,4,3
12,11,3,1
33,10,5,2
12,11,3,1
9,11,2,1
3,12,2,0
9,11,2,1
3,12,2,0
13,11,2,1
9,12,2,1
9,11,2,1
3,12,2,0
45,7,2,0
16,8,2,1
12,9,2,0
10,8,2,1
43,8,4,1
32,9,2,0
22,10,4,3
12,11,3,2
31,10,5,3
12,11,3,2
10,11,2,1
3,12,2,1
10,11,2,1
3,12,2,1
8,9,2,1
8,9,2,1
5,9,2,0
68,6,2,0
45,7,2,0
16,8,2,1
12,9,2,0
11,8,2,0
10,9,2,1
44,8,2,0
33,9,2,1
22,10,3,2
12,11,2,1
43,9,3,2
22,10,3,2
12,11,2,1
9,10,2,1
67,7,3,1
45,8,3,0
22,9,3,2
12,10,2,1
12,9,2,0
9,10,2,1
31,9,2,1
7,10,2,1
44,9,2,0
31,10,2,1
7,11,2,1
43,10,3,2
7,11,2,1
5,11,2,0
45,8,3,2
7,9,2,1
11,9,2,1
76,3,2,0
7,4,3,2
4,5,2,1
3,4,2,1
3,4,2,1
8,4,2,1
75,4,2,0
55,5,2,0
52,6,2,0
50,7,2,0
43,8,2,0
6,9,3,1
9,9,2,1
19,9,3,2
15,10,3,0
7,11,2,1
3,12,2,1
3,11,2,1
3,11,2,1
10,9,2,1
45,8,2,0
6,9,3,1
9,9,2,1
43,9,2,0
16,10,2,1
12,11,2,0
10,10,2,1
32,10,2,0
22,11,4,3
12,12,3,1
31,11,5,3
