72,2,2,0
61,3,2,0
56,4,2,0
51,5,2,0
14,6,2,0
6,7,2,1
7,7,2,1
27,6,4,2
15,7,4,2
4,8,2,1
26,7,2,1
6,8,2,1
10,6,2,1
8,7,2,1
6,6,2,1
28,6,4,2
15,7,4,3
27,7,2,1
26,8,2,1
6,9,2,1
51,5,6,0
9,6,3,1
29,6,5,4
19,7,5,2
3,8,2,0
8,6,3,2
19,6,5,2
3,7,2,0
8,6,3,2
8,6,3,2
8,6,3,2
8,6,3,2
28,6,2,1
26,7,2,1
6,8,2,1
59,4,2,0
51,5,5,0
8,6,3,2
29,6,4,3
19,7,4,2
4,8,2,0
3,9,2,1
8,6,2,1
19,6,4,2
4,7,2,0
3,8,2,1
8,6,2,1
8,6,2,1
8,6,2,1
28,6,2,1
26,7,2,1
6,8,2,1
57,5,2,0
23,6,2,1
19,6,4,2
4,7,2,1
3,8,2,1
56,6,3,0
23,7,2,1
23,7,2,1
55,7,3,2
28,8,3,2
26,9,3,2
6,10,3,2
3,11,2,1
68,3,2,0
56,4,2,0
51,5,5,0
8,6,2,1
29,6,4,3
19,7,4,2
4,8,2,1
3,9,2,1
8,6,2,1
19,6,4,2
4,7,2,1
3,8,2,1
8,6,2,1
8,6,2,1
8,6,2,1
28,6,2,1
26,7,2,1
6,8,2,1
53,5,2,0
23,6,2,1
19,6,4,2
4,7,2,1
3,8,2,1
52,6,4,0
23,7,2,1
6,7,2,0
23,7,2,1
6,7,2,0
23,7,2,1
51,7,3,2
28,8,2,1
26,9,2,1
6,10,2,1
3,11,2,1
67,4,3,0
57,5,2,0
28,6,2,1
23,7,2,1
56,6,3,0
53,7,2,0
23,8,2,1
20,8,2,0
11,9,2,1
19,9,3,2
52,8,3,0
23,9,2,1
6,9,2,0
23,9,2,1
6,9,2,0
51,9,3,2
28,10,2,1
26,11,2,1
6,12,2,1
4,13,2,1
20,7,2,0
11,8,2,1
19,8,3,2
30,7,3,2
28,8,3,2
6,9,2,0
57,5,2,0
20,6,2,0
11,7,2,1
19,7,3,2
56,6,2,1
30,7,3,2
17,8,3,2
6,9,2,0
