100,7,2581,2473,310,1160
95,7,2273,2163,267,1121
17,2,47,47,0,89
72,7,1423,1266,318,480
6,2,6,6,0,9
60,7,1044,868,297,339
6,4,4,4,0,11
48,7,692,613,263,233
10,4,20,19,5,9
7,4,15,9,10,6
7,4,9,9,0,12
23,6,153,116,71,79
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,3,0
4,2,2,2,0,0
3,2,3,2,3,0
33,5,250,249,41,154
9,3,11,11,0,9
7,4,15,9,10,6
7,4,9,9,0,12
19,5,71,62,23,58
15,5,44,41,17,34
5,2,2,2,0,0
4,2,6,2,6,0
8,3,16,14,11,3
5,3,7,3,7,3
5,3,3,3,1,7
13,4,25,25,3,45
4,2,6,2,6,0
5,3,2,2,0,8
10,3,23,20,9,3
8,3,16,14,11,3
5,3,7,3,7,3
5,3,3,3,1,7
8,3,14,14,3,14
15,5,44,41,12,61
16,4,50,50,7,54
7,4,15,9,10,6
7,4,9,9,0,12
12,4,39,30,18,8
8,3,16,14,11,3
5,3,7,3,7,3
5,3,3,3,1,7
8,3,14,14,3,14
28,5,161,161,22,140
26,5,163,152,44,128
17,4,48,48,16,71
14,4,33,31,9,58
7,4,9,9,0,12
19,5,77,72,26,77
14,4,33,31,9,58
16,6,56,56,5,64
38,7,444,359,201,98
3,3,2,1,2,1
23,6,153,116,71,79
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,3,0
4,2,2,2,0,0
3,2,3,2,3,0
26,5,145,139,19,98
2,2,0,0,0,1
19,5,71,62,23,58
15,5,44,41,17,34
5,2,2,2,0,0
4,2,6,2,6,0
8,3,16,14,11,3
5,3,7,3,7,3
5,3,3,3,1,7
13,4,25,25,3,45
4,2,6,2,6,0
5,3,2,2,0,8
10,3,23,20,9,3
8,3,16,14,11,3
5,3,7,3,7,3
5,3,3,3,1,7
8,3,14,14,3,14
15,5,44,41,12,61
21,5,85,80,10,91
17,4,48,48,16,71
14,4,33,31,9,58
54,8,797,778,121,370
26,9,166,166,18,159
27,6,251,168,142,79
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,3,0
4,2,2,2,0,0
3,2,3,2,3,0
53,8,771,752,115,384
26,9,166,166,18,159
25,6,192,161,84,68
6,2,2,2,0,0
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,3,0
8,4,22,14,18,6
14,4,25,25,3,53
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,3,0
4,2,2,2,0,0
3,2,3,2,3,0
51,8,693,693,80,440
50,8,695,693,142,441
2,2,0,0,0,1
19,5,70,62,21,60
15,5,44,41,15,36
5,2,2,2,0,0
4,2,6,2,6,0
7,3,9,7,5,5
4,3,5,3,4,1
12,3,15,15,1,43
4,2,6,2,6,0
5,3,2,2,0,8
10,3,23,20,9,5
7,3,9,7,5,5
4,3,5,3,4,1
7,3,7,7,1,14
66,6,1144,1062,194,460
9,3,20,20,0,16
56,6,949,827,398,256
48,7,692,613,262,233
10,4,20,19,5,9
7,4,15,9,10,6
7,4,9,9,0,12
23,6,153,116,71,79
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,3,0
4,2,2,2,0,0
3,2,3,2,3,0
33,5,250,249,41,154
9,3,11,11,0,9
7,4,15,9,10,6
7,4,9,9,0,12
19,5,71,62,23,58
15,5,44,41,16,34
5,2,2,2,0,0
4,2,6,2,6,0
8,3,16,14,11,3
5,3,7,3,7,3
5,3,3,3,1,7
13,4,25,25,3,45
4,2,6,2,6,0
5,3,2,2,0,8
10,3,23,20,9,3
8,3,16,14,11,3
5,3,7,3,7,3
5,3,3,3,1,7
8,3,14,14,3,14
15,5,44,41,12,61
28,5,161,161,22,140
26,5,163,152,44,128
17,4,48,48,16,71
14,4,33,31,9,58
7,4,9,9,0,12
19,5,77,72,26,77
14,4,33,31,9,58
10,4,22,22,3,23
38,7,444,359,201,98
3,3,2,1,2,1
23,6,153,116,71,79
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,3,0
4,2,2,2,0,0
3,2,3,2,3,0
26,5,145,139,19,98
2,2,0,0,0,1
19,5,71,62,23,58
15,5,44,41,16,34
5,2,2,2,0,0
4,2,6,2,6,0
8,3,16,14,11,3
5,3,7,3,7,3
5,3,3,3,1,7
13,4,25,25,3,45
4,2,6,2,6,0
5,3,2,2,0,8
10,3,23,20,9,3
8,3,16,14,11,3
5,3,7,3,7,3
5,3,3,3,1,7
8,3,14,14,3,14
15,5,44,41,12,61
48,8,634,613,149,282
3,3,2,2,1,1
27,6,243,168,133,68
6,2,2,2,0,0
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,3,0
8,4,22,14,20,6
14,4,25,25,3,53
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,3,0
4,2,2,2,0,0
3,2,3,2,3,0
30,6,224,203,57,41
3,3,2,2,1,1
25,6,192,161,84,68
6,2,2,2,0,0
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,3,0
8,4,22,14,18,6
14,4,25,25,3,53
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,3,0
4,2,2,2,0,0
3,2,3,2,3,0
28,5,192,190,33,97
2,2,0,0,0,1
19,5,70,62,21,60
15,5,44,41,15,36
5,2,2,2,0,0
4,2,6,2,6,0
7,3,9,7,5,5
4,2,3,3,2,0
2,2,1,0,1,0
2,2,0,0,0,1
12,3,15,15,1,43
4,2,6,2,6,0
14,4,43,43,2,48
51,7,839,659,389,233
10,4,20,19,5,9
7,4,15,9,10,6
7,4,9,9,0,12
23,6,153,116,71,79
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,3,0
4,2,2,2,0,0
3,2,3,2,3,0
33,5,250,249,41,154
9,3,11,11,0,9
7,4,15,9,10,6
7,4,9,9,0,12
19,5,71,62,23,58
15,5,44,41,16,34
5,2,2,2,0,0
4,2,6,2,6,0
8,3,16,14,11,3
5,3,7,3,7,3
5,3,3,3,1,7
13,4,25,25,3,45
4,2,6,2,6,0
5,3,2,2,0,8
10,3,23,20,9,3
8,3,16,14,11,3
5,3,7,3,7,3
5,3,3,3,1,7
8,3,14,14,3,14
15,5,44,41,12,61
28,5,161,161,22,140
26,5,163,152,44,128
17,4,48,48,16,71
14,4,33,31,9,58
7,4,9,9,0,12
19,5,77,72,26,77
14,4,33,31,9,58
65,7,1135,1053,193,529
24,5,120,120,3,156
38,7,444,359,199,115
23,6,145,116,63,68
6,2,2,2,0,0
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,3,0
8,4,22,14,18,6
14,4,25,25,3,53
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,3,0
4,2,2,2,0,0
3,2,3,2,3,0
24,5,121,116,23,91
19,5,70,62,21,59
15,5,44,41,15,35
5,2,2,2,0,0
4,2,6,2,6,0
8,3,16,14,11,5
4,2,6,3,6,0
4,3,3,3,1,3
13,4,25,25,3,45
4,2,6,2,6,0
5,3,2,2,0,8
10,3,23,20,9,4
8,3,16,14,11,5
4,2,6,3,6,0
4,3,3,3,1,3
8,3,14,14,3,14
15,4,43,41,11,62
62,7,984,965,109,552
13,3,30,30,0,48
48,7,634,613,147,282
3,3,2,2,1,1
27,6,243,168,132,77
6,2,2,2,0,0
5,2,2,2,0,0
4,2,6,2,6,0
8,3,16,14,11,5
4,2,6,3,6,0
4,3,3,3,1,3
14,4,25,25,2,53
5,2,2,2,0,0
4,2,6,2,6,0
30,6,224,203,55,45
3,3,2,2,1,1
25,6,192,161,83,77
6,2,2,2,0,0
5,2,2,2,0,0
4,2,6,2,6,0
8,3,16,14,10,5
4,3,5,3,5,1
4,3,3,3,1,3
14,4,25,25,2,53
5,2,2,2,0,0
4,2,6,2,6,0
28,6,192,190,31,103
2,2,0,0,0,1
19,6,70,62,21,66
15,5,44,41,14,42
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,3,0
7,5,10,7,5,11
61,6,971,952,107,591
33,6,246,246,9,282
27,6,197,168,75,38
25,6,192,161,83,77
6,2,2,2,0,0
5,2,2,2,0,0
4,2,6,2,6,0
8,3,16,14,10,5
4,3,5,3,5,1
4,3,3,3,1,3
14,4,25,25,2,53
5,2,2,2,0,0
4,2,6,2,6,0
25,6,171,161,52,94
15,5,44,41,14,42
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,3,0
7,5,10,7,5,11
60,7,938,919,101,649
33,6,246,246,9,282
25,5,171,161,52,95
15,4,44,41,14,43
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,3,0
7,4,9,7,4,12
89,8,1956,1846,260,1063
25,3,112,112,0,188
60,7,950,868,184,329
2,2,0,0,0,1
56,7,949,827,394,274
48,7,692,613,257,252
10,4,20,19,5,9
7,4,15,9,10,6
7,4,9,9,0,12
23,6,145,116,63,68
6,2,2,2,0,0
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,2,0
8,3,16,14,12,3
5,3,7,3,7,3
5,4,4,3,2,6
14,4,25,25,3,53
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,2,0
4,2,2,2,0,0
3,2,3,2,3,0
33,6,250,249,39,172
9,3,11,11,0,9
7,4,15,9,10,6
7,4,9,9,0,12
19,5,70,62,21,59
15,5,44,41,15,35
5,2,2,2,0,0
4,2,6,2,6,0
8,3,16,14,10,5
4,3,5,3,5,1
4,3,3,3,1,3
13,4,25,25,3,45
4,2,6,2,6,0
5,3,2,2,0,8
10,3,23,20,9,4
8,3,16,14,10,5
4,3,5,3,5,1
4,3,3,3,1,3
8,3,14,14,3,14
15,4,43,41,11,62
10,4,22,22,3,23
38,7,444,359,199,115
23,6,145,116,63,68
6,2,2,2,0,0
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,2,0
8,3,16,14,12,3
5,3,7,3,7,3
5,4,4,3,2,6
14,4,25,25,3,53
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,2,0
4,2,2,2,0,0
3,2,3,2,3,0
24,5,121,116,22,91
19,5,70,62,21,59
15,5,44,41,15,35
5,2,2,2,0,0
4,2,6,2,6,0
8,3,16,14,10,5
4,3,5,3,5,1
4,3,3,3,1,3
13,4,25,25,3,45
4,2,6,2,6,0
5,3,2,2,0,8
10,3,23,20,9,4
8,3,16,14,10,5
4,3,5,3,5,1
4,3,3,3,1,3
8,3,14,14,3,14
15,4,43,41,11,62
48,8,634,613,149,282
3,3,2,2,1,1
27,6,243,168,133,76
6,2,2,2,0,0
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,2,0
8,3,16,14,11,3
5,3,7,3,7,3
5,4,4,3,2,6
14,4,25,25,3,53
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,2,0
30,6,224,203,57,45
3,3,2,2,1,1
25,6,192,161,83,76
6,2,2,2,0,0
5,2,2,2,0,0
4,2,6,2,6,0
8,3,16,14,11,3
5,3,7,3,7,3
5,3,3,3,1,7
14,4,25,25,2,53
5,2,2,2,0,0
4,2,6,2,6,0
28,5,192,190,33,98
2,2,0,0,0,1
19,5,70,62,21,61
15,5,44,41,14,37
5,2,2,2,0,0
4,3,5,2,4,1
7,3,9,7,5,6
3,1,0,0,0,0
2,2,1,0,1,0
7,3,10,10,1,11
51,7,839,659,383,252
10,4,20,19,5,9
7,4,15,9,10,6
7,4,9,9,0,12
23,6,145,116,63,68
6,2,2,2,0,0
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,2,0
8,3,16,14,12,3
5,3,7,3,7,3
5,4,4,3,2,6
14,4,25,25,3,53
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,2,0
4,2,2,2,0,0
3,2,3,2,3,0
33,6,250,249,39,172
9,3,11,11,0,9
7,4,15,9,10,6
7,4,9,9,0,12
19,5,70,62,21,59
15,5,44,41,15,35
5,2,2,2,0,0
4,2,6,2,6,0
8,3,16,14,10,5
4,3,5,3,5,1
4,3,3,3,1,3
13,4,25,25,3,45
4,2,6,2,6,0
5,3,2,2,0,8
10,3,23,20,9,4
8,3,16,14,10,5
4,3,5,3,5,1
4,3,3,3,1,3
8,3,14,14,3,14
15,4,43,41,11,62
17,4,62,62,3,74
41,7,561,375,314,115
23,6,145,116,63,68
6,2,2,2,0,0
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,2,0
8,3,16,14,12,3
5,3,7,3,7,3
5,4,4,3,2,6
14,4,25,25,3,53
5,2,2,2,0,0
4,2,6,2,6,0
5,2,2,2,0,0
4,2,2,2,0,0
3,2,3,2,2,0
4,2,2,2,0,0
3,2,3,2,3,0
24,5,121,116,22,91
19,5,70,62,21,59
15,5,44,41,15,35
5,2,2,2,0,0
4,2,6,2,6,0
8,3,16,14,10,5
4,3,5,3,5,1
4,3,3,3,1,3
13,4,25,25,3,45
4,2,6,2,6,0
5,3,2,2,0,8
10,3,23,20,9,4
8,3,16,14,10,5
4,3,5,3,5,1
4,3,3,3,1,3
8,3,14,14,3,14
15,4,43,41,11,62
58,7,933,851,177,355
17,4,62,62,3,74
38,7,443,359,195,124
23,6,145,116,62,76
6,2,2,2,0,0
5,2,2,2,0,0
4,2,6,2,6,0
8,3,16,14,11,3
5,3,7,3,7,3
5,3,3,3,1,7
14,4,25,25,2,53
5,2,2,2,0,0
4,2,6,2,6,0
24,5,121,116,21,92
19,5,70,62,21,60
15,5,44,41,15,36
5,2,2,2,0,0
4,2,6,2,6,0
7,3,9,7,5,5
4,3,5,3,4,1
12,3,15,15,1,43
4,2,6,2,6,0
