74,1,55,18,2
67,1,52,14,2
57,1,52,4,2
51,18,31,2,2
16,1,14,1,2
6,1,2,4,2
3,1,1,1,2
4,1,2,1,2
48,1,43,4,2
16,1,14,1,2
6,1,2,4,2
3,1,1,1,2
17,1,15,1,2
46,1,33,12,4
6,1,2,4,2
3,1,1,1,2
12,1,2,9,2
9,1,2,6,2
5,1,1,3,2
9,1,2,6,2
5,1,1,3,2
5,1,1,3,2
5,1,1,3,2
52,7,42,3,2
17,1,14,2,2
16,1,14,1,2
6,1,1,4,2
3,1,1,1,2
14,1,10,4,3
34,1,31,2,2
5,1,1,3,2
17,1,15,1,2
51,18,29,4,2
17,1,14,2,2
16,1,14,1,2
6,1,1,4,2
3,1,1,1,2
14,1,10,4,3
17,1,15,1,2
48,1,34,14,3
46,1,32,14,3
6,1,1,4,2
3,1,1,1,2
6,1,1,4,2
6,1,1,4,2
14,1,10,4,3
6,1,1,4,2
47,28,17,2,2
14,1,10,4,3
6,1,1,4,2
46,1,15,34,5
57,1,50,6,2
52,7,42,3,2
17,1,14,2,2
16,1,14,1,2
14,1,10,4,3
34,1,31,2,2
17,1,15,1,2
51,18,29,4,2
17,1,14,2,2
16,1,14,1,2
14,1,10,4,3
17,1,15,1,2
48,1,34,14,3
46,1,32,14,3
6,1,1,4,2
6,1,1,4,2
14,1,10,4,3
6,1,1,4,2
47,28,17,2,2
14,1,10,4,3
6,1,1,4,2
46,1,14,34,5
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
53,13,37,3,2
15,1,9,5,3
14,1,9,4,3
4,1,2,1,2
34,1,31,2,2
17,1,15,1,2
52,7,39,6,2
15,1,9,5,3
14,1,9,4,3
4,1,2,1,2
34,1,29,4,2
17,1,15,1,2
6,1,1,4,2
51,18,24,9,2
15,1,9,5,3
14,1,9,4,3
4,1,2,1,2
49,27,19,3,2
15,1,9,5,3
14,1,9,4,3
4,1,2,1,2
3,1,1,1,2
4,1,2,1,2
48,1,25,22,5
47,28,16,3,3
14,1,9,4,3
4,1,2,1,2
3,1,1,1,2
4,1,2,1,2
37,1,11,26,4
4,1,2,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
46,1,13,34,5
4,1,2,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
20,1,16,3,3
3,1,1,1,2
4,1,2,1,2
3,1,1,1,2
3,1,1,1,2
20,1,16,3,3
3,1,1,1,2
4,1,2,1,2
3,1,1,1,2
3,1,1,1,2
67,1,50,16,2
57,1,50,6,2
52,7,42,3,2
16,1,13,2,2
15,1,13,1,2
4,1,2,1,2
14,1,9,4,3
4,1,2,1,2
34,1,31,2,2
3,1,1,1,2
17,1,15,1,2
51,18,29,4,2
16,1,13,2,2
15,1,13,1,2
4,1,2,1,2
14,1,9,4,3
4,1,2,1,2
17,1,15,1,2
48,1,32,15,3
46,1,29,16,4
3,1,1,1,2
4,1,2,1,2
4,1,2,1,2
3,1,1,1,2
4,1,2,1,2
4,1,2,1,2
3,1,1,1,2
4,1,2,1,2
