60,6,920,896,85,395
15,3,46,46,0,59
41,6,481,437,110,163
3,2,0,0,0,3
35,7,387,333,158,151
10,4,17,17,1,10
9,6,23,17,12,13
14,5,56,45,37,11
10,5,32,23,17,13
10,5,26,23,8,19
24,6,154,144,46,92
9,6,23,17,12,13
10,5,26,23,8,19
38,5,399,379,70,186
36,5,362,342,81,186
10,4,17,17,1,10
9,4,17,17,3,10
5,2,10,6,10,0
5,4,6,6,1,4
15,5,70,52,45,11
10,6,31,23,16,14
25,4,165,158,35,68
23,7,150,141,57,83
5,2,10,6,10,0
5,4,6,6,1,4
10,5,24,23,6,21
36,4,362,342,56,198
10,3,17,17,0,28
15,4,59,52,11,14
2,2,0,0,0,1
9,5,27,20,13,9
11,4,23,23,2,21
10,4,24,23,6,21
56,5,765,741,83,386
18,3,66,66,1,87
35,5,353,333,101,160
10,4,17,17,1,10
9,4,17,17,2,10
5,2,10,6,10,0
5,4,6,6,1,4
15,4,70,52,44,11
10,6,31,23,16,14
25,4,165,158,34,71
23,4,141,141,46,71
5,2,10,6,10,0
5,4,6,6,1,4
2,2,0,0,0,1
9,5,27,20,14,9
11,5,23,23,2,21
10,5,24,23,6,21
53,5,638,638,35,397
51,5,586,586,27,397
14,3,46,46,0,45
36,4,361,342,55,199
9,2,10,10,0,26
16,4,66,59,18,23
2,2,0,0,0,1
9,4,27,20,12,9
11,4,23,23,2,21
10,4,24,23,6,21
50,5,572,572,26,440
49,5,572,572,33,440
41,5,408,402,41,295
39,5,400,388,43,270
36,5,325,325,23,270
16,4,60,59,9,42
4,2,0,0,0,6
6,3,14,11,14,1
10,4,20,20,0,15
9,4,21,20,4,15
