99,2,2,35,0
99,2,2,99,0
24,3,2,1,0
24,3,2,24,0
11,4,3,1,0
11,4,3,9,0
11,4,3,11,0
3,5,2,1,0
3,5,2,3,1
8,3,2,5,0
8,3,2,8,1
4,4,2,1,0
4,4,2,4,1
3,4,2,1,0
3,4,2,3,1
7,3,2,1,0
7,3,2,7,1
6,4,2,1,0
6,4,2,6,1
4,5,2,1,0
4,5,2,4,0
5,3,2,1,0
5,3,2,5,0
98,3,2,25,0
98,3,2,98,0
57,4,2,1,0
57,4,2,57,0
38,5,2,2,0
38,5,2,38,0
24,6,4,1,0
24,6,4,11,1
24,6,4,22,1
24,6,4,24,1
9,7,3,1,0
9,7,3,4,1
9,7,3,9,1
3,7,2,1,0
3,7,2,3,1
29,6,4,8,0
29,6,4,14,1
29,6,4,25,0
29,6,4,29,0
9,7,3,1,0
9,7,3,4,1
9,7,3,9,1
3,7,2,1,0
3,7,2,3,1
23,7,2,1,0
23,7,2,23,1
21,8,2,1,0
21,8,2,21,1
23,7,2,1,0
23,7,2,23,1
21,8,2,1,0
21,8,2,21,1
9,5,2,1,0
9,5,2,9,0
34,5,4,2,0
34,5,4,26,1
34,5,4,30,1
34,5,4,34,1
27,6,3,6,0
27,6,3,23,1
27,6,3,27,0
9,7,2,1,0
9,7,2,9,1
21,7,2,1,0
21,7,2,21,1
8,5,2,1,0
8,5,2,8,0
4,6,2,1,0
4,6,2,4,0
94,4,2,37,0
94,4,2,94,0
9,5,2,1,0
9,5,2,9,1
8,5,2,1,0
8,5,2,8,0
4,6,2,1,0
4,6,2,4,0
93,5,2,23,0
93,5,2,93,0
58,6,2,7,0
58,6,2,58,0
8,7,2,1,0
8,7,2,8,0
7,8,2,1,0
7,8,2,7,0
4,9,2,1,0
4,9,2,4,0
57,7,2,1,0
57,7,2,57,0
53,8,2,10,0
53,8,2,53,0
5,9,2,1,0
5,9,2,5,1
8,9,2,1,0
8,9,2,8,0
7,10,2,1,0
7,10,2,7,0
4,11,2,1,0
4,11,2,4,1
33,9,4,1,0
33,9,4,25,1
33,9,4,29,1
33,9,4,33,1
27,10,3,6,0
27,10,3,23,1
27,10,3,27,1
8,9,2,1,0
8,9,2,8,0
7,10,2,1,0
7,10,2,7,0
4,11,2,1,0
4,11,2,4,1
48,8,3,10,0
48,8,3,41,0
48,8,3,48,0
3,9,2,1,0
3,9,2,3,0
8,9,2,1,0
8,9,2,8,0
7,10,2,1,0
7,10,2,7,1
24,9,2,1,0
24,9,2,24,1
17,10,2,1,0
17,10,2,17,1
5,9,2,1,0
5,9,2,5,1
7,9,2,1,0
7,9,2,7,1
24,9,2,1,0
24,9,2,24,1
17,10,2,1,0
17,10,2,17,1
5,9,2,1,0
5,9,2,5,1
90,6,2,18,0
90,6,2,90,0
68,7,2,1,0
68,7,2,68,0
58,8,2,7,0
58,8,2,58,0
46,9,2,3,0
46,9,2,46,0
4,10,2,1,0
4,10,2,4,1
8,10,2,1,0
8,10,2,8,1
7,11,2,1,0
7,11,2,7,1
22,10,3,1,0
22,10,3,18,1
22,10,3,22,1
3,11,2,1,0
3,11,2,3,1
8,10,2,1,0
8,10,2,8,1
7,11,2,1,0
7,11,2,7,1
57,9,2,1,0
57,9,2,57,0
48,10,3,10,0
48,10,3,41,0
48,10,3,48,0
3,11,2,1,0
3,11,2,3,1
4,11,2,1,0
4,11,2,4,0
8,11,2,1,0
8,11,2,8,1
7,12,2,1,0
7,12,2,7,1
24,11,2,1,0
24,11,2,24,1
17,12,2,1,0
17,12,2,17,1
5,11,2,1,0
5,11,2,5,1
4,11,2,1,0
4,11,2,4,0
7,11,2,1,0
7,11,2,7,1
24,11,2,1,0
24,11,2,24,1
17,12,2,1,0
17,12,2,17,1
5,11,2,1,0
5,11,2,5,1
4,11,2,1,0
4,11,2,4,0
30,10,5,1,0
30,10,5,16,1
30,10,5,18,1
30,10,5,27,1
30,10,5,30,1
4,11,2,1,0
4,11,2,4,1
4,11,2,1,0
4,11,2,4,0
3,12,2,1,0
3,12,2,3,0
8,10,2,1,0
8,10,2,8,1
7,11,2,1,0
7,11,2,7,1
58,8,2,7,0
58,8,2,58,0
41,9,3,3,0
41,9,3,34,0
41,9,3,41,0
3,10,2,1,0
3,10,2,3,1
4,10,2,1,0
4,10,2,4,0
8,10,2,1,0
8,10,2,8,1
7,11,2,1,0
7,11,2,7,1
17,10,2,1,0
17,10,2,17,1
4,10,2,1,0
4,10,2,4,1
4,10,2,1,0
4,10,2,4,0
7,10,2,1,0
7,10,2,7,1
17,10,2,1,0
17,10,2,17,1
4,10,2,1,0
4,10,2,4,1
4,10,2,1,0
4,10,2,4,0
52,9,3,1,0
52,9,3,45,0
52,9,3,52,0
30,10,5,1,0
30,10,5,16,1
30,10,5,18,1
30,10,5,27,1
30,10,5,30,1
4,11,2,1,0
4,11,2,4,1
4,11,2,1,0
4,11,2,4,1
3,12,2,1,0
3,12,2,3,1
8,10,2,1,0
8,10,2,8,1
7,11,2,1,0
7,11,2,7,1
15,10,4,1,0
15,10,4,3,0
15,10,4,12,1
15,10,4,15,1
4,11,2,1,0
4,11,2,4,1
4,11,2,1,0
4,11,2,4,1
3,12,2,1,0
3,12,2,3,1
4,11,2,1,0
4,11,2,4,1
3,12,2,1,0
3,12,2,3,1
7,10,2,1,0
7,10,2,7,1
15,10,4,1,0
15,10,4,3,0
15,10,4,12,1
15,10,4,15,1
4,11,2,1,0
4,11,2,4,1
4,11,2,1,0
4,11,2,4,1
3,12,2,1,0
3,12,2,3,1
4,11,2,1,0
4,11,2,4,1
3,12,2,1,0
3,12,2,3,1
88,7,2,12,0
88,7,2,88,0
68,8,2,1,0
68,8,2,68,0
58,9,2,7,0
58,9,2,58,0
41,10,3,3,0
41,10,3,34,0
41,10,3,41,0
4,11,2,1,0
4,11,2,4,0
3,12,2,1,0
3,12,2,3,0
8,11,2,1,0
8,11,2,8,1
7,12,2,1,0
7,12,2,7,1
17,11,2,1,0
17,11,2,17,1
4,11,2,1,0
4,11,2,4,1
4,11,2,1,0
4,11,2,4,1
3,12,2,1,0
3,12,2,3,0
7,11,2,1,0
7,11,2,7,1
17,11,2,1,0
17,11,2,17,1
4,11,2,1,0
4,11,2,4,1
4,11,2,1,0
4,11,2,4,1
3,12,2,1,0
3,12,2,3,0
52,10,3,1,0
52,10,3,45,0
52,10,3,52,0
30,11,6,1,0
30,11,6,16,1
30,11,6,18,1
30,11,6,24,1
30,11,6,27,1
30,11,6,30,1
4,12,2,1,0
4,12,2,4,1
7,12,3,1,0
7,12,3,4,0
7,12,3,7,1
4,13,2,1,0
4,13,2,4,1
3,14,2,1,0
3,14,2,3,1
3,13,2,1,0
3,13,2,3,1
8,11,2,1,0
8,11,2,8,1
7,12,2,1,0
7,12,2,7,1
15,11,5,1,0
15,11,5,3,0
15,11,5,9,1
15,11,5,12,1
15,11,5,15,1
4,12,2,1,0
4,12,2,4,1
7,12,3,1,0
7,12,3,4,0
7,12,3,7,1
4,13,2,1,0
4,13,2,4,1
3,14,2,1,0
3,14,2,3,1
3,13,2,1,0
3,13,2,3,1
7,12,3,1,0
7,12,3,4,0
7,12,3,7,1
4,13,2,1,0
4,13,2,4,1
3,14,2,1,0
3,14,2,3,1
3,13,2,1,0
3,13,2,3,1
7,11,2,1,0
7,11,2,7,1
15,11,5,1,0
15,11,5,3,0
15,11,5,9,1
15,11,5,12,1
15,11,5,15,1
4,12,2,1,0
4,12,2,4,1
7,12,3,1,0
7,12,3,4,0
7,12,3,7,1
4,13,2,1,0
4,13,2,4,1
3,14,2,1,0
3,14,2,3,1
3,13,2,1,0
3,13,2,3,1
7,12,3,1,0
7,12,3,4,0
7,12,3,7,1
4,13,2,1,0
4,13,2,4,1
3,14,2,1,0
3,14,2,3,1
3,13,2,1,0
3,13,2,3,1
52,9,3,7,0
52,9,3,46,0
52,9,3,52,0
30,10,6,1,0
30,10,6,16,1
30,10,6,18,1
30,10,6,24,1
30,10,6,27,1
30,10,6,30,1
4,11,2,1,0
4,11,2,4,1
7,11,3,1,0
7,11,3,4,0
7,11,3,7,1
4,12,2,1,0
4,12,2,4,1
3,13,2,1,0
3,13,2,3,1
3,12,2,1,0
3,12,2,3,1
7,10,2,1,0
7,10,2,7,1
6,11,2,1,0
6,11,2,6,1
43,10,5,1,0
43,10,5,31,1
43,10,5,37,1
43,10,5,40,1
43,10,5,43,1
15,11,5,1,0
15,11,5,3,0
15,11,5,9,1
15,11,5,12,1
15,11,5,15,1
4,12,2,1,0
4,12,2,4,1
7,12,3,1,0
7,12,3,4,1
7,12,3,7,1
4,13,2,1,0
4,13,2,4,1
3,14,2,1,0
3,14,2,3,1
7,12,3,1,0
7,12,3,4,1
7,12,3,7,1
4,13,2,1,0
4,13,2,4,1
3,14,2,1,0
3,14,2,3,1
6,10,2,1,0
6,10,2,6,1
43,10,5,1,0
43,10,5,31,1
43,10,5,37,1
43,10,5,40,1
43,10,5,43,1
15,11,5,1,0
15,11,5,3,0
15,11,5,9,1
15,11,5,12,1
15,11,5,15,1
4,12,2,1,0
4,12,2,4,1
7,12,3,1,0
7,12,3,4,1
7,12,3,7,1
4,13,2,1,0
4,13,2,4,1
3,14,2,1,0
3,14,2,3,1
7,12,3,1,0
7,12,3,4,1
7,12,3,7,1
4,13,2,1,0
4,13,2,4,1
