78,2,2,0
51,3,2,0
42,4,2,0
34,5,3,0
6,6,2,1
5,6,2,0
41,5,2,0
6,6,2,1
40,6,2,0
5,7,2,0
38,7,4,3
34,8,4,3
5,9,2,1
40,4,2,0
37,5,2,0
6,6,2,1
5,6,2,0
36,6,2,0
5,7,2,0
34,7,4,3
5,8,2,1
35,5,3,1
24,6,2,0
5,7,2,1
5,7,2,1
26,6,2,1
5,7,2,1
77,3,2,0
70,4,2,0
63,5,2,0
6,6,2,1
3,6,2,1
62,6,2,0
52,7,2,0
34,8,3,0
6,9,2,1
5,9,2,1
5,9,2,1
5,9,2,1
51,8,3,1
40,9,3,0
37,10,3,0
9,11,3,2
6,12,2,1
3,13,2,0
5,11,2,1
6,11,2,1
3,12,2,0
5,11,2,1
36,11,2,0
3,12,2,0
5,12,2,1
34,12,5,4
9,13,3,2
6,14,2,1
6,10,2,1
3,11,2,0
5,10,2,1
35,10,3,1
26,11,3,0
3,12,2,0
5,12,2,1
3,12,2,0
5,12,2,1
9,12,3,2
6,13,2,1
26,11,2,1
9,12,3,2
6,13,2,1
40,9,3,1
35,10,3,1
26,11,3,0
3,12,2,0
5,12,2,1
3,12,2,0
5,12,2,1
16,12,2,0
5,13,2,1
9,13,3,2
6,14,2,1
26,11,3,2
16,12,2,0
6,13,2,1
9,13,3,2
6,14,2,1
35,10,3,2
26,11,3,2
16,12,2,0
6,13,2,1
9,13,3,2
6,14,2,1
52,7,3,0
37,8,3,0
9,9,3,2
6,10,2,1
3,11,2,0
5,9,2,1
6,9,2,1
3,10,2,0
5,9,2,1
36,9,3,0
3,10,2,0
5,10,2,1
3,10,2,0
5,10,2,1
34,10,5,4
9,11,3,2
6,12,2,1
6,8,2,1
3,9,2,0
5,8,2,1
51,8,3,1
40,9,3,1
35,10,3,1
26,11,3,0
3,12,2,1
4,12,2,1
6,12,2,1
3,12,2,1
4,12,2,1
6,12,2,1
17,12,3,0
9,13,2,0
6,14,2,1
6,14,2,1
9,13,3,2
6,14,2,1
9,13,3,2
6,14,2,1
26,11,3,2
18,12,3,0
5,13,2,1
9,13,2,0
6,14,2,1
6,14,2,1
7,13,3,2
4,14,2,1
7,13,3,2
4,14,2,1
35,10,3,2
26,11,3,2
18,12,3,0
5,13,2,1
9,13,2,0
6,14,2,1
6,14,2,1
7,13,3,2
4,14,2,1
7,13,3,2
4,14,2,1
42,9,2,0
4,10,2,1
6,10,2,1
40,10,3,2
35,11,3,2
26,12,3,2
18,13,3,0
5,14,2,1
9,14,2,0
6,15,2,1
6,15,2,1
7,14,3,2
4,15,2,1
7,14,3,2
4,15,2,1
67,5,2,0
37,6,2,0
6,7,2,1
34,7,4,0
9,8,3,2
6,9,2,1
5,8,2,1
6,8,2,1
5,8,2,1
5,8,2,1
5,8,2,1
66,6,3,1
52,7,3,0
37,8,3,0
9,9,3,2
8,10,3,1
3,11,2,0
3,11,2,0
5,9,2,1
8,9,3,1
3,10,2,0
3,10,2,0
5,9,2,1
36,9,3,0
3,10,2,0
5,10,2,1
3,10,2,0
5,10,2,1
35,10,2,0
5,11,2,1
34,11,5,4
9,12,3,2
6,13,2,1
8,8,3,1
3,9,2,0
3,9,2,0
5,8,2,1
51,8,3,1
40,9,3,1
35,10,3,1
26,11,3,0
8,12,2,1
3,13,2,1
9,12,2,0
6,13,2,1
6,13,2,1
8,12,2,1
3,13,2,1
9,12,2,0
6,13,2,1
6,13,2,1
18,12,3,0
5,13,2,1
9,13,2,0
6,14,2,1
6,14,2,1
7,13,3,2
4,14,2,1
7,13,3,2
4,14,2,1
26,11,3,2
18,12,3,0
5,13,2,1
9,13,2,0
6,14,2,1
6,14,2,1
7,13,3,2
4,14,2,1
7,13,3,2
4,14,2,1
35,10,3,2
26,11,3,2
18,12,3,0
5,13,2,1
9,13,2,0
6,14,2,1
6,14,2,1
7,13,3,2
4,14,2,1
7,13,3,2
4,14,2,1
42,9,2,0
5,10,2,1
9,10,2,0
6,11,2,1
6,11,2,1
40,10,3,2
35,11,3,2
26,12,3,2
18,13,3,0
5,14,2,1
4,14,2,1
3,14,2,1
5,14,2,1
5,14,2,1
65,7,3,1
35,8,3,1
26,9,3,0
8,10,2,1
3,11,2,1
