100,2,2,37,0
100,2,2,100,0
52,3,2,17,0
52,3,2,52,0
7,4,2,1,0
7,4,2,7,0
7,4,3,1,0
7,4,3,5,1
7,4,3,7,1
3,5,2,1,0
3,5,2,3,1
13,4,4,1,0
13,4,4,6,1
13,4,4,8,1
13,4,4,13,1
8,5,3,1,0
8,5,3,3,1
8,5,3,8,1
51,4,4,10,0
51,4,4,14,0
51,4,4,16,0
51,4,4,51,0
7,5,2,1,0
7,5,2,7,0
36,5,2,7,0
36,5,2,36,0
3,6,2,1,0
3,6,2,3,1
13,6,3,1,0
13,6,3,6,1
13,6,3,13,1
11,7,3,1,0
11,7,3,4,0
11,7,3,11,1
34,6,4,1,0
34,6,4,3,0
34,6,4,12,1
34,6,4,34,0
23,7,2,1,0
23,7,2,23,0
13,8,3,1,0
13,8,3,6,1
13,8,3,13,1
11,9,3,1,0
11,9,3,4,1
11,9,3,11,1
20,8,4,1,0
20,8,4,8,0
20,8,4,13,1
20,8,4,20,1
13,9,3,1,0
13,9,3,6,1
13,9,3,13,1
11,10,3,1,0
11,10,3,4,1
11,10,3,11,1
11,9,3,1,0
11,9,3,4,1
11,9,3,11,1
23,7,2,1,0
23,7,2,23,0
13,8,3,1,0
13,8,3,6,1
13,8,3,13,1
11,9,3,1,0
11,9,3,4,1
11,9,3,11,1
20,8,4,1,0
20,8,4,8,0
20,8,4,13,1
20,8,4,20,1
13,9,3,1,0
13,9,3,6,1
13,9,3,13,1
11,10,3,1,0
11,10,3,4,1
11,10,3,11,1
11,9,3,1,0
11,9,3,4,1
11,9,3,11,1
26,7,3,1,0
26,7,3,13,1
26,7,3,26,1
20,8,4,1,0
20,8,4,8,0
20,8,4,13,1
20,8,4,20,1
13,9,3,1,0
13,9,3,6,1
13,9,3,13,1
11,10,3,1,0
11,10,3,4,1
11,10,3,11,1
11,9,3,1,0
11,9,3,4,1
11,9,3,11,1
7,5,2,1,0
7,5,2,7,0
30,5,2,1,0
30,5,2,30,0
13,6,3,1,0
13,6,3,6,1
13,6,3,13,1
11,7,3,1,0
11,7,3,4,0
11,7,3,11,1
23,6,2,1,0
23,6,2,23,0
13,7,3,1,0
13,7,3,6,1
13,7,3,13,1
11,8,3,1,0
11,8,3,4,1
11,8,3,11,1
20,7,4,1,0
20,7,4,8,0
20,7,4,13,1
20,7,4,20,1
13,8,3,1,0
13,8,3,6,1
