80,8,2532,1673,1583,462
54,8,902,761,396,497
2,2,1,1,1,0
2,2,1,1,0,0
3,2,3,3,3,0
11,3,39,36,20,9
5,2,8,8,7,0
2,2,1,1,1,0
6,2,9,9,1,6
5,2,8,8,7,0
2,2,1,1,1,0
2,2,1,1,1,0
2,2,1,1,0,0
4,3,5,5,4,1
50,7,697,601,257,485
7,3,9,9,0,5
6,3,10,9,8,5
2,2,1,1,1,0
9,3,14,14,0,15
6,3,10,9,8,5
3,2,3,3,3,0
17,5,88,84,39,40
6,3,11,11,8,4
3,2,3,3,0,0
3,2,3,3,2,0
2,2,1,1,1,0
2,2,1,1,0,0
3,2,3,3,1,0
14,5,64,60,39,25
2,2,1,1,1,0
2,2,1,1,0,0
6,2,9,9,1,6
11,5,37,33,24,16
2,2,1,1,1,0
2,2,1,1,0,0
15,5,63,63,13,42
2,2,1,1,1,0
17,5,84,84,15,52
4,3,5,5,4,1
52,7,772,676,276,511
7,3,9,9,0,5
6,3,10,9,8,5
2,2,1,1,1,0
9,3,14,14,0,15
6,3,10,9,8,5
3,2,3,3,3,0
17,5,88,84,39,40
6,3,11,11,8,4
3,2,3,3,0,0
3,2,3,3,2,0
2,2,1,1,1,0
2,2,1,1,0,0
3,2,3,3,1,0
14,5,64,60,39,25
2,2,1,1,1,0
2,2,1,1,0,0
6,2,9,9,1,6
11,5,37,33,24,16
2,2,1,1,1,0
2,2,1,1,0,0
15,5,63,63,13,42
2,2,1,1,1,0
17,5,84,84,15,52
2,2,1,1,1,0
54,7,857,761,300,531
7,3,9,9,0,5
6,3,10,9,8,5
2,2,1,1,1,0
9,3,14,14,0,15
6,3,10,9,8,5
3,2,3,3,3,0
17,5,88,84,39,40
6,3,11,11,8,4
3,2,3,3,0,0
3,2,3,3,2,0
2,2,1,1,1,0
2,2,1,1,0,0
3,2,3,3,1,0
14,5,64,60,39,25
2,2,1,1,1,0
2,2,1,1,0,0
6,2,9,9,1,6
11,5,37,33,24,16
2,2,1,1,1,0
2,2,1,1,0,0
15,5,63,63,13,42
2,2,1,1,1,0
17,5,84,84,15,52
