97,1,55,41,2
96,34,55,7,2
60,2,52,6,3
47,1,45,1,2
29,1,27,1,2
12,1,9,2,2
9,1,1,7,2
8,1,1,6,2
27,1,11,15,3
9,1,1,7,2
8,1,1,6,2
9,1,1,7,2
8,1,1,6,2
44,2,37,5,2
31,11,18,2,2
14,1,9,4,2
13,1,9,3,2
5,1,3,1,2
7,1,4,2,3
4,1,2,1,2
30,1,17,12,5
29,19,8,2,3
13,1,9,3,2
5,1,3,1,2
4,1,2,1,2
13,1,9,3,2
5,1,3,1,2
28,1,11,16,3
5,1,3,1,2
9,1,3,5,2
5,1,3,1,2
8,1,5,2,3
4,1,2,1,2
43,1,33,10,2
36,1,30,5,2
31,11,18,2,2
14,1,9,4,2
13,1,9,3,2
5,1,3,1,2
7,1,4,2,3
4,1,2,1,2
30,1,16,13,5
29,19,7,3,4
13,1,9,3,2
5,1,3,1,2
7,1,4,2,3
4,1,2,1,2
13,1,9,3,2
5,1,3,1,2
4,1,2,1,2
13,1,9,3,2
5,1,3,1,2
28,1,11,16,3
5,1,3,1,2
9,1,3,5,2
5,1,3,1,2
11,1,7,3,4
7,1,4,2,3
4,1,2,1,2
4,1,2,1,2
34,12,21,1,2
10,1,3,6,2
9,1,3,5,2
5,1,3,1,2
7,1,4,2,3
4,1,2,1,2
32,18,13,1,2
10,1,3,6,2
9,1,3,5,2
5,1,3,1,2
7,1,4,3,2
4,1,2,1,2
31,11,11,10,3
10,1,3,6,2
9,1,3,5,2
5,1,3,1,2
11,1,7,4,3
7,1,4,3,2
4,1,2,1,2
4,1,2,1,2
37,4,29,4,2
16,1,13,2,2
7,1,4,2,3
4,1,2,1,2
36,1,27,8,3
34,12,21,1,2
10,1,3,6,2
9,1,3,5,2
5,1,3,1,2
7,1,4,2,3
4,1,2,1,2
32,18,13,1,2
10,1,3,6,2
9,1,3,5,2
5,1,3,1,2
7,1,4,3,2
4,1,2,1,2
31,11,11,10,3
10,1,3,6,2
9,1,3,5,2
5,1,3,1,2
11,1,7,4,3
7,1,4,3,2
4,1,2,1,2
4,1,2,1,2
24,2,18,4,2
15,1,13,1,2
7,1,4,3,2
4,1,2,1,2
11,1,7,4,3
7,1,4,3,2
3,1,1,1,2
8,1,3,5,2
29,1,27,1,2
12,1,9,2,2
9,1,1,7,2
8,1,1,6,2
27,1,11,15,3
9,1,1,7,2
8,1,1,6,2
9,1,1,7,2
8,1,1,6,2
56,6,41,10,3
44,2,37,5,2
31,11,18,2,2
14,1,8,5,2
13,1,8,4,2
7,1,4,2,3
4,1,2,1,2
30,1,15,15,4
29,19,7,4,3
13,1,8,4,2
7,1,4,3,2
4,1,2,1,2
13,1,8,4,2
4,1,2,1,2
28,1,10,17,3
5,1,3,1,2
9,1,3,5,2
5,1,3,1,2
11,1,7,4,3
7,1,4,3,2
4,1,2,1,2
4,1,2,1,2
43,1,33,11,2
36,1,29,6,2
31,11,18,2,2
14,1,8,5,2
13,1,8,4,2
7,1,4,3,2
4,1,2,1,2
30,1,15,15,4
29,19,7,4,3
13,1,8,4,2
7,1,4,3,2
4,1,2,1,2
13,1,8,4,2
4,1,2,1,2
28,1,10,17,3
5,1,3,1,2
34,12,21,1,2
10,1,3,6,2
9,1,3,5,2
5,1,3,1,2
7,1,4,3,2
4,1,2,1,2
32,18,13,1,2
10,1,3,6,2
9,1,3,5,2
5,1,3,1,2
7,1,4,3,2
3,1,1,1,2
31,11,11,11,3
10,1,3,6,2
9,1,3,5,2
5,1,3,1,2
11,1,7,5,3
7,1,4,4,2
37,4,29,4,2
16,1,13,2,2
7,1,4,3,2
4,1,2,1,2
36,1,27,8,3
34,12,21,1,2
10,1,3,6,2
9,1,3,5,2
5,1,3,1,2
7,1,4,3,2
3,1,1,1,2
32,18,13,1,2
10,1,3,6,2
9,1,3,5,2
5,1,3,1,2
7,1,4,4,2
31,11,11,11,3
10,1,3,6,2
9,1,3,5,2
5,1,3,1,2
11,1,7,5,3
7,1,4,4,2
24,2,17,5,3
15,1,13,1,2
7,1,4,4,2
11,1,7,5,3
7,1,4,4,2
15,1,13,1,2
7,1,4,4,2
11,1,7,5,3
7,1,4,4,2
31,11,18,2,2
14,1,8,5,2
13,1,8,4,2
7,1,4,2,3
4,1,2,1,2
30,1,15,15,4
29,19,7,4,3
13,1,8,4,2
7,1,4,3,2
4,1,2,1,2
13,1,8,4,2
4,1,2,1,2
28,1,10,17,3
5,1,3,1,2
9,1,3,5,2
5,1,3,1,2
11,1,7,4,3
7,1,4,3,2
4,1,2,1,2
4,1,2,1,2
54,1,35,18,2
44,2,33,11,2
