100,8,2433,2419,149,1015
96,8,2245,2239,123,910
33,3,248,248,0,280
62,8,1058,943,259,214
58,6,1006,907,304,222
5,3,4,3,2,6
41,7,620,405,384,115
13,4,41,35,13,16
11,4,44,30,35,11
11,4,36,30,13,19
15,7,65,43,39,24
8,4,13,13,2,7
7,4,14,13,7,7
28,8,217,201,69,107
26,5,200,184,100,109
8,4,13,13,2,7
7,4,14,13,7,7
11,4,36,30,13,19
15,4,50,48,22,39
8,4,13,13,2,7
7,4,14,13,7,7
46,6,581,516,135,90
2,2,0,0,0,1
41,8,556,422,247,138
15,3,47,47,3,14
13,3,42,41,8,6
12,4,52,41,35,14
12,3,42,41,8,14
4,4,3,0,3,3
4,2,0,0,0,6
15,6,59,43,32,34
6,3,10,8,6,0
3,2,3,1,3,0
30,5,228,228,41,98
29,7,232,228,55,113
21,4,124,123,28,56
12,4,52,41,35,14
12,3,42,41,8,14
4,4,3,0,3,3
4,2,0,0,0,6
7,3,16,12,11,0
3,2,3,1,3,0
23,4,139,138,31,84
12,4,52,41,35,14
12,3,42,41,8,14
4,4,3,0,3,3
4,2,0,0,0,6
5,2,10,5,10,0
28,5,211,210,45,119
27,5,223,210,102,128
12,3,42,41,8,14
4,4,3,0,3,3
4,2,0,0,0,6
15,5,50,48,22,55
13,3,42,41,4,18
8,3,15,15,0,3
4,4,3,0,3,3
4,2,0,0,0,6
16,6,58,53,28,48
7,3,16,12,11,0
3,2,3,1,3,0
7,4,14,12,4,7
43,5,490,461,77,102
42,7,528,461,153,128
35,7,373,307,140,96
15,3,47,47,3,14
13,3,42,41,8,6
12,4,52,41,35,14
12,3,42,41,8,14
4,4,3,0,3,3
4,2,0,0,0,6
15,6,59,43,32,34
6,3,10,8,6,0
3,2,3,1,3,0
30,5,228,228,41,98
29,5,229,228,52,98
18,4,89,88,18,34
12,4,52,41,35,14
12,3,42,41,8,14
4,4,3,0,3,3
4,2,0,0,0,6
10,5,25,20,9,8
6,3,10,8,6,0
3,2,3,1,3,0
21,4,124,123,28,56
12,4,52,41,35,14
12,3,42,41,8,14
4,4,3,0,3,3
4,2,0,0,0,6
7,3,16,12,11,0
3,2,3,1,3,0
23,4,139,138,31,84
12,4,52,41,35,14
12,3,42,41,8,14
4,4,3,0,3,3
4,2,0,0,0,6
5,2,10,5,10,0
28,5,211,210,45,119
27,5,223,210,101,128
12,3,42,41,8,14
4,4,3,0,3,3
4,2,0,0,0,6
15,5,50,48,22,55
13,3,42,41,4,18
8,3,15,15,0,3
4,4,3,0,3,3
4,2,0,0,0,6
16,4,55,53,25,33
10,5,25,20,9,8
6,3,10,8,6,0
3,2,3,1,3,0
3,2,0,0,0,3
7,3,16,12,11,0
3,2,3,1,3,0
10,5,22,20,4,23
35,7,341,307,76,115
16,5,61,57,6,32
9,3,15,15,0,3
8,3,15,15,0,3
4,4,3,0,3,3
4,2,0,0,0,6
