80,5,1490,1490,3,1227
74,5,1271,1271,5,1061
7,2,11,11,0,10
45,4,512,507,23,253
15,2,49,49,0,56
23,6,178,147,54,18
17,4,78,78,5,18
15,4,66,62,17,18
10,5,37,25,32,8
10,4,28,25,9,11
3,3,2,0,2,1
38,4,364,359,19,144
5,2,3,3,0,7
32,4,289,279,32,85
13,3,33,33,0,45
15,4,77,60,39,8
10,4,32,25,26,7
3,1,0,0,0,0
2,2,1,0,1,0
28,4,204,197,19,72
5,2,4,4,0,6
20,4,104,104,2,28
12,3,32,32,0,34
6,4,12,5,12,3
18,4,78,78,0,26
17,4,78,78,0,26
15,4,62,62,0,26
11,5,37,34,5,18
37,5,359,354,19,225
36,5,359,354,22,225
15,4,67,60,15,12
6,3,8,8,0,7
6,3,8,5,8,1
3,2,3,0,3,0
3,2,0,0,0,3
52,5,612,612,0,441
28,2,163,163,0,215
23,4,157,147,26,18
6,2,7,7,0,8
15,4,76,60,37,8
11,4,41,34,34,8
3,1,0,0,0,0
2,2,1,0,1,0
21,4,129,122,17,23
12,3,32,32,0,34
6,4,12,5,12,3
18,4,78,78,0,26
17,4,78,78,0,26
15,4,62,62,0,26
11,5,37,34,5,18
51,5,584,584,0,478
5,2,4,4,0,6
45,4,505,502,16,369
5,2,3,3,0,7
32,4,284,279,18,166
15,4,67,60,15,12
6,3,8,8,0,7
6,3,8,5,8,1
3,3,2,0,2,1
74,4,1271,1271,3,1115
7,2,11,11,0,10
45,4,510,507,16,307
15,2,49,49,0,56
23,4,157,147,26,21
6,2,7,7,0,8
15,4,76,60,37,11
11,5,42,34,34,13
21,4,129,122,17,23
12,3,32,32,0,34
6,4,12,5,12,3
18,4,78,78,0,26
17,4,78,78,0,26
15,4,62,62,0,26
11,4,34,34,2,15
3,2,3,0,3,0
3,2,0,0,0,3
38,5,362,359,10,236
5,2,3,3,0,7
32,5,284,279,18,177
15,5,67,60,15,23
6,3,8,5,8,1
3,3,2,0,2,1
52,5,612,612,0,489
28,2,163,163,0,215
23,5,152,147,18,66
15,5,67,60,15,23
6,3,8,5,8,1
3,3,2,0,2,1
51,4,584,584,0,498
5,2,4,4,0,6
45,4,502,502,7,389
5,2,3,3,0,7
32,4,284,279,16,186
15,4,62,60,5,32
5,5,5,1,4,5
