80,7,1674,1513,348,898
73,7,1469,1308,338,772
5,2,5,5,0,5
54,7,872,778,317,430
12,5,33,30,5,33
23,7,160,127,99,83
7,4,14,10,9,7
21,6,95,95,4,72
20,6,99,95,32,72
10,4,18,16,7,19
5,3,8,5,8,2
14,6,54,36,30,27
7,4,14,10,9,7
35,6,310,305,57,220
21,6,95,95,4,72
20,6,99,95,32,72
10,4,18,16,7,19
5,3,8,5,8,2
11,4,25,24,7,20
7,4,14,10,8,7
8,4,19,15,10,1
5,2,7,7,7,0
2,2,1,0,1,0
2,2,0,0,0,1
18,4,64,64,1,89
41,7,555,434,325,235
7,4,14,10,9,7
8,4,19,15,10,1
5,2,7,7,7,0
2,2,1,0,1,0
2,2,0,0,0,1
59,7,901,869,137,553
3,2,1,1,0,2
55,7,866,804,225,506
11,4,17,16,3,21
9,4,16,15,6,12
5,3,7,5,6,3
13,6,48,31,26,20
7,4,14,10,8,7
24,4,130,129,29,86
23,4,135,129,41,88
5,3,7,5,6,3
11,4,25,24,6,20
7,4,14,10,7,7
5,3,1,1,0,9
8,4,19,15,10,1
5,2,7,7,7,0
2,2,1,0,1,0
58,8,898,866,137,619
27,5,160,160,4,191
13,6,48,31,25,20
7,4,14,10,7,7
40,6,376,376,23,322
39,6,376,376,38,322
14,5,48,43,15,22
11,4,24,24,5,21
7,4,13,10,6,8
6,4,4,4,0,11
8,4,19,15,10,1
5,2,7,7,7,0
2,2,1,0,1,0
73,8,1404,1308,242,829
16,4,48,48,1,72
41,7,548,434,314,236
5,3,8,5,8,2
5,3,7,5,4,3
7,4,14,10,8,7
8,4,19,15,10,1
5,2,7,7,7,0
2,2,1,0,1,0
57,6,814,806,117,474
2,2,0,0,0,1
54,6,838,778,204,478
11,4,16,16,2,21
9,4,16,15,5,12
5,3,7,5,4,3
13,4,37,31,14,10
11,4,37,24,26,18
11,4,25,24,6,20
7,4,14,10,7,7
24,4,129,129,28,86
23,5,135,129,40,89
5,3,7,5,4,3
11,4,24,24,5,21
7,4,13,10,6,8
6,3,4,4,0,11
8,4,19,15,10,1
5,2,7,7,7,0
2,2,1,0,1,0
56,8,812,804,117,545
55,8,836,804,159,552
2,2,0,0,0,1
13,4,37,31,14,10
11,4,37,24,26,18
11,4,25,24,6,20
7,4,14,10,7,7
15,5,43,43,1,38
14,5,44,43,10,38
5,2,10,5,10,0
5,3,6,5,1,4
6,3,4,4,0,11
8,4,19,15,10,1
5,2,7,7,7,0
2,2,1,0,1,0
55,6,812,804,117,595
6,3,4,4,0,11
9,4,29,13,22,7
15,5,43,43,1,38
14,5,44,43,10,38
5,2,10,5,10,0
5,3,6,5,1,4
6,3,4,4,0,11
8,4,19,15,10,1
5,2,7,7,7,0
2,2,1,0,1,0
