80,8,1600,1576,95,769
15,2,66,66,0,39
63,8,996,970,115,458
15,3,42,42,0,63
45,8,625,512,196,124
4,2,0,0,0,6
39,8,551,418,239,84
29,8,249,225,81,85
24,8,168,150,48,98
5,3,9,5,4,1
5,3,5,5,0,5
43,9,597,484,189,172
34,9,289,285,25,172
3,2,0,0,0,3
29,9,238,225,31,146
10,6,30,25,15,13
2,2,1,1,1,0
2,2,1,1,0,0
60,8,904,878,111,486
20,3,80,80,0,110
39,8,531,418,188,140
29,8,238,225,31,146
10,5,30,25,15,13
2,2,1,1,1,0
59,6,884,858,108,511
58,6,909,858,143,520
50,8,735,647,155,370
14,3,29,29,0,62
21,6,122,118,24,51
13,5,53,41,31,18
4,2,6,3,6,0
4,4,3,3,0,3
13,4,41,41,9,20
7,4,13,8,8,8
