120,2,13,12,0,0,0,0,0,0,0,0
41,3,41,41,0,0,0,0,0,0,0,0
66,3,11,10,0,0,0,0,0,1,0,0
55,4,12,11,0,0,0,0,1,0,0,0
34,5,3,2,0,0,0,1,0,0,0,0
28,6,1,0,0,0,1,0,0,0,0,0
27,7,11,10,0,1,0,0,0,0,0,0
16,8,9,7,2,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
31,6,4,3,0,0,1,0,0,0,0,0
27,7,11,10,0,1,0,0,0,0,0,0
16,8,9,7,2,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
9,5,9,9,0,0,0,0,0,0,0,0
43,5,1,0,0,0,0,0,1,0,0,0
28,6,1,0,0,0,1,0,0,0,0,0
27,7,11,10,0,1,0,0,0,0,0,0
16,8,9,7,2,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
14,6,3,2,0,1,0,0,0,0,0,0
11,7,3,2,1,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
31,6,4,3,0,0,1,0,0,0,0,0
27,7,11,10,0,1,0,0,0,0,0,0
16,8,9,7,2,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
11,6,3,2,1,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
42,6,15,14,0,0,1,0,0,0,0,0
27,7,11,10,0,1,0,0,0,0,0,0
16,8,9,7,2,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
55,4,3,2,0,0,0,0,0,1,0,0
52,5,9,8,0,0,0,0,1,0,0,0
34,6,3,2,0,0,0,1,0,0,0,0
28,7,1,0,0,0,1,0,0,0,0,0
27,8,11,10,0,1,0,0,0,0,0,0
16,9,9,7,2,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
31,7,4,3,0,0,1,0,0,0,0,0
27,8,11,10,0,1,0,0,0,0,0,0
16,9,9,7,2,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
9,6,9,9,0,0,0,0,0,0,0,0
43,6,1,0,0,0,0,0,1,0,0,0
28,7,1,0,0,0,1,0,0,0,0,0
27,8,11,10,0,1,0,0,0,0,0,0
16,9,9,7,2,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
14,7,3,2,0,1,0,0,0,0,0,0
11,8,3,2,1,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
31,7,4,3,0,0,1,0,0,0,0,0
27,8,11,10,0,1,0,0,0,0,0,0
16,9,9,7,2,0,0,0,0,0,0,0
