108,2,2,42,0
108,2,2,108,0
56,3,2,1,0
56,3,2,56,0
44,4,2,35,0
44,4,2,44,0
32,5,2,29,0
32,5,2,32,0
28,6,4,1,0
28,6,4,12,1
28,6,4,24,1
28,6,4,28,1
17,7,3,1,0
17,7,3,13,1
17,7,3,17,1
4,8,2,1,0
4,8,2,4,1
5,8,2,1,0
5,8,2,5,1
28,6,4,1,0
28,6,4,12,1
28,6,4,24,1
28,6,4,28,1
17,7,3,1,0
17,7,3,13,1
17,7,3,17,1
4,8,2,1,0
4,8,2,4,1
5,8,2,1,0
5,8,2,5,1
43,5,3,29,0
43,5,3,32,0
43,5,3,43,0
28,6,4,1,0
28,6,4,12,1
28,6,4,24,1
28,6,4,28,1
17,7,3,1,0
17,7,3,13,1
17,7,3,17,1
4,8,2,1,0
4,8,2,4,1
5,8,2,1,0
5,8,2,5,1
12,6,2,1,0
12,6,2,12,1
9,7,2,1,0
9,7,2,9,0
28,6,4,1,0
28,6,4,12,1
28,6,4,24,1
28,6,4,28,1
17,7,3,1,0
17,7,3,13,1
17,7,3,17,1
4,8,2,1,0
4,8,2,4,1
5,8,2,1,0
5,8,2,5,1
9,6,2,1,0
9,6,2,9,0
28,6,4,1,0
28,6,4,12,1
28,6,4,24,1
28,6,4,28,1
17,7,3,1,0
17,7,3,13,1
17,7,3,17,1
4,8,2,1,0
4,8,2,4,1
5,8,2,1,0
5,8,2,5,1
53,4,2,1,0
53,4,2,53,0
44,5,2,35,0
44,5,2,44,0
32,6,2,29,0
32,6,2,32,0
28,7,4,1,0
28,7,4,12,1
28,7,4,24,1
28,7,4,28,1
17,8,3,1,0
17,8,3,13,1
17,8,3,17,1
4,9,2,1,0
4,9,2,4,1
5,9,2,1,0
5,9,2,5,1
28,7,4,1,0
28,7,4,12,1
28,7,4,24,1
28,7,4,28,1
17,8,3,1,0
17,8,3,13,1
17,8,3,17,1
4,9,2,1,0
4,9,2,4,1
5,9,2,1,0
5,9,2,5,1
43,6,3,29,0
43,6,3,32,0
43,6,3,43,0
28,7,4,1,0
28,7,4,12,1
28,7,4,24,1
28,7,4,28,1
17,8,3,1,0
17,8,3,13,1
