120,8,4050,3978,280,1573
41,3,415,415,2,405
66,7,1387,1072,649,297
55,8,1006,679,547,353
34,6,284,268,76,199
28,6,180,180,35,124
27,6,185,180,76,124
16,4,69,56,29,38
3,3,2,0,2,1
4,3,5,3,5,1
3,2,3,2,3,0
31,6,230,230,47,161
27,6,185,180,76,124
16,4,69,56,29,38
3,3,2,0,2,1
4,3,5,3,5,1
9,3,30,18,29,6
43,6,450,434,108,340
28,6,180,180,35,124
27,6,185,180,76,124
16,4,69,56,29,38
3,3,2,0,2,1
4,3,5,3,5,1
14,5,46,45,17,21
11,5,31,30,13,12
8,3,22,18,21,6
8,3,19,18,4,9
31,6,230,230,47,161
27,6,185,180,76,124
16,4,69,56,29,38
3,3,2,0,2,1
4,3,5,3,5,1
11,5,31,30,13,12
8,3,22,18,21,6
8,3,19,18,4,9
42,6,422,422,86,365
27,6,185,180,76,124
16,4,69,56,29,38
3,3,2,0,2,1
4,3,5,3,5,1
55,7,876,679,341,262
52,8,864,637,419,336
34,6,284,268,75,199
28,6,180,180,35,124
27,6,185,180,76,124
16,4,69,56,29,38
3,3,2,0,2,1
4,3,5,3,5,1
3,2,3,2,3,0
31,6,230,230,46,161
27,6,185,180,76,124
16,4,69,56,29,38
3,3,2,0,2,1
4,3,5,3,5,1
9,3,30,18,29,6
43,6,450,434,107,340
28,6,180,180,35,124
27,6,185,180,76,124
16,4,69,56,29,38
3,3,2,0,2,1
4,3,5,3,5,1
14,5,46,45,17,21
11,5,31,30,13,12
8,3,22,18,21,6
8,3,19,18,4,9
31,6,230,230,46,161
27,6,185,180,76,124
16,4,69,56,29,38
3,3,2,0,2,1
4,3,5,3,5,1
11,5,31,30,13,12
8,3,22,18,21,6
8,3,19,18,4,9
42,6,422,422,85,365
27,6,185,180,76,124
16,4,69,56,29,38
3,3,2,0,2,1
4,3,5,3,5,1
52,7,786,637,273,313
4,2,2,2,0,4
47,8,701,516,351,286
23,5,124,104,36,83
17,4,60,56,11,34
16,4,69,56,29,38
3,3,2,0,2,1
4,3,5,3,5,1
3,2,3,2,3,0
20,4,91,87,16,57
16,4,69,56,29,38
3,3,2,0,2,1
4,3,5,3,5,1
9,4,30,18,29,6
32,5,240,220,50,175
17,4,60,56,11,34
16,4,69,56,29,38
3,3,2,0,2,1
4,3,5,3,5,1
14,5,46,45,17,21
11,5,31,30,12,12
8,3,22,18,20,6
20,4,91,87,16,57
16,4,69,56,29,38
3,3,2,0,2,1
4,3,5,3,5,1
11,5,31,30,12,12
8,3,22,18,20,6
51,6,782,633,273,359
34,6,271,255,35,209
29,5,192,192,7,137
12,4,38,38,0,28
16,5,68,56,24,45
4,2,3,3,2,0
2,2,1,0,1,0
24,5,139,139,4,93
23,5,139,139,25,93
13,5,44,40,16,34
4,2,3,3,2,0
2,2,1,0,1,0
3,2,3,2,3,0
32,5,242,242,17,177
12,4,38,38,0,28
16,5,68,56,24,45
4,2,3,3,2,0
2,2,1,0,1,0
24,5,139,139,4,93
23,5,139,139,25,93
13,5,44,40,16,34
4,2,3,3,2,0
2,2,1,0,1,0
10,4,30,20,15,6
6,3,12,11,12,0
2,2,1,0,1,0
2,2,0,0,0,1
44,6,463,447,61,367
29,5,192,192,7,137
12,4,38,38,0,28
16,5,68,56,24,45
4,2,3,3,2,0
2,2,1,0,1,0
24,5,139,139,4,93
23,5,139,139,25,93
13,5,44,40,16,34
4,2,3,3,2,0
2,2,1,0,1,0
14,4,46,45,17,21
11,4,30,30,8,12
8,3,20,18,16,5
2,2,1,0,1,0
32,5,242,242,17,177
12,4,38,38,0,28
16,5,68,56,24,45
4,2,3,3,2,0
2,2,1,0,1,0
24,5,139,139,4,93
23,5,139,139,25,93
13,5,44,40,16,34
4,2,3,3,2,0
2,2,1,0,1,0
11,4,30,30,8,12
8,3,20,18,16,5
2,2,1,0,1,0
43,5,434,434,43,392
12,4,38,38,0,28
16,5,68,56,24,45
4,2,3,3,2,0
2,2,1,0,1,0
24,5,139,139,4,93
23,5,139,139,25,93
13,5,44,40,16,34
4,2,3,3,2,0
2,2,1,0,1,0
107,8,2926,2868,177,1330
105,8,2842,2773,191,1330
38,3,345,345,0,358
65,6,1156,994,294,279
6,2,4,4,0,11
55,9,876,679,337,278
52,7,863,637,412,337
33,6,258,242,64,197
28,6,180,180,32,129
27,6,185,180,72,129
16,5,68,56,25,45
4,3,5,3,4,1
