80,2,1,0,0,0,0,0,0,0,0,1
79,3,4,3,0,0,0,0,0,0,0,1
12,4,12,12,0,0,0,0,0,0,0,0
63,4,1,0,0,0,0,0,0,0,1,0
10,5,10,10,0,0,0,0,0,0,0,0
52,5,4,3,0,0,0,0,1,0,0,0
48,6,9,8,0,0,0,1,0,0,0,0
39,7,10,8,1,0,1,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
20,8,15,14,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
27,8,1,0,0,0,1,0,0,0,0,0
26,9,2,1,0,0,1,0,0,0,0,0
24,10,11,10,0,1,0,0,0,0,0,0
13,11,4,3,1,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
30,7,4,3,0,0,1,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
20,8,15,14,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
26,8,2,1,0,0,1,0,0,0,0,0
24,9,11,10,0,1,0,0,0,0,0,0
13,10,4,3,1,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
39,7,6,5,0,0,0,1,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
20,8,15,14,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
33,8,1,0,0,0,0,1,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
25,9,13,12,0,1,0,0,0,0,0,0
12,10,4,3,1,0,0,0,0,0,0,0
8,11,3,2,1,0,0,0,0,0,0,0
5,12,5,5,0,0,0,0,0,0,0,0
5,12,5,5,0,0,0,0,0,0,0,0
48,6,4,3,0,0,0,0,1,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
42,7,13,11,1,0,1,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
20,8,15,14,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
27,8,1,0,0,0,1,0,0,0,0,0
26,9,2,1,0,0,1,0,0,0,0,0
24,10,11,10,0,1,0,0,0,0,0,0
13,11,4,3,1,0,0,0,0,0,0,0
9,12,3,2,1,0,0,0,0,0,0,0
6,13,6,6,0,0,0,0,0,0,0,0
6,13,6,6,0,0,0,0,0,0,0,0
44,7,3,2,0,0,0,0,1,0,0,0
11,8,11,11,0,0,0,0,0,0,0,0
30,8,4,3,0,0,1,0,0,0,0,0
