129,47,75,7,5
3,1,1,1,2
64,1,60,3,3
17,1,15,1,2
7,1,4,2,2
9,1,5,3,3
3,1,1,1,2
20,8,11,1,2
6,1,2,3,2
5,1,2,2,2
19,1,7,11,3
11,1,7,3,3
6,1,2,3,2
5,1,2,2,2
6,1,3,2,2
7,1,4,2,2
20,8,11,1,2
6,1,2,3,2
5,1,2,2,2
19,1,7,11,3
11,1,7,3,3
6,1,2,3,2
5,1,2,2,2
6,1,3,2,2
13,1,3,11,2
33,1,25,7,2
12,1,10,1,2
6,1,1,4,2
24,3,12,9,3
6,1,1,4,2
13,1,5,7,2
11,1,5,5,2
7,1,5,1,2
6,1,1,4,2
64,1,60,3,3
17,1,15,1,2
7,1,4,2,2
9,1,5,3,3
3,1,1,1,2
20,8,11,1,2
6,1,2,3,2
5,1,2,2,2
19,1,7,11,3
11,1,7,3,3
6,1,2,3,2
5,1,2,2,2
6,1,3,2,2
7,1,4,2,2
20,8,11,1,2
6,1,2,3,2
5,1,2,2,2
19,1,7,11,3
11,1,7,3,3
6,1,2,3,2
5,1,2,2,2
6,1,3,2,2
13,1,3,11,2
33,1,25,7,2
12,1,10,1,2
6,1,1,4,2
24,3,12,9,3
6,1,1,4,2
13,1,5,7,2
11,1,5,5,2
7,1,5,1,2
6,1,1,4,2
17,1,15,1,2
7,1,4,2,2
9,1,5,3,3
3,1,1,1,2
20,8,11,1,2
6,1,2,3,2
5,1,2,2,2
19,1,7,11,3
11,1,7,3,3
6,1,2,3,2
5,1,2,2,2
6,1,3,2,2
7,1,4,2,2
20,8,11,1,2
6,1,2,3,2
5,1,2,2,2
19,1,7,11,3
11,1,7,3,3
6,1,2,3,2
5,1,2,2,2
6,1,3,2,2
126,35,58,33,3
79,1,51,27,3
72,7,49,16,3
10,1,8,1,2
3,1,1,1,2
4,1,1,2,2
35,2,29,4,3
11,1,6,4,2
11,1,6,4,2
34,1,24,10,2
12,1,9,2,2
11,1,9,1,2
7,1,5,2,2
11,1,5,6,2
7,1,5,2,2
8,1,6,1,2
25,15,7,3,4
14,3,9,2,2
11,1,9,1,2
7,1,5,2,2
12,1,3,9,2
10,1,3,7,2
6,1,3,3,2
4,1,2,1,2
5,1,3,1,2
14,3,9,2,2
11,1,9,1,2
7,1,5,2,2
12,1,3,9,2
10,1,3,7,2
6,1,3,3,2
4,1,2,1,2
5,1,3,1,2
14,3,9,2,2
11,1,9,1,2
7,1,5,2,2
12,1,3,9,2
10,1,3,7,2
6,1,3,3,2
4,1,2,1,2
24,3,11,10,3
11,1,9,1,2
7,1,5,2,2
6,1,1,4,2
12,1,3,9,2
10,1,3,7,2
6,1,3,3,2
4,1,2,1,2
6,1,1,4,2
3,1,1,1,2
35,2,29,4,3
11,1,6,4,2
11,1,6,4,2
34,1,24,10,2
12,1,9,2,2
11,1,9,1,2
7,1,5,2,2
11,1,5,6,2
7,1,5,2,2
8,1,6,1,2
25,15,7,3,4
14,3,9,2,2
11,1,9,1,2
7,1,5,2,2
12,1,3,9,2
10,1,3,7,2
6,1,3,3,2
4,1,2,1,2
5,1,3,1,2
14,3,9,2,2
11,1,9,1,2
7,1,5,2,2
12,1,3,9,2
10,1,3,7,2
6,1,3,3,2
4,1,2,1,2
5,1,3,1,2
14,3,9,2,2
11,1,9,1,2
7,1,5,2,2
12,1,3,9,2
10,1,3,7,2
6,1,3,3,2
4,1,2,1,2
24,3,11,10,3
11,1,9,1,2
7,1,5,2,2
6,1,1,4,2
12,1,3,9,2
10,1,3,7,2
6,1,3,3,2
4,1,2,1,2
6,1,1,4,2
71,1,40,30,4
9,1,2,6,3
3,1,1,1,2
38,2,32,4,3
11,1,6,4,2
11,1,6,4,2
36,2,25,10,2
23,2,18,3,4
12,1,9,2,2
11,1,9,1,2
7,1,5,2,2
11,1,5,6,2
7,1,5,2,2
5,1,3,1,2
12,1,9,2,2
11,1,9,1,2
7,1,5,2,2
11,1,5,6,2
7,1,5,2,2
5,1,3,1,2
12,1,9,2,2
11,1,9,1,2
7,1,5,2,2
11,1,5,6,2
7,1,5,2,2
12,1,9,2,2
11,1,9,1,2
7,1,5,2,2
11,1,5,6,2
7,1,5,2,2
6,1,1,4,2
35,1,18,16,4
23,13,6,4,3
12,1,7,4,3
11,1,7,3,3
7,1,5,2,2
6,1,3,3,2
4,1,2,1,2
6,1,3,2,2
12,1,7,4,3
11,1,7,3,3
7,1,5,2,2
6,1,3,3,2
4,1,2,1,2
6,1,3,2,2
22,1,8,13,4
11,1,7,3,3
7,1,5,2,2
6,1,3,3,2
4,1,2,1,2
45,5,31,10,2
23,2,17,4,3
12,1,9,2,2
11,1,9,1,2
7,1,5,2,2
10,1,3,7,2
6,1,3,3,2
4,1,2,1,2
6,1,3,2,2
12,1,9,2,2
11,1,9,1,2
7,1,5,2,2
10,1,3,7,2
6,1,3,3,2
4,1,2,1,2
6,1,3,2,2
12,1,9,2,2
11,1,9,1,2
7,1,5,2,2
10,1,3,7,2
