129,2,5,0
3,3,2,0
64,3,3,0
17,4,2,0
7,5,2,0
9,5,3,2
3,5,2,1
20,4,2,0
6,5,2,1
5,6,2,1
19,5,3,2
11,6,3,1
6,7,2,1
5,8,2,1
6,4,2,1
7,4,2,0
20,4,2,0
6,5,2,1
5,6,2,1
19,5,3,2
11,6,3,1
6,7,2,1
5,8,2,1
6,4,2,1
13,4,2,1
33,4,2,0
12,5,2,1
6,5,2,1
24,5,3,1
6,6,2,1
13,6,2,1
11,7,2,1
7,8,2,0
6,6,2,1
64,3,3,0
17,4,2,0
7,5,2,0
9,5,3,2
3,5,2,1
20,4,2,0
6,5,2,1
5,6,2,1
19,5,3,2
11,6,3,1
6,7,2,1
5,8,2,1
6,4,2,1
7,4,2,0
20,4,2,0
6,5,2,1
5,6,2,1
19,5,3,2
11,6,3,1
6,7,2,1
5,8,2,1
6,4,2,1
13,4,2,1
33,4,2,0
12,5,2,1
6,5,2,1
24,5,3,1
6,6,2,1
13,6,2,1
11,7,2,1
7,8,2,0
6,6,2,1
17,3,2,0
7,4,2,0
9,4,3,2
3,4,2,1
20,3,2,0
6,4,2,1
5,5,2,1
19,4,3,2
11,5,3,1
6,6,2,1
5,7,2,1
6,3,2,1
7,3,2,0
20,3,2,0
6,4,2,1
5,5,2,1
19,4,3,2
11,5,3,1
6,6,2,1
5,7,2,1
6,3,2,1
126,3,3,0
79,4,3,0
72,5,3,0
10,6,2,0
3,7,2,0
4,7,2,1
35,6,3,0
11,7,2,1
11,7,2,1
34,7,2,0
12,8,2,0
11,9,2,0
7,10,2,0
11,9,2,1
7,10,2,0
8,8,2,1
25,8,4,0
14,9,2,0
11,10,2,0
7,11,2,1
12,10,2,1
10,11,2,1
6,12,2,1
4,13,2,1
5,9,2,0
14,9,2,0
11,10,2,0
7,11,2,1
12,10,2,1
10,11,2,1
6,12,2,1
4,13,2,1
5,9,2,0
14,9,2,0
11,10,2,0
7,11,2,1
12,10,2,1
10,11,2,1
6,12,2,1
4,13,2,1
24,9,3,1
11,10,2,0
7,11,2,1
6,10,2,1
12,10,2,1
10,11,2,1
6,12,2,1
4,13,2,1
6,10,2,1
3,6,2,0
35,6,3,0
11,7,2,1
11,7,2,1
34,7,2,0
12,8,2,0
11,9,2,0
7,10,2,0
11,9,2,1
7,10,2,0
8,8,2,1
25,8,4,0
14,9,2,0
11,10,2,0
7,11,2,1
12,10,2,1
10,11,2,1
6,12,2,1
4,13,2,1
5,9,2,0
14,9,2,0
11,10,2,0
7,11,2,1
12,10,2,1
