80,8,2557,1609,1564,497
26,6,143,137,22,100
25,6,167,137,50,119
8,3,22,21,14,3
3,2,3,3,3,0
2,2,1,1,1,0
2,2,1,1,0,0
25,5,143,137,22,128
15,4,62,60,9,31
8,3,21,21,7,3
4,2,6,6,4,0
14,5,57,57,21,31
3,2,3,3,1,0
35,6,316,310,58,197
25,6,167,137,50,119
8,3,22,21,14,3
3,2,3,3,3,0
2,2,1,1,1,0
2,2,1,1,0,0
25,5,143,137,22,128
15,4,62,60,9,31
8,3,21,21,7,3
4,2,6,6,4,0
5,3,8,8,5,2
40,7,442,436,89,256
25,6,167,137,50,119
8,3,22,21,14,3
3,2,3,3,3,0
2,2,1,1,1,0
2,2,1,1,0,0
25,5,143,137,22,128
15,4,62,60,9,31
8,3,21,21,7,3
4,2,6,6,4,0
7,3,18,18,14,3
4,2,6,6,0,0
3,2,3,3,1,0
