80,2,9,8,0,0,0,0,0,0,0,1
71,3,1,0,0,0,0,0,0,0,1,0
69,4,3,2,0,0,0,0,0,0,1,0
19,5,19,19,0,0,0,0,0,0,0,0
47,5,5,4,0,0,0,0,1,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
40,6,7,6,0,0,0,1,0,0,0,0
10,7,1,0,1,0,0,0,0,0,0,0
9,8,2,1,1,0,0,0,0,0,0,0
7,9,3,2,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
23,7,19,18,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
12,7,3,2,1,0,0,0,0,0,0,0
9,8,2,1,1,0,0,0,0,0,0,0
7,9,3,2,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
21,7,17,16,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
33,7,2,1,0,0,0,1,0,0,0,0
15,8,6,5,1,0,0,0,0,0,0,0
9,9,2,1,1,0,0,0,0,0,0,0
7,10,3,2,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
16,8,16,16,0,0,0,0,0,0,0,0
31,8,1,0,0,0,1,0,0,0,0,0
30,9,5,3,1,1,0,0,0,0,0,0
7,10,3,2,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
18,10,14,13,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
42,6,1,0,0,0,0,0,1,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
25,7,9,8,0,1,0,0,0,0,0,0
16,8,16,16,0,0,0,0,0,0,0,0
16,8,12,11,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
18,7,18,18,0,0,0,0,0,0,0,0
23,7,7,6,0,1,0,0,0,0,0,0
16,8,16,16,0,0,0,0,0,0,0,0
16,8,12,11,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
41,7,1,0,0,0,0,1,0,0,0,0
18,8,18,18,0,0,0,0,0,0,0,0
22,8,6,5,0,1,0,0,0,0,0,0
16,9,16,16,0,0,0,0,0,0,0,0
16,9,12,11,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
40,8,2,1,0,0,0,1,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
32,9,13,12,0,1,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
16,10,16,16,0,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
13,10,13,13,0,0,0,0,0,0,0,0
19,10,1,0,0,1,0,0,0,0,0,0
18,11,14,13,1,0,0,0,0,0,0,0
4,12,4,4,0,0,0,0,0,0,0,0
38,9,1,0,0,0,0,1,0,0,0,0
20,10,20,20,0,0,0,0,0,0,0,0
17,10,1,0,0,1,0,0,0,0,0,0
16,11,16,16,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
13,11,13,13,0,0,0,0,0,0,0,0
16,11,5,4,0,1,0,0,0,0,0,0
10,12,10,10,0,0,0,0,0,0,0,0
11,12,7,6,1,0,0,0,0,0,0,0
4,13,4,4,0,0,0,0,0,0,0,0
24,10,24,24,0,0,0,0,0,0,0,0
13,10,13,13,0,0,0,0,0,0,0,0
37,10,1,0,0,0,0,1,0,0,0,0
20,11,20,20,0,0,0,0,0,0,0,0
16,11,5,4,0,1,0,0,0,0,0,0
10,12,10,10,0,0,0,0,0,0,0,0
11,12,7,6,1,0,0,0,0,0,0,0
4,13,4,4,0,0,0,0,0,0,0,0
36,11,1,0,0,0,0,1,0,0,0,0
5,12,5,5,0,0,0,0,0,0,0,0
30,12,12,11,0,1,0,0,0,0,0,0
18,13,14,13,1,0,0,0,0,0,0,0
4,14,4,4,0,0,0,0,0,0,0,0
66,5,2,1,0,0,0,0,0,0,1,0
24,6,24,24,0,0,0,0,0,0,0,0
40,6,4,3,0,0,0,1,0,0,0,0
11,7,11,11,0,0,0,0,0,0,0,0
25,7,9,8,0,1,0,0,0,0,0,0
16,8,16,16,0,0,0,0,0,0,0,0
16,8,12,11,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
13,7,13,13,0,0,0,0,0,0,0,0
23,7,7,6,0,1,0,0,0,0,0,0
16,8,16,16,0,0,0,0,0,0,0,0
16,8,12,11,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
36,7,1,0,0,0,0,1,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
22,8,6,5,0,1,0,0,0,0,0,0
16,9,16,16,0,0,0,0,0,0,0,0
16,9,12,11,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
35,8,2,1,0,0,0,1,0,0,0,0
32,9,12,11,0,1,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
17,10,17,17,0,0,0,0,0,0,0,0
20,10,1,0,0,1,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
16,11,16,16,0,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
13,11,13,13,0,0,0,0,0,0,0,0
19,11,1,0,0,1,0,0,0,0,0,0
18,12,14,13,1,0,0,0,0,0,0,0
4,13,4,4,0,0,0,0,0,0,0,0
33,9,1,0,0,0,0,1,0,0,0,0
15,10,15,15,0,0,0,0,0,0,0,0
17,10,1,0,0,1,0,0,0,0,0,0
16,11,16,16,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
13,11,13,13,0,0,0,0,0,0,0,0
16,11,5,4,0,1,0,0,0,0,0,0
10,12,10,10,0,0,0,0,0,0,0,0
11,12,7,6,1,0,0,0,0,0,0,0
4,13,4,4,0,0,0,0,0,0,0,0
19,10,19,19,0,0,0,0,0,0,0,0
13,10,13,13,0,0,0,0,0,0,0,0
32,10,1,0,0,0,0,1,0,0,0,0
15,11,15,15,0,0,0,0,0,0,0,0
16,11,5,4,0,1,0,0,0,0,0,0
10,12,10,10,0,0,0,0,0,0,0,0
11,12,7,6,1,0,0,0,0,0,0,0
4,13,4,4,0,0,0,0,0,0,0,0
31,11,1,0,0,0,1,0,0,0,0,0
30,12,12,11,0,1,0,0,0,0,0,0
18,13,14,13,1,0,0,0,0,0,0,0
4,14,4,4,0,0,0,0,0,0,0,0
