72,2,2,0
28,3,3,0
22,4,3,2
11,5,2,1
10,6,2,1
11,4,2,1
10,5,2,1
24,4,2,0
10,5,2,0
6,6,2,0
7,6,2,1
6,7,2,0
23,5,2,1
13,6,2,0
6,7,2,0
12,7,2,1
10,8,2,1
7,9,2,1
6,10,2,0
71,3,3,1
46,4,3,1
39,5,3,0
32,6,3,0
23,7,2,0
11,8,2,1
6,8,2,0
22,8,3,2
11,9,2,1
10,10,2,1
7,11,2,0
6,12,2,0
13,7,2,0
6,8,2,0
11,8,2,1
10,9,2,1
7,10,2,0
6,11,2,0
30,7,3,2
25,8,2,0
7,9,2,0
6,10,2,0
24,9,2,0
10,10,2,1
7,11,2,0
5,12,2,1
23,10,2,1
13,11,2,0
7,12,2,1
11,12,2,1
9,13,2,1
6,14,2,1
5,15,2,1
13,6,2,0
6,7,2,0
11,7,2,1
10,8,2,1
7,9,2,0
6,10,2,0
38,6,2,0
32,7,2,0
25,8,2,0
7,9,2,0
6,10,2,0
24,9,2,0
10,10,2,1
7,11,2,1
23,10,2,1
13,11,2,1
7,12,2,1
31,8,2,0
7,9,2,0
6,10,2,0
30,9,2,1
16,10,2,1
12,11,2,1
10,12,2,1
7,13,2,1
32,7,2,0
17,8,2,0
7,9,2,0
5,10,2,1
16,9,2,1
12,10,2,1
10,11,2,1
7,12,2,1
31,8,2,0
10,9,2,1
7,10,2,1
30,9,2,1
16,10,2,1
13,11,2,1
9,12,2,1
7,13,2,1
6,14,2,0
39,5,2,0
32,6,2,0
25,7,2,0
7,8,2,0
5,9,2,1
24,8,2,0
10,9,2,1
7,10,2,1
23,9,2,1
9,10,2,1
7,11,2,1
31,7,2,0
7,8,2,0
5,9,2,1
30,8,2,1
16,9,2,1
12,10,2,1
10,11,2,1
7,12,2,1
38,6,2,0
32,7,2,0
17,8,2,0
7,9,2,0
5,10,2,1
16,9,2,1
12,10,2,1
10,11,2,1
7,12,2,1
31,8,2,0
10,9,2,1
7,10,2,1
30,9,2,1
16,10,2,1
13,11,2,1
9,12,2,1
7,13,2,1
6,14,2,0
30,7,2,0
12,8,2,0
7,9,2,1
11,9,2,0
10,10,2,1
7,11,2,1
29,8,2,1
17,9,2,0
11,10,2,0
10,11,2,1
7,12,2,1
16,10,2,1
13,11,2,1
9,12,2,1
7,13,2,1
6,14,2,0
68,4,2,0
39,5,2,0
32,6,2,0
25,7,3,0
13,8,2,0
7,9,2,1
11,9,2,1
10,10,2,1
7,11,2,1
7,8,2,1
24,8,2,1
10,9,2,1
7,10,2,1
31,7,2,0
7,8,2,1
30,8,2,1
16,9,2,1
12,10,2,1
11,11,2,0
10,12,2,1
7,13,2,1
38,6,2,1
32,7,2,1
17,8,2,0
7,9,2,1
16,9,2,1
13,10,2,1
11,11,2,0
10,12,2,1
7,13,2,1
65,5,2,1
39,6,2,0
32,7,2,1
17,8,2,0
10,9,2,0
5,10,2,1
7,10,2,1
16,9,2,1
13,10,2,1
11,11,2,0
10,12,2,1
7,13,2,1
6,14,2,0
38,7,2,1
30,8,2,0
12,9,2,0
10,10,2,0
4,11,2,1
7,11,2,1
11,10,2,0
10,11,2,1
7,12,2,1
6,13,2,0
29,9,2,1
17,10,2,0
11,11,2,0
6,12,2,0
10,12,2,1
7,13,2,1
6,14,2,0
15,11,2,1
12,12,2,1
8,13,2,1
6,14,2,1
5,15,2,1
