72,2,2,34,0
72,2,2,72,0
28,3,3,1,0
28,3,3,5,0
28,3,3,28,0
22,4,3,1,0
22,4,3,11,1
22,4,3,22,1
11,5,2,1,0
11,5,2,11,1
10,6,2,1,0
10,6,2,10,1
11,4,2,1,0
11,4,2,11,1
10,5,2,1,0
10,5,2,10,1
24,4,2,13,0
24,4,2,24,0
10,5,2,1,0
10,5,2,10,0
6,6,2,1,0
6,6,2,6,0
7,6,2,1,0
7,6,2,7,1
6,7,2,1,0
6,7,2,6,0
23,5,2,1,0
23,5,2,23,1
13,6,2,5,0
13,6,2,13,0
6,7,2,1,0
6,7,2,6,0
12,7,2,1,0
12,7,2,12,1
10,8,2,1,0
10,8,2,10,1
7,9,2,1,0
7,9,2,7,1
6,10,2,1,0
6,10,2,6,0
71,3,3,8,0
71,3,3,42,1
71,3,3,71,0
46,4,3,1,0
46,4,3,19,1
46,4,3,46,0
39,5,3,4,0
39,5,3,14,0
39,5,3,39,0
32,6,3,4,0
32,6,3,8,0
32,6,3,32,0
23,7,2,12,0
23,7,2,23,0
11,8,2,1,0
11,8,2,11,1
6,8,2,1,0
6,8,2,6,0
22,8,3,1,0
22,8,3,11,1
22,8,3,22,1
11,9,2,1,0
11,9,2,11,1
10,10,2,1,0
10,10,2,10,1
7,11,2,1,0
7,11,2,7,0
6,12,2,1,0
6,12,2,6,0
13,7,2,2,0
13,7,2,13,0
6,8,2,1,0
6,8,2,6,0
11,8,2,1,0
11,8,2,11,1
10,9,2,1,0
10,9,2,10,1
7,10,2,1,0
7,10,2,7,0
6,11,2,1,0
6,11,2,6,0
30,7,3,1,0
30,7,3,19,1
30,7,3,30,1
25,8,2,14,0
25,8,2,25,0
7,9,2,1,0
7,9,2,7,0
6,10,2,1,0
6,10,2,6,0
24,9,2,13,0
24,9,2,24,0
10,10,2,1,0
10,10,2,10,1
7,11,2,1,0
7,11,2,7,0
5,12,2,1,0
5,12,2,5,1
23,10,2,1,0
23,10,2,23,1
13,11,2,5,0
13,11,2,13,0
7,12,2,1,0
7,12,2,7,1
11,12,2,1,0
11,12,2,11,1
9,13,2,1,0
9,13,2,9,1
6,14,2,1,0
6,14,2,6,1
5,15,2,1,0
5,15,2,5,1
13,6,2,2,0
13,6,2,13,0
6,7,2,1,0
6,7,2,6,0
11,7,2,1,0
11,7,2,11,1
10,8,2,1,0
10,8,2,10,1
7,9,2,1,0
7,9,2,7,0
6,10,2,1,0
6,10,2,6,0
38,6,2,1,0
38,6,2,38,0
32,7,2,4,0
32,7,2,32,0
25,8,2,14,0
25,8,2,25,0
7,9,2,1,0
7,9,2,7,0
6,10,2,1,0
6,10,2,6,0
24,9,2,13,0
24,9,2,24,0
10,10,2,1,0
10,10,2,10,1
7,11,2,1,0
7,11,2,7,1
23,10,2,1,0
23,10,2,23,1
13,11,2,5,0
13,11,2,13,1
7,12,2,1,0
7,12,2,7,1
31,8,2,20,0
31,8,2,31,0
7,9,2,1,0
7,9,2,7,0
6,10,2,1,0
6,10,2,6,0
30,9,2,1,0
30,9,2,30,1
16,10,2,1,0
16,10,2,16,1
12,11,2,1,0
12,11,2,12,1
10,12,2,1,0
10,12,2,10,1
7,13,2,1,0
7,13,2,7,1
32,7,2,4,0
32,7,2,32,0
17,8,2,6,0
17,8,2,17,0
7,9,2,1,0
7,9,2,7,0
5,10,2,1,0
5,10,2,5,1
16,9,2,1,0
16,9,2,16,1
12,10,2,1,0
12,10,2,12,1
10,11,2,1,0
10,11,2,10,1
7,12,2,1,0
7,12,2,7,1
31,8,2,20,0
31,8,2,31,0
10,9,2,1,0
10,9,2,10,1
7,10,2,1,0
7,10,2,7,1
30,9,2,1,0
30,9,2,30,1
16,10,2,1,0
16,10,2,16,1
13,11,2,1,0
13,11,2,13,1
9,12,2,1,0
9,12,2,9,1
7,13,2,1,0
7,13,2,7,1
6,14,2,1,0
6,14,2,6,0
39,5,2,4,0
39,5,2,39,0
32,6,2,4,0
32,6,2,32,0
25,7,2,14,0
25,7,2,25,0
7,8,2,1,0
7,8,2,7,0
5,9,2,1,0
5,9,2,5,1
24,8,2,13,0
24,8,2,24,0
10,9,2,1,0
10,9,2,10,1
7,10,2,1,0
7,10,2,7,1
23,9,2,1,0
23,9,2,23,1
9,10,2,1,0
9,10,2,9,1
7,11,2,1,0
7,11,2,7,1
31,7,2,20,0
31,7,2,31,0
7,8,2,1,0
7,8,2,7,0
5,9,2,1,0
5,9,2,5,1
30,8,2,1,0
30,8,2,30,1
16,9,2,1,0
16,9,2,16,1
12,10,2,1,0
12,10,2,12,1
10,11,2,1,0
10,11,2,10,1
7,12,2,1,0
7,12,2,7,1
38,6,2,1,0
38,6,2,38,0
32,7,2,4,0
32,7,2,32,0
17,8,2,6,0
17,8,2,17,0
7,9,2,1,0
7,9,2,7,0
5,10,2,1,0
5,10,2,5,1
16,9,2,1,0
16,9,2,16,1
12,10,2,1,0
12,10,2,12,1
10,11,2,1,0
10,11,2,10,1
7,12,2,1,0
7,12,2,7,1
31,8,2,20,0
31,8,2,31,0
10,9,2,1,0
10,9,2,10,1
7,10,2,1,0
7,10,2,7,1
30,9,2,1,0
30,9,2,30,1
16,10,2,1,0
16,10,2,16,1
13,11,2,1,0
13,11,2,13,1
9,12,2,1,0
9,12,2,9,1
7,13,2,1,0
7,13,2,7,1
6,14,2,1,0
6,14,2,6,0
30,7,2,18,0
30,7,2,30,0
12,8,2,1,0
12,8,2,12,0
7,9,2,1,0
7,9,2,7,1
11,9,2,3,0
11,9,2,11,0
10,10,2,1,0
10,10,2,10,1
7,11,2,1,0
7,11,2,7,1
29,8,2,1,0
29,8,2,29,1
17,9,2,6,0
17,9,2,17,0
11,10,2,3,0
11,10,2,11,0
10,11,2,1,0
10,11,2,10,1
7,12,2,1,0
7,12,2,7,1
16,10,2,1,0
16,10,2,16,1
13,11,2,1,0
13,11,2,13,1
9,12,2,1,0
9,12,2,9,1
7,13,2,1,0
7,13,2,7,1
6,14,2,1,0
6,14,2,6,0
68,4,2,23,0
68,4,2,68,0
39,5,2,4,0
39,5,2,39,0
32,6,2,4,0
32,6,2,32,0
25,7,3,10,0
25,7,3,14,0
25,7,3,25,0
13,8,2,2,0
13,8,2,13,0
7,9,2,1,0
7,9,2,7,1
11,9,2,1,0
11,9,2,11,1
10,10,2,1,0
10,10,2,10,1
7,11,2,1,0
7,11,2,7,1
7,8,2,1,0
7,8,2,7,1
24,8,2,13,0
24,8,2,24,1
10,9,2,1,0
10,9,2,10,1
7,10,2,1,0
7,10,2,7,1
31,7,2,20,0
31,7,2,31,0
7,8,2,1,0
7,8,2,7,1
30,8,2,1,0
30,8,2,30,1
16,9,2,1,0
16,9,2,16,1
12,10,2,1,0
12,10,2,12,1
11,11,2,3,0
11,11,2,11,0
10,12,2,1,0
10,12,2,10,1
7,13,2,1,0
7,13,2,7,1
38,6,2,1,0
38,6,2,38,1
32,7,2,4,0
32,7,2,32,1
17,8,2,6,0
17,8,2,17,0
7,9,2,1,0
7,9,2,7,1
16,9,2,1,0
16,9,2,16,1
13,10,2,1,0
13,10,2,13,1
11,11,2,3,0
11,11,2,11,0
10,12,2,1,0
10,12,2,10,1
7,13,2,1,0
7,13,2,7,1
65,5,2,6,0
65,5,2,65,1
39,6,2,4,0
39,6,2,39,0
32,7,2,4,0
32,7,2,32,1
17,8,2,6,0
17,8,2,17,0
10,9,2,1,0
10,9,2,10,0
5,10,2,1,0
5,10,2,5,1
7,10,2,1,0
7,10,2,7,1
16,9,2,1,0
16,9,2,16,1
13,10,2,1,0
13,10,2,13,1
11,11,2,3,0
11,11,2,11,0
10,12,2,1,0
10,12,2,10,1
7,13,2,1,0
7,13,2,7,1
6,14,2,1,0
6,14,2,6,0
38,7,2,1,0
38,7,2,38,1
30,8,2,18,0
30,8,2,30,0
12,9,2,1,0
12,9,2,12,0
10,10,2,1,0
10,10,2,10,0
4,11,2,1,0
4,11,2,4,1
7,11,2,1,0
7,11,2,7,1
11,10,2,3,0
11,10,2,11,0
10,11,2,1,0
10,11,2,10,1
7,12,2,1,0
7,12,2,7,1
6,13,2,1,0
6,13,2,6,0
29,9,2,1,0
29,9,2,29,1
17,10,2,6,0
17,10,2,17,0
11,11,2,3,0
11,11,2,11,0
6,12,2,1,0
6,12,2,6,0
10,12,2,1,0
10,12,2,10,1
7,13,2,1,0
7,13,2,7,1
6,14,2,1,0
6,14,2,6,0
15,11,2,1,0
15,11,2,15,1
12,12,2,1,0
12,12,2,12,1
8,13,2,1,0
8,13,2,8,1
6,14,2,1,0
6,14,2,6,1
5,15,2,1,0
5,15,2,5,1
