54,2,2,21,0
54,2,2,54,0
31,3,2,1,0
31,3,2,31,0
21,4,4,3,0
21,4,4,8,1
21,4,4,18,1
21,4,4,21,1
4,5,2,1,0
4,5,2,4,1
4,5,2,1,0
4,5,2,4,0
25,4,2,1,0
25,4,2,25,1
21,5,3,3,0
21,5,3,18,1
21,5,3,21,1
5,6,2,1,0
5,6,2,5,0
4,6,2,1,0
4,6,2,4,1
51,3,2,1,0
51,3,2,51,0
48,4,2,10,0
48,4,2,48,0
32,5,2,2,0
32,5,2,32,0
25,6,2,1,0
25,6,2,25,1
19,7,3,1,0
19,7,3,16,1
19,7,3,19,1
5,8,2,1,0
5,8,2,5,0
4,8,2,1,0
4,8,2,4,1
3,9,2,1,0
3,9,2,3,0
28,6,3,9,0
28,6,3,22,1
28,6,3,28,1
5,7,2,1,0
5,7,2,5,1
47,5,2,17,0
47,5,2,47,0
26,6,3,7,0
26,6,3,20,1
26,6,3,26,1
5,7,2,1,0
5,7,2,5,1
3,8,2,1,0
3,8,2,3,1
45,6,3,1,0
45,6,3,38,1
45,6,3,45,1
44,7,3,24,0
44,7,3,37,1
44,7,3,44,0
5,8,2,1,0
5,8,2,5,1
3,9,2,1,0
3,9,2,3,1
41,8,2,1,0
41,8,2,41,1
19,9,2,1,0
19,9,2,19,1
4,10,2,1,0
4,10,2,4,0
48,4,2,10,0
48,4,2,48,0
31,5,2,1,0
31,5,2,31,0
26,6,3,7,0
26,6,3,20,1
26,6,3,26,1
5,7,2,1,0
5,7,2,5,1
3,8,2,1,0
3,8,2,3,1
22,6,3,2,0
22,6,3,15,1
22,6,3,22,1
5,7,2,1,0
5,7,2,5,1
3,8,2,1,0
3,8,2,3,1
47,5,2,17,0
47,5,2,47,0
22,6,3,2,0
22,6,3,15,1
22,6,3,22,1
5,7,2,1,0
5,7,2,5,1
3,8,2,1,0
3,8,2,3,1
46,6,2,39,0
46,6,2,46,0
45,7,3,1,0
45,7,3,43,1
45,7,3,45,1
21,8,3,1,0
21,8,3,19,1
21,8,3,21,1
4,9,2,1,0
4,9,2,4,0
