138,2,2,0
70,3,2,0
34,4,2,0
23,5,2,0
17,6,3,2
11,7,3,2
7,8,3,2
3,9,2,0
24,5,2,0
9,6,2,0
3,7,2,0
3,7,2,0
22,6,4,3
11,7,3,2
7,8,3,2
4,9,2,1
66,4,2,0
61,5,2,0
57,6,2,0
25,7,2,0
12,8,2,1
8,9,2,1
3,10,2,1
16,8,3,2
11,9,3,2
7,10,3,2
4,11,2,1
3,8,2,1
52,7,2,0
28,8,2,0
11,9,2,1
7,10,2,1
4,11,2,1
24,9,2,0
7,10,2,1
20,10,2,1
48,8,2,1
24,9,2,1
20,10,2,1
7,11,2,1
58,6,2,0
25,7,2,0
11,8,2,1
7,9,2,1
3,10,2,1
13,8,2,1
8,9,2,1
4,10,2,1
57,7,2,0
28,8,2,0
11,9,2,1
7,10,2,1
24,9,2,1
7,10,2,1
54,8,2,0
28,9,3,0
21,10,2,0
4,11,2,1
11,11,2,1
7,12,2,1
4,10,2,1
24,10,2,1
7,11,2,1
52,9,3,1
27,10,2,0
24,11,2,1
20,12,2,1
7,13,2,1
49,10,2,0
7,11,2,1
48,11,2,1
24,12,2,1
20,13,2,1
61,5,2,0
58,6,2,0
25,7,2,0
11,8,2,1
7,9,2,1
4,10,2,1
13,8,2,1
8,9,2,1
4,10,2,1
57,7,2,0
28,8,3,0
21,9,2,0
4,10,2,1
11,10,2,1
7,11,2,1
4,9,2,1
24,9,2,1
7,10,2,1
54,8,2,0
28,9,3,0
21,10,2,0
4,11,2,1
11,11,2,1
7,12,2,1
4,10,2,1
24,10,2,1
7,11,2,1
51,9,3,1
26,10,2,0
24,11,2,1
20,12,2,1
7,13,2,1
49,10,2,0
7,11,2,1
48,11,2,1
24,12,2,1
20,13,2,1
59,6,2,0
39,7,2,0
21,8,2,1
11,9,2,1
7,10,2,1
4,11,2,1
31,8,2,0
21,9,2,1
11,10,2,1
7,11,2,1
28,9,3,0
21,10,2,0
4,11,2,1
11,11,2,1
7,12,2,1
4,10,2,1
24,10,2,1
7,11,2,1
58,7,2,0
31,8,2,0
21,9,2,1
11,10,2,1
7,11,2,1
28,9,3,0
21,10,2,0
4,11,2,1
11,11,2,1
7,12,2,1
4,10,2,1
24,10,2,1
7,11,2,1
57,8,2,0
31,9,2,0
28,10,3,0
21,11,2,0
11,12,2,1
7,13,2,1
24,11,2,1
7,12,2,1
26,10,2,0
24,11,2,1
20,12,2,1
7,13,2,1
54,9,3,1
26,10,2,0
24,11,3,2
20,12,3,2
7,13,3,2
3,14,2,0
50,10,3,2
25,11,3,2
7,12,3,2
3,13,2,1
135,3,2,0
114,4,2,0
34,5,3,0
24,6,2,0
18,7,4,3
11,8,3,2
7,9,3,2
3,10,2,1
20,6,2,0
11,7,3,2
7,8,3,2
3,9,2,1
28,6,2,0
13,7,2,1
3,8,2,0
24,7,2,0
9,8,2,0
3,9,2,0
3,9,2,0
22,8,5,4
11,9,3,2
7,10,3,2
4,11,2,1
3,9,2,1
113,5,2,0
42,6,2,0
25,7,2,0
12,8,2,1
8,9,2,1
3,10,2,1
3,8,2,1
16,8,3,2
11,9,3,2
7,10,3,2
4,11,2,1
37,7,2,1
28,8,2,0
11,9,2,1
7,10,2,1
24,9,2,1
7,10,2,1
111,6,2,0
75,7,2,0
61,8,2,0
58,9,2,0
21,10,2,1
11,11,2,1
7,12,2,1
57,10,2,0
31,11,2,0
21,12,2,1
11,13,2,1
7,14,2,1
28,12,3,0
21,13,2,0
11,14,2,1
7,15,2,1
24,13,2,1
7,14,2,1
54,11,2,0
27,12,3,0
21,13,2,0
11,14,2,1
7,15,2,1
24,13,2,1
7,14,2,1
51,12,3,1
26,13,2,0
24,14,3,2
20,15,3,2
7,16,3,2
3,17,2,0
49,13,3,1
7,14,3,2
3,15,2,0
48,14,2,1
24,15,2,1
20,16,2,1
9,17,2,0
59,9,2,0
39,10,2,0
21,11,2,1
11,12,2,1
7,13,2,1
31,11,2,0
23,12,2,0
4,13,2,1
21,13,2,1
