114,2,3,0
26,3,5,4
14,4,4,3
4,5,2,0
16,3,2,0
3,4,2,1
14,4,2,1
7,5,2,0
26,3,5,4
14,4,4,3
4,5,2,0
16,3,2,0
3,4,2,1
14,4,2,1
7,5,2,0
108,3,2,0
75,4,2,0
52,5,2,0
50,6,2,0
7,7,2,1
4,7,2,0
13,7,3,2
7,8,2,1
25,7,2,0
10,8,2,1
3,9,2,1
7,8,3,2
3,9,2,1
15,8,2,1
7,9,2,1
16,7,2,0
3,8,2,1
7,8,2,1
15,8,2,1
7,9,2,1
50,6,2,0
25,7,3,0
17,8,2,0
7,9,2,1
3,9,2,1
7,9,2,1
7,9,2,1
3,8,2,1
15,8,2,1
7,9,2,1
16,7,2,0
3,8,2,1
7,8,2,1
15,8,2,1
7,9,2,1
46,7,2,0
31,8,2,0
25,9,3,0
10,10,2,0
3,11,2,1
7,11,2,1
3,10,2,1
15,10,2,1
7,11,2,1
26,9,2,0
10,10,2,1
24,10,3,2
15,11,2,1
7,12,2,1
7,8,2,1
45,8,3,0
25,9,3,0
10,10,2,0
3,11,2,1
7,11,2,1
3,10,2,1
15,10,2,1
7,11,2,1
15,9,2,1
7,10,2,1
26,9,2,0
10,10,2,1
24,10,3,2
15,11,2,1
7,12,2,1
10,9,2,1
7,10,2,1
26,9,2,0
10,10,2,1
24,10,3,2
15,11,2,1
7,12,2,1
11,9,2,1
7,10,2,1
73,5,2,0
52,6,2,0
50,7,2,0
45,8,3,0
10,9,2,0
3,10,2,1
7,10,2,1
13,9,2,1
7,10,2,1
25,9,3,0
10,10,2,0
7,11,2,1
15,10,2,1
7,11,2,1
7,9,2,1
25,9,3,0
10,10,2,0
7,11,2,1
15,10,2,1
7,11,2,1
15,9,2,1
7,10,2,1
46,8,2,0
31,9,2,0
24,10,3,0
9,11,2,0
7,12,2,1
15,11,2,1
7,12,2,1
10,10,2,1
14,10,3,0
8,11,2,1
8,9,2,1
45,9,3,0
24,10,3,0
9,11,2,0
7,12,2,1
15,11,2,1
7,12,2,1
15,10,2,1
8,11,2,1
10,10,2,1
14,10,3,0
8,11,2,1
10,10,2,1
8,11,2,1
10,10,2,1
14,10,3,0
8,11,2,1
11,10,3,2
7,11,3,2
4,12,2,0
50,7,2,0
46,8,2,0
31,9,2,0
24,10,4,0
14,11,3,0
8,12,2,1
7,12,2,1
8,11,2,1
15,11,2,1
7,12,2,1
10,10,2,1
14,10,3,0
8,11,2,1
8,9,2,1
45,9,3,0
24,10,4,0
14,11,3,0
8,12,2,1
7,12,2,1
8,11,2,1
15,11,2,1
7,12,2,1
15,10,2,1
8,11,2,1
10,10,2,1
14,10,3,0
8,11,2,1
11,10,2,1
8,11,2,1
10,10,2,1
14,10,3,0
8,11,2,1
8,10,2,1
4,11,2,1
47,8,2,0
30,9,3,1
10,10,2,1
14,10,3,0
8,11,2,1
5,10,2,1
9,10,2,0
8,9,3,2
4,10,2,0
46,9,2,0
30,10,3,1
10,11,2,1
14,11,3,0
8,12,2,1
5,11,2,1
9,11,2,0
11,10,2,1
5,11,2,1
42,10,4,1
10,11,2,1
14,11,3,0
8,12,2,1
8,11,2,1
4,12,2,1
5,11,2,1
8,11,2,1
8,11,2,1
4,12,2,1
5,11,2,1
9,11,2,0
8,11,2,1
4,12,2,1
52,6,2,0
50,7,2,0
46,8,2,0
31,9,2,0
24,10,4,0
14,11,3,0
8,12,2,1
7,12,2,1
8,11,2,1
10,10,2,1
14,10,3,0
8,11,2,1
8,9,3,2
4,10,2,0
45,9,3,0
24,10,4,0
14,11,3,0
8,12,2,1
7,12,2,1
8,11,2,1
15,10,2,1
5,11,2,1
10,10,2,1
14,10,3,0
8,11,2,1
11,10,2,1
