140,7,5196,4766,744,2193
17,2,36,36,0,100
120,7,3934,3602,662,1361
18,2,64,64,0,89
94,8,2500,2268,627,671
14,3,32,32,0,59
74,12,1780,1361,855,801
36,6,319,310,68,261
2,2,0,0,0,1
20,6,97,91,36,80
8,5,20,18,12,6
2,2,1,1,1,0
6,3,7,7,0,1
5,3,7,7,2,1
2,2,1,1,1,0
16,5,71,67,21,36
8,5,20,18,12,6
2,2,1,1,1,0
9,3,15,15,2,14
5,3,7,7,2,1
2,2,1,1,1,0
13,5,54,50,30,22
2,2,1,1,1,0
4,4,4,3,2,2
5,2,2,2,1,8
31,6,225,218,64,195
20,6,97,91,36,80
8,5,20,18,12,6
2,2,1,1,1,0
4,3,3,3,1,1
2,2,1,1,1,0
16,5,71,67,21,36
8,5,20,18,12,6
2,2,1,1,1,0
7,3,7,7,4,12
2,2,1,1,1,0
13,5,54,50,30,22
2,2,1,1,1,0
4,4,4,3,2,2
11,4,29,29,3,20
4,3,3,3,1,1
2,2,1,1,1,0
25,6,163,152,54,119
8,5,20,18,12,6
2,2,1,1,1,0
4,4,4,3,2,2
14,4,45,45,5,40
4,3,3,3,1,1
2,2,1,1,1,0
22,6,135,124,69,89
2,2,1,1,1,0
4,4,4,3,2,2
5,4,6,3,6,4
5,3,3,3,0,7
88,8,2031,1970,346,743
3,2,1,1,0,2
83,8,1999,1782,601,817
78,9,1822,1567,687,746
62,12,1018,897,322,701
26,6,149,149,17,119
24,6,145,144,50,99
15,5,43,41,13,47
10,5,30,28,13,13
2,2,1,1,1,0
4,3,3,3,1,3
11,5,28,28,4,12
10,5,30,28,13,13
2,2,1,1,1,0
22,7,111,89,41,106
4,3,4,3,2,2
5,4,6,3,6,4
43,7,427,427,68,371
38,7,378,370,110,281
20,6,95,91,33,80
10,5,30,28,13,13
2,2,1,1,1,0
4,3,3,3,1,3
16,5,69,67,18,36
10,5,30,28,13,13
2,2,1,1,1,0
4,3,4,3,2,2
6,3,8,8,0,7
32,6,256,249,82,196
20,6,95,91,33,80
10,5,30,28,13,13
2,2,1,1,1,0
4,3,3,3,1,3
16,5,69,67,18,36
10,5,30,28,13,13
2,2,1,1,1,0
4,3,4,3,2,2
5,4,6,3,6,4
45,7,455,455,69,430
38,7,378,370,110,281
20,6,95,91,33,80
10,5,30,28,13,13
2,2,1,1,1,0
4,3,3,3,1,3
16,5,69,67,18,36
10,5,30,28,13,13
2,2,1,1,1,0
4,3,4,3,2,2
6,3,8,8,0,7
32,6,256,249,82,196
20,6,95,91,33,80
10,5,30,28,13,13
2,2,1,1,1,0
4,3,3,3,1,3
16,5,69,67,18,36
10,5,30,28,13,13
2,2,1,1,1,0
4,3,4,3,2,2
3,3,2,0,2,1
48,7,507,507,73,516
38,7,378,370,110,281
20,6,95,91,33,80
10,5,30,28,13,13
2,2,1,1,1,0
4,3,3,3,1,3
16,5,69,67,18,36
10,5,30,28,13,13
2,2,1,1,1,0
4,3,4,3,2,2
6,3,8,8,0,7
32,6,256,249,82,196
20,6,95,91,33,80
10,5,30,28,13,13
2,2,1,1,1,0
4,3,3,3,1,3
16,5,69,67,18,36
10,5,30,28,13,13
2,2,1,1,1,0
4,3,4,3,2,2
62,10,945,897,217,688
2,2,0,0,0,1
47,7,490,482,111,431
40,7,351,323,126,359
10,5,30,28,13,13
2,2,1,1,1,0
9,4,12,10,2,8
8,5,17,10,11,11
8,3,12,10,2,16
13,6,34,27,14,35
5,4,6,3,6,4
17,5,55,52,8,65
8,5,17,10,11,11
8,3,12,10,2,16
5,4,6,3,6,4
19,5,68,65,8,87
8,5,17,10,11,11
8,3,12,10,2,16
3,3,2,0,2,1
22,5,91,88,8,124
8,5,17,10,11,11
8,3,12,10,2,16
18,5,58,58,8,63
15,5,43,41,13,47
10,5,30,28,13,13
2,2,1,1,1,0
4,3,3,3,1,3
11,5,28,28,4,12
10,5,30,28,13,13
2,2,1,1,1,0
22,6,104,89,34,88
13,6,34,27,14,35
5,4,6,3,6,4
8,4,10,9,2,18
5,4,6,3,6,4
27,6,161,154,39,151
20,6,95,91,32,80
10,5,30,28,13,13
2,2,1,1,1,0
4,3,3,3,1,3
16,5,69,67,18,36
10,5,30,28,13,13
2,2,1,1,1,0
13,6,34,27,14,35
5,4,6,3,6,4
35,6,270,262,59,286
20,6,95,91,32,80
10,5,30,28,13,13
2,2,1,1,1,0
4,3,3,3,1,3
16,5,69,67,18,36
10,5,30,28,13,13
2,2,1,1,1,0
5,4,6,3,6,4
37,6,291,283,59,336
20,6,95,91,32,80
10,5,30,28,13,13
2,2,1,1,1,0
4,3,3,3,1,3
16,5,69,67,18,36
10,5,30,28,13,13
2,2,1,1,1,0
3,3,2,0,2,1
40,6,331,323,61,410
20,6,95,91,32,80
10,5,30,28,13,13
2,2,1,1,1,0
4,3,3,3,1,3
16,5,69,67,18,36
10,5,30,28,13,13
2,2,1,1,1,0
7,3,8,8,0,13
42,7,371,364,96,330
40,7,351,323,126,359
10,5,30,28,13,13
2,2,1,1,1,0
9,4,12,10,2,8
8,5,17,10,11,11
8,3,12,10,2,16
13,6,34,27,14,35
5,4,6,3,6,4
17,5,55,52,8,65
8,5,17,10,11,11
8,3,12,10,2,16
5,4,6,3,6,4
19,5,68,65,8,87
8,5,17,10,11,11
8,3,12,10,2,16
3,3,2,0,2,1
22,5,91,88,8,124
8,5,17,10,11,11
8,3,12,10,2,16
18,5,58,58,8,63
