140,2,2,0
84,3,2,0
71,4,5,0
57,5,2,0
34,6,2,0
13,7,2,0
6,8,2,0
8,8,3,2
6,9,3,2
3,10,2,0
26,7,2,1
22,8,2,1
3,9,2,1
13,6,2,0
10,7,3,2
5,8,2,0
12,7,2,1
10,8,3,2
5,9,2,1
54,6,3,0
13,7,2,0
6,8,2,0
8,8,3,2
6,9,3,2
3,10,2,0
21,7,2,1
15,8,2,0
13,9,2,1
12,10,2,1
26,7,2,1
22,8,2,1
3,9,2,1
15,7,2,0
13,8,2,1
12,9,2,1
26,7,2,1
22,8,2,1
3,9,2,1
24,7,4,3
10,8,3,1
5,9,2,0
57,5,2,0
34,6,2,0
13,7,2,0
6,8,2,0
8,8,3,2
6,9,3,2
3,10,2,0
26,7,2,1
22,8,2,1
3,9,2,1
13,6,2,0
10,7,3,2
5,8,2,0
12,7,2,1
10,8,3,2
5,9,2,1
54,6,3,0
13,7,2,0
6,8,2,0
8,8,3,2
6,9,3,2
3,10,2,0
21,7,2,1
15,8,2,0
13,9,2,1
12,10,2,1
26,7,2,1
22,8,2,1
3,9,2,1
15,7,2,0
13,8,2,1
12,9,2,1
26,7,2,1
22,8,2,1
3,9,2,1
24,7,4,3
10,8,3,1
5,9,2,0
57,5,2,0
34,6,2,0
13,7,2,0
6,8,2,0
8,8,3,2
6,9,3,2
3,10,2,0
26,7,2,1
22,8,2,1
3,9,2,1
13,6,2,0
10,7,3,2
5,8,2,0
12,7,2,1
10,8,3,2
5,9,2,1
54,6,3,0
13,7,2,0
6,8,2,0
8,8,3,2
6,9,3,2
3,10,2,0
21,7,2,1
15,8,2,0
13,9,2,1
12,10,2,1
26,7,2,1
22,8,2,1
3,9,2,1
15,7,2,0
13,8,2,1
12,9,2,1
26,7,2,1
22,8,2,1
3,9,2,1
24,7,4,3
10,8,3,1
5,9,2,0
43,5,2,1
31,6,2,1
4,7,2,0
3,8,2,0
13,5,2,0
10,6,3,2
5,7,2,0
12,6,2,1
10,7,3,2
5,8,2,1
70,5,3,2
57,6,2,0
31,7,2,1
4,8,2,0
3,9,2,0
15,7,2,0
13,8,3,2
12,9,3,2
5,10,2,0
54,7,4,2
4,8,2,0
3,9,2,0
24,8,3,2
10,9,2,1
5,10,2,1
20,8,2,1
16,9,2,1
10,8,2,1
5,9,2,1
82,4,4,0
3,5,2,1
57,5,2,0
33,6,2,0
18,7,2,0
13,8,2,0
6,9,3,0
3,10,2,0
8,9,3,2
6,10,3,2
3,11,2,1
13,8,2,0
6,9,3,0
3,10,2,0
8,9,3,2
6,10,3,2
3,11,2,1
23,7,2,1
19,8,2,1
13,6,2,0
10,7,3,2
5,8,2,0
12,7,2,1
10,8,3,2
5,9,2,1
54,6,3,0
18,7,2,0
13,8,2,0
6,9,3,0
3,10,2,0
8,9,3,2
6,10,3,2
3,11,2,1
13,8,2,0
6,9,3,0
3,10,2,0
8,9,3,2
6,10,3,2
3,11,2,1
22,7,2,1
15,8,2,0
13,9,2,1
12,10,2,1
23,7,2,1
19,8,2,1
15,7,2,0
13,8,2,1
12,9,2,1
23,7,2,1
19,8,2,1
24,7,4,3
10,8,3,1
5,9,2,0
3,5,2,1
57,5,2,0
33,6,2,0
18,7,2,0
13,8,2,0
6,9,3,0
3,10,2,0
8,9,3,2
6,10,3,2
3,11,2,1
13,8,2,0
6,9,3,0
3,10,2,0
8,9,3,2
6,10,3,2
3,11,2,1
23,7,2,1
19,8,2,1
13,6,2,0
10,7,3,2
5,8,2,0
12,7,2,1
10,8,3,2
5,9,2,1
54,6,3,0
18,7,2,0
13,8,2,0
6,9,3,0
3,10,2,0
8,9,3,2
6,10,3,2
3,11,2,1
13,8,2,0
6,9,3,0
3,10,2,0
8,9,3,2
6,10,3,2
3,11,2,1
22,7,2,1
15,8,2,0
13,9,2,1
12,10,2,1
23,7,2,1
19,8,2,1
15,7,2,0
13,8,2,1
12,9,2,1
23,7,2,1
19,8,2,1
24,7,4,3
10,8,3,1
5,9,2,0
57,5,2,0
33,6,2,0
18,7,2,0
13,8,2,0
6,9,3,0
3,10,2,0
8,9,3,2
6,10,3,2
3,11,2,1
13,8,2,0
6,9,3,0
3,10,2,0
8,9,3,2
6,10,3,2
3,11,2,1
23,7,2,1
19,8,2,1
13,6,2,0
10,7,3,2
5,8,2,0
12,7,2,1
10,8,3,2
5,9,2,1
54,6,3,0
18,7,2,0
13,8,2,0
6,9,3,0
3,10,2,0
8,9,3,2
6,10,3,2
3,11,2,1
13,8,2,0
6,9,3,0
3,10,2,0
8,9,3,2
6,10,3,2
3,11,2,1
22,7,2,1
15,8,2,0
13,9,2,1
12,10,2,1
23,7,2,1
19,8,2,1
15,7,2,0
13,8,2,1
12,9,2,1
23,7,2,1
19,8,2,1
24,7,4,3
10,8,3,1
5,9,2,0
75,5,2,0
57,6,2,0
33,7,2,0
18,8,2,0
13,9,2,0
6,10,3,2
3,11,2,1
6,10,2,1
4,11,2,1
13,9,2,0
6,10,3,2
3,11,2,1
6,10,2,1
4,11,2,1
23,8,2,1
19,9,2,1
13,7,2,0
10,8,3,2
5,9,2,0
12,8,2,1
10,9,3,2
5,10,2,1
54,7,3,0
18,8,2,0
13,9,2,0
6,10,3,2
3,11,2,1
6,10,2,1
4,11,2,1
13,9,2,0
6,10,3,2
3,11,2,1
6,10,2,1
4,11,2,1
22,8,2,1
15,9,2,0
13,10,3,2
12,11,3,2
5,12,2,0
23,8,2,1
19,9,2,1
15,8,2,0
13,9,3,2
12,10,3,2
5,11,2,0
23,8,2,1
19,9,2,1
24,8,4,3
10,9,3,2
5,10,2,0
73,6,2,0
42,7,3,2
22,8,3,2
4,9,2,1
3,10,2,1
13,7,2,0
10,8,3,2
5,9,2,1
12,8,2,1
10,9,3,2
5,10,2,1
72,7,3,0
42,8,3,2
22,9,3,2
4,10,2,1
3,11,2,1
13,8,3,1
12,9,2,0
10,10,3,2
5,11,2,1
12,9,2,1
10,10,3,2
5,11,2,1
42,8,3,2
22,9,3,2
4,10,2,1
3,11,2,1
71,8,4,3
49,9,2,0
22,10,3,2
4,11,2,1
3,12,2,1
15,10,2,0
4,11,2,1
13,11,3,2
12,12,3,2
5,13,2,0
46,10,5,4
4,11,2,1
3,12,2,1
25,11,3,2
