80,2,2,24,0
80,2,2,80,0
55,3,2,17,0
55,3,2,55,0
27,4,3,1,0
27,4,3,4,0
27,4,3,27,0
22,5,4,1,0
22,5,4,8,1
22,5,4,10,1
22,5,4,22,0
17,6,3,3,0
17,6,3,5,0
17,6,3,17,0
6,7,2,1,0
6,7,2,6,1
6,7,2,1,0
6,7,2,6,1
14,7,2,1,0
14,7,2,14,1
6,8,2,1,0
6,8,2,6,0
16,6,2,1,0
16,6,2,16,1
6,7,2,1,0
6,7,2,6,0
17,5,3,3,0
17,5,3,5,0
17,5,3,17,0
6,6,2,1,0
6,6,2,6,1
6,6,2,1,0
6,6,2,6,1
14,6,2,1,0
14,6,2,14,1
6,7,2,1,0
6,7,2,6,0
24,5,3,9,0
24,5,3,11,0
24,5,3,24,0
8,6,2,3,0
8,6,2,8,0
6,7,2,1,0
6,7,2,6,1
8,6,2,3,0
8,6,2,8,0
6,7,2,1,0
6,7,2,6,1
22,6,2,1,0
22,6,2,22,1
16,7,2,1,0
16,7,2,16,1
6,8,2,1,0
6,8,2,6,0
54,4,2,20,0
54,4,2,54,0
22,5,4,1,0
22,5,4,8,0
22,5,4,10,0
22,5,4,22,0
17,6,3,3,0
17,6,3,5,0
17,6,3,17,0
8,7,2,3,0
8,7,2,8,0
6,8,2,1,0
6,8,2,6,1
8,7,2,3,0
8,7,2,8,0
6,8,2,1,0
6,8,2,6,1
14,7,2,1,0
14,7,2,14,1
6,8,2,1,0
6,8,2,6,0
8,6,2,3,0
8,6,2,8,0
6,7,2,1,0
6,7,2,6,1
8,6,2,3,0
8,6,2,8,0
6,7,2,1,0
6,7,2,6,1
16,6,2,1,0
16,6,2,16,1
6,7,2,1,0
6,7,2,6,0
53,5,2,12,0
53,5,2,53,0
29,6,3,5,0
29,6,3,10,0
29,6,3,29,0
17,7,2,3,0
17,7,2,17,0
6,8,2,1,0
6,8,2,6,0
14,8,2,1,0
14,8,2,14,1
6,9,2,1,0
6,9,2,6,0
15,7,2,1,0
15,7,2,15,0
6,8,2,1,0
6,8,2,6,0
6,8,2,1,0
6,8,2,6,0
27,7,2,1,0
27,7,2,27,1
24,8,2,9,0
24,8,2,24,0
6,9,2,1,0
6,9,2,6,0
22,9,2,1,0
22,9,2,22,1
16,10,2,1,0
16,10,2,16,1
6,11,2,1,0
6,11,2,6,1
51,6,2,23,0
51,6,2,51,0
17,7,2,3,0
17,7,2,17,0
6,8,2,1,0
6,8,2,6,0
14,8,2,1,0
14,8,2,14,1
6,9,2,1,0
6,9,2,6,0
47,7,3,1,0
47,7,3,30,1
47,7,3,47,1
30,8,3,7,0
30,8,3,13,1
30,8,3,30,0
18,9,2,4,0
18,9,2,18,1
6,10,2,1,0
6,10,2,6,0
29,9,2,5,0
29,9,2,29,1
18,10,2,3,0
18,10,2,18,0
6,11,2,1,0
6,11,2,6,1
16,11,2,1,0
16,11,2,16,1
5,12,2,1,0
5,12,2,5,1
79,3,2,3,0
79,3,2,79,0
70,4,2,32,0
70,4,2,70,0
