87,2,2,25,0
87,2,2,87,0
61,3,2,9,0
61,3,2,61,0
44,4,2,19,0
44,4,2,44,0
15,5,3,1,0
15,5,3,10,1
15,5,3,15,1
5,6,2,1,0
5,6,2,5,1
3,7,2,1,0
3,7,2,3,1
7,5,2,1,0
7,5,2,7,1
43,5,4,1,0
43,5,4,10,0
43,5,4,15,0
43,5,4,43,0
5,6,2,1,0
5,6,2,5,1
3,7,2,1,0
3,7,2,3,1
24,6,3,2,0
24,6,3,18,1
24,6,3,24,1
20,7,2,14,0
20,7,2,20,0
10,8,2,1,0
10,8,2,10,0
19,8,3,1,0
19,8,3,10,0
19,8,3,19,1
4,9,2,1,0
4,9,2,4,0
4,9,2,1,0
4,9,2,4,0
24,6,3,2,0
24,6,3,18,1
24,6,3,24,1
20,7,2,14,0
20,7,2,20,0
10,8,2,1,0
10,8,2,10,0
19,8,3,1,0
19,8,3,10,0
19,8,3,19,1
4,9,2,1,0
4,9,2,4,0
4,9,2,1,0
4,9,2,4,0
24,6,3,2,0
24,6,3,18,1
24,6,3,24,1
20,7,2,14,0
20,7,2,20,0
10,8,2,1,0
10,8,2,10,0
19,8,3,1,0
19,8,3,10,0
19,8,3,19,1
4,9,2,1,0
4,9,2,4,0
4,9,2,1,0
4,9,2,4,0
26,6,2,6,0
26,6,2,26,0
7,7,2,1,0
7,7,2,7,1
3,8,2,1,0
3,8,2,3,0
24,7,2,17,0
24,7,2,24,1
14,8,2,1,0
14,8,2,14,1
10,9,2,1,0
10,9,2,10,1
3,8,2,1,0
3,8,2,3,0
56,4,2,15,0
56,4,2,56,0
34,5,2,9,0
34,5,2,34,0
5,6,2,1,0
5,6,2,5,0
7,6,2,1,0
7,6,2,7,1
29,6,3,7,0
29,6,3,23,0
29,6,3,29,1
5,7,2,1,0
5,7,2,5,0
20,7,2,14,0
20,7,2,20,1
10,8,2,1,0
10,8,2,10,0
3,8,2,1,0
3,8,2,3,0
18,7,2,6,0
18,7,2,18,1
5,8,2,1,0
5,8,2,5,0
10,8,2,1,0
10,8,2,10,1
3,7,2,1,0
3,7,2,3,0
55,5,3,1,0
55,5,3,29,1
55,5,3,55,0
45,6,3,8,0
45,6,3,20,0
45,6,3,45,0
34,7,2,9,0
34,7,2,34,0
5,8,2,1,0
5,8,2,5,0
4,8,2,1,0
4,8,2,4,0
7,8,2,1,0
7,8,2,7,1
29,8,3,7,0
29,8,3,22,1
29,8,3,29,1
5,9,2,1,0
5,9,2,5,0
20,9,2,13,0
20,9,2,20,1
10,10,2,1,0
10,10,2,10,0
3,10,2,1,0
3,10,2,3,0
8,7,2,1,0
8,7,2,8,1
5,8,2,1,0
5,8,2,5,1
4,7,2,1,0
4,7,2,4,0
7,7,2,1,0
7,7,2,7,1
44,7,3,9,0
44,7,3,16,0
44,7,3,44,0
29,8,3,7,0
29,8,3,22,1
29,8,3,29,1
5,9,2,1,0
5,9,2,5,1
20,9,2,13,0
20,9,2,20,1
10,10,2,1,0
10,10,2,10,0
3,10,2,1,0
3,10,2,3,0
24,8,3,2,0
24,8,3,17,1
24,8,3,24,1
20,9,2,13,0
20,9,2,20,1
10,10,2,1,0
10,10,2,10,0
3,10,2,1,0
3,10,2,3,0
43,8,2,1,0
43,8,2,43,1
26,9,2,6,0
26,9,2,26,0
9,10,2,4,0
9,10,2,9,0
8,11,2,1,0
8,11,2,8,1
3,12,2,1,0
3,12,2,3,1
25,10,2,20,0
25,10,2,25,0
14,11,2,1,0
14,11,2,14,1
10,12,2,1,0
10,12,2,10,1
24,11,2,17,0
24,11,2,24,1
14,12,2,1,0
14,12,2,14,1
10,13,2,1,0
10,13,2,10,1
3,12,2,1,0
3,12,2,3,1
45,6,3,8,0
45,6,3,17,0
45,6,3,45,0
36,7,3,1,0
36,7,3,8,0
36,7,3,36,0
29,8,3,7,0
29,8,3,22,1
29,8,3,29,1
5,9,2,1,0
5,9,2,5,1
20,9,2,13,0
20,9,2,20,1
10,10,2,1,0
10,10,2,10,0
3,10,2,1,0
3,10,2,3,1
24,8,3,2,0
24,8,3,17,1
24,8,3,24,1
20,9,2,13,0
20,9,2,20,1
10,10,2,1,0
10,10,2,10,0
3,10,2,1,0
3,10,2,3,1
26,8,2,6,0
26,8,2,26,0
9,9,2,4,0
9,9,2,9,0
8,10,2,1,0
8,10,2,8,1
3,11,2,1,0
3,11,2,3,1
25,9,2,20,0
25,9,2,25,0
14,10,2,1,0
14,10,2,14,1
10,11,2,1,0
10,11,2,10,1
24,10,2,17,0
24,10,2,24,1
14,11,2,1,0
14,11,2,14,1
10,12,2,1,0
10,12,2,10,1
3,11,2,1,0
3,11,2,3,1
24,7,3,2,0
24,7,3,17,1
24,7,3,24,1
20,8,2,13,0
20,8,2,20,1
10,9,2,1,0
10,9,2,10,0
3,9,2,1,0
3,9,2,3,1
44,7,2,9,0
44,7,2,44,0
26,8,2,6,0
