80,6,1570,1461,227,620
21,3,98,98,1,112
55,9,1026,741,549,378
2,2,0,0,0,1
20,5,115,98,60,45
14,5,53,37,32,38
14,5,44,37,18,47
22,5,115,107,19,70
20,5,95,94,16,70
16,5,67,60,28,53
76,9,1335,1268,148,706
13,2,27,27,0,51
61,7,953,855,200,448
2,2,0,0,0,1
54,8,863,708,296,419
39,7,362,356,85,282
2,2,1,0,1,0
24,5,152,144,52,73
20,5,97,94,22,68
16,5,68,60,40,49
2,2,1,0,1,0
2,2,0,0,0,1
3,2,3,1,2,0
10,4,20,20,4,22
2,2,1,0,1,0
29,6,219,210,69,131
20,5,97,94,22,68
16,5,68,60,40,49
2,2,1,0,1,0
2,2,0,0,0,1
3,2,3,1,2,0
3,3,2,1,2,1
3,2,1,1,0,2
56,7,817,750,154,388
16,4,49,48,1,71
36,9,391,309,163,181
20,5,95,94,18,66
16,5,68,60,39,49
2,2,1,0,1,0
3,2,3,2,3,0
3,3,2,1,2,1
52,8,639,617,66,451
50,8,588,588,53,451
14,5,36,35,2,55
31,10,265,235,71,169
16,5,67,60,36,51
2,2,1,1,1,0
3,3,2,1,2,1
42,8,401,401,37,356
20,5,75,74,4,115
16,5,73,58,36,47
36,7,300,300,29,250
34,7,266,266,26,249
28,7,200,198,26,162
8,5,13,7,9,15
8,4,8,7,1,20
3,3,2,1,2,1
45,8,469,469,39,417
20,5,75,74,4,115
16,5,73,58,36,47
36,7,300,300,29,250
34,7,266,266,26,249
28,7,200,198,26,162
8,5,13,7,9,15
8,4,8,7,1,20
74,7,1247,1203,111,744
18,2,59,59,0,94
54,7,775,708,173,372
11,4,21,20,1,34
36,11,391,309,158,187
20,5,95,94,18,68
16,5,67,60,38,51
2,2,1,1,1,0
2,2,1,1,0,0
3,3,2,1,2,1
47,8,529,507,73,366
14,5,36,35,2,55
31,10,265,235,69,171
16,5,67,60,36,53
3,3,2,1,2,1
42,8,401,401,36,356
20,5,75,74,4,115
16,5,73,58,36,47
36,7,300,300,29,250
34,7,266,266,25,249
28,7,200,198,25,162
8,5,13,7,9,15
8,3,8,7,1,20
3,3,2,1,2,1
45,8,469,469,38,417
20,5,75,74,4,115
16,5,73,58,36,47
36,7,300,300,29,250
34,7,266,266,25,249
28,7,200,198,25,162
8,5,13,7,9,15
8,3,8,7,1,20
33,4,217,217,2,311
39,11,502,377,238,187
20,5,95,94,18,68
16,5,67,60,38,51
2,2,1,1,1,0
2,2,1,1,0,0
3,3,2,1,2,1
72,7,1156,1143,70,860
40,4,307,307,2,473
30,6,294,203,184,130
2,2,1,0,1,0
3,2,3,2,3,0
3,3,2,1,2,1
70,7,1045,1037,38,885
69,7,1045,1037,44,885
64,8,940,921,45,840
19,3,64,64,0,107
38,7,373,351,47,221
28,6,196,187,43,115
3,2,1,1,0,2
21,6,124,95,63,86
24,6,141,132,27,110
16,5,67,60,31,53
28,7,188,187,22,152
15,5,56,43,25,49
57,8,712,693,47,740
5,2,3,3,0,7
41,6,385,385,22,375
22,6,113,112,12,81
15,5,56,43,24,49
65,7,921,921,16,924
61,7,829,829,20,827
14,2,38,38,0,53
35,8,313,294,34,222
22,6,112,112,11,81
15,5,56,43,21,49
69,7,1045,1037,38,1011
61,7,829,829,20,827
14,2,38,38,0,53
35,8,313,294,34,222
22,6,112,112,11,81
15,6,55,43,20,50
