117,13,65,39,2
93,1,65,27,2
84,15,64,5,2
56,8,44,5,3
7,1,5,1,2
6,1,4,2,2
5,1,3,2,2
20,1,15,5,3
5,1,3,1,2
15,1,7,8,3
7,1,2,5,2
6,1,4,2,2
7,1,2,5,2
5,1,3,1,2
55,1,36,20,4
20,1,4,17,3
8,1,2,6,2
5,1,2,2,2
6,1,3,2,3
3,1,1,1,2
6,1,4,2,2
20,1,4,17,3
8,1,2,6,2
5,1,2,2,2
6,1,3,2,3
3,1,1,1,2
6,1,4,2,2
8,1,2,6,2
5,1,2,2,2
6,1,3,2,3
3,1,1,1,2
6,1,4,2,2
5,1,2,2,2
12,1,10,1,2
7,1,2,4,2
82,8,59,15,2
67,1,54,13,3
58,9,44,7,3
20,1,14,7,3
3,1,1,1,2
5,1,2,2,2
4,1,2,1,2
3,1,1,1,2
5,1,2,2,2
4,1,2,1,2
56,8,27,21,2
5,1,1,3,2
3,1,1,1,2
55,1,18,38,4
5,1,3,1,2
14,1,10,3,2
20,1,14,7,3
3,1,1,1,2
5,1,2,2,2
4,1,2,1,2
60,18,39,5,2
3,1,1,1,2
5,1,2,2,2
4,1,2,1,2
58,9,29,20,2
5,1,3,1,2
5,1,3,1,2
57,28,27,2,2
5,1,3,1,2
5,1,3,1,2
56,8,12,37,3
14,1,9,4,2
5,1,3,1,2
79,1,54,26,3
68,12,54,3,2
20,1,13,7,3
16,1,12,3,3
3,1,1,1,2
5,1,2,2,2
3,1,1,1,2
3,1,1,1,2
67,1,45,21,2
60,18,38,5,2
16,1,11,4,3
5,1,1,3,2
3,1,1,1,2
58,9,29,20,2
3,1,1,1,2
5,1,3,1,2
57,28,27,2,2
3,1,1,1,2
5,1,3,1,2
56,8,10,38,3
14,1,8,5,2
5,1,3,1,2
54,15,35,5,2
16,1,11,4,3
5,1,1,3,2
5,1,1,3,2
53,11,30,13,2
5,1,3,1,2
51,2,26,23,3
30,1,26,3,3
7,1,5,1,2
5,1,3,1,2
5,1,3,1,2
14,1,8,6,2
5,1,3,1,2
20,1,13,7,3
16,1,12,3,3
3,1,1,1,2
5,1,2,2,2
3,1,1,1,2
3,1,1,1,2
68,12,45,11,2
53,11,38,5,2
16,1,11,4,3
5,1,1,3,2
4,1,1,2,2
51,2,29,20,2
3,1,1,1,2
5,1,3,1,2
67,1,35,32,2
54,15,34,6,2
12,1,8,3,3
5,1,3,1,2
53,11,30,13,2
7,1,5,1,2
5,1,3,1,2
51,2,26,23,3
30,1,26,3,3
7,1,5,1,2
5,1,3,1,2
5,1,3,1,2
14,1,8,6,2
5,1,3,1,2
53,14,30,10,2
7,1,5,1,2
5,1,3,1,2
52,10,27,15,3
30,1,26,3,3
7,1,5,1,2
5,1,3,1,2
5,1,3,1,2
14,1,8,6,2
5,1,3,1,2
50,1,10,40,3
30,1,10,20,3
14,1,8,6,2
5,1,3,1,2
84,15,60,9,2
58,9,44,7,3
20,1,14,7,3
3,1,1,1,2
5,1,2,2,2
4,1,2,1,2
3,1,1,1,2
5,1,2,2,2
4,1,2,1,2
56,8,27,21,2
9,1,4,4,3
5,1,1,3,2
55,1,18,39,4
5,1,3,1,2
14,1,10,4,2
5,1,3,1,2
82,8,56,20,3
68,12,54,3,2
20,1,13,7,3
16,1,12,3,3
5,1,2,2,2
3,1,1,1,2
67,1,45,21,2
60,18,38,5,2
16,1,10,5,4
9,1,4,4,3
5,1,1,3,2
58,9,29,21,2
7,1,5,1,2
5,1,3,1,2
57,28,26,3,3
7,1,5,1,2
5,1,3,1,2
5,1,3,1,2
56,8,10,39,3
14,1,8,6,2
5,1,3,1,2
54,15,35,5,2
12,1,9,2,3
5,1,3,1,2
53,11,30,13,2
7,1,5,1,2
5,1,3,1,2
51,2,26,23,3
30,1,26,3,3
7,1,5,1,2
5,1,3,1,2
5,1,3,1,2
14,1,8,6,2
5,1,3,1,2
20,1,13,7,3
16,1,12,3,3
5,1,2,2,2
3,1,1,1,2
79,1,44,34,2
68,12,44,12,2
53,11,37,6,2
12,1,8,3,3
5,1,3,1,2
51,2,29,21,2
7,1,5,1,2
5,1,3,1,2
67,1,34,32,2
54,15,33,6,2
12,1,7,4,3
4,1,2,1,2
53,11,30,13,2
7,1,5,1,2
5,1,3,1,2
51,2,26,23,3
30,1,26,3,3
7,1,5,1,2
5,1,3,1,2
5,1,3,1,2
14,1,8,6,2
5,1,3,1,2
53,14,30,10,2
7,1,5,1,2
5,1,3,1,2
52,10,27,15,3
30,1,26,3,3
7,1,5,1,2
5,1,3,1,2
5,1,3,1,2
16,1,9,7,3
5,1,3,1,2
5,1,3,1,2
50,1,9,42,2
30,1,9,22,2
16,1,9,8,2
5,1,3,1,2
68,12,34,22,2
54,15,33,6,2
11,1,6,4,3
3,1,1,1,2
53,11,30,13,2
7,1,5,1,2
5,1,3,1,2
51,2,26,23,3
30,1,26,3,3
7,1,5,1,2
5,1,3,1,2
5,1,3,1,2
14,1,8,6,2
5,1,3,1,2
67,1,31,36,2
53,14,30,10,2
7,1,5,1,2
5,1,3,1,2
52,10,25,17,3
30,1,24,5,3
7,1,4,2,3
3,1,1,1,2
5,1,3,1,2
3,1,1,1,2
5,1,3,1,2
16,1,8,8,2
5,1,3,1,2
53,14,25,14,3
30,1,24,5,3
5,1,3,1,2
5,1,3,1,2
5,1,3,1,2
16,1,8,8,2
5,1,3,1,2
52,10,9,34,2
30,1,8,22,2
16,1,8,8,2
5,1,3,1,2
116,1,61,54,2
114,1,61,52,2
106,14,61,31,2
84,15,60,9,2
58,9,43,8,3
20,1,13,7,3
16,1,12,3,3
5,1,2,2,2
3,1,1,1,2
16,1,12,3,3
5,1,2,2,2
3,1,1,1,2
56,8,27,21,2
5,1,3,1,2
5,1,3,1,2
55,1,13,43,3
14,1,9,4,2
5,1,3,1,2
82,8,55,21,3
68,12,53,4,3
51,2,43,8,3
20,1,12,8,3
16,1,11,4,3
5,1,1,3,2
4,1,1,2,2
16,1,11,4,3
5,1,1,3,2
4,1,1,2,2
49,1,27,21,2
5,1,3,1,2
5,1,3,1,2
20,1,12,8,3
16,1,11,4,3
5,1,1,3,2
4,1,1,2,2
67,1,44,22,2
60,18,37,6,2
12,1,8,3,3
5,1,3,1,2
58,9,29,21,2
7,1,5,1,2
5,1,3,1,2
57,28,26,3,3
7,1,5,1,2
5,1,3,1,2
5,1,3,1,2
56,8,10,39,3
14,1,8,6,2
5,1,3,1,2
54,15,34,6,2
12,1,8,3,3
5,1,3,1,2
53,11,30,13,2
7,1,5,1,2
5,1,3,1,2
51,2,26,23,3
30,1,26,3,3
7,1,5,1,2
5,1,3,1,2
5,1,3,1,2
14,1,8,6,2
5,1,3,1,2
20,1,12,8,3
16,1,11,4,3
5,1,1,3,2
4,1,1,2,2
79,1,44,34,2
68,12,44,12,2
53,11,36,6,2
13,1,8,4,3
5,1,3,1,2
51,2,29,21,2
7,1,5,1,2
5,1,3,1,2
67,1,34,33,2
54,15,33,7,2
9,1,5,4,2
7,1,5,1,2
53,11,30,13,2
7,1,5,1,2
5,1,3,1,2
51,2,25,24,3
30,1,25,4,3
7,1,5,1,2
5,1,3,1,2
5,1,3,1,2
16,1,9,7,3
5,1,3,1,2
5,1,3,1,2
53,14,30,10,2
7,1,5,1,2
5,1,3,1,2
52,10,25,17,3
30,1,24,5,3
7,1,4,2,3
3,1,1,1,2
5,1,3,1,2
3,1,1,1,2
5,1,3,1,2
16,1,9,8,2
5,1,3,1,2
50,1,8,42,2
30,1,8,22,2
16,1,8,8,2
5,1,3,1,2
68,12,34,23,2
54,15,33,7,2
9,1,5,4,2
7,1,5,1,2
53,11,30,13,2
7,1,5,1,2
5,1,3,1,2
51,2,25,24,3
30,1,25,4,3
7,1,4,2,3
3,1,1,1,2
5,1,3,1,2
3,1,1,1,2
5,1,3,1,2
16,1,9,7,3
5,1,3,1,2
5,1,3,1,2
67,1,31,36,2
53,14,30,10,2
7,1,4,2,3
3,1,1,1,2
5,1,3,1,2
52,10,25,17,3
30,1,24,5,3
5,1,3,1,2
5,1,3,1,2
5,1,3,1,2
16,1,8,8,2
5,1,3,1,2
53,14,25,14,3
30,1,24,5,3
5,1,3,1,2
5,1,3,1,2
5,1,3,1,2
16,1,8,8,2
5,1,3,1,2
52,10,9,34,2
30,1,8,22,2
16,1,8,8,2
5,1,2,2,2
104,35,55,15,3
63,7,52,5,3
51,2,43,8,3
20,1,11,9,4
16,1,10,5,4
9,1,4,4,3
5,1,1,3,2
16,1,10,5,4
9,1,4,4,3
5,1,1,3,2
49,1,27,21,2
3,1,1,1,2
5,1,3,1,2
20,1,11,9,4
16,1,10,5,4
9,1,4,4,3
5,1,1,3,2
60,18,37,6,2
12,1,8,3,3
5,1,3,1,2
58,9,29,21,2
7,1,5,1,2
5,1,3,1,2
57,28,26,3,3
7,1,5,1,2
5,1,3,1,2
5,1,3,1,2
56,8,10,39,3
14,1,8,6,2
5,1,3,1,2
20,1,11,9,4
16,1,10,5,4
9,1,4,4,3
5,1,1,3,2
102,28,46,28,2
68,12,44,12,2
53,11,36,6,2
11,1,6,4,3
3,1,1,1,2
51,2,29,21,2
7,1,5,1,2
5,1,3,1,2
67,1,33,33,2
54,15,32,7,2
9,1,4,4,2
7,1,5,1,2
53,11,30,13,2
7,1,5,1,2
5,1,3,1,2
51,2,24,25,3
30,1,24,5,3
7,1,4,2,3
3,1,1,1,2
5,1,3,1,2
3,1,1,1,2
5,1,3,1,2
16,1,8,8,2
5,1,3,1,2
53,14,30,10,2
7,1,4,2,3
3,1,1,1,2
5,1,3,1,2
52,10,25,17,3
30,1,24,5,3
5,1,3,1,2
5,1,3,1,2
5,1,3,1,2
16,1,8,8,2
5,1,3,1,2
99,21,33,45,2
68,12,33,23,2
54,15,32,7,2
8,1,3,4,2
7,1,5,1,2
53,11,30,13,2
7,1,4,2,3
3,1,1,1,2
5,1,3,1,2
51,2,24,25,3
30,1,24,5,3
5,1,3,1,2
5,1,3,1,2
5,1,3,1,2
16,1,8,8,2
5,1,3,1,2
67,1,31,36,2
53,14,30,10,2
5,1,3,1,2
5,1,3,1,2
52,10,24,19,3
30,1,23,7,3
5,1,2,2,2
5,1,3,1,2
16,1,8,8,2
5,1,2,2,2
53,14,24,16,3
30,1,23,7,3
5,1,2,2,2
5,1,2,2,2
16,1,8,8,2
7,1,3,3,3
52,10,9,34,2
30,1,8,22,2
16,1,8,8,2
7,1,3,3,3
98,42,31,26,2
53,14,30,10,2
5,1,3,1,2
5,1,3,1,2
52,10,24,19,3
30,1,23,7,3
5,1,2,2,2
5,1,3,1,2
16,1,8,8,2
5,1,2,2,2
97,1,25,72,3
67,1,25,42,3
53,14,23,17,4
30,1,22,8,4
5,1,2,2,2
12,1,10,1,2
3,1,1,1,2
7,1,3,3,3
16,1,8,8,2
7,1,2,4,2
52,10,9,34,2
30,1,8,22,2
16,1,8,8,2
7,1,2,4,2
106,14,58,34,2
84,15,55,15,3
63,7,52,5,3
51,2,43,8,3
16,1,10,6,3
12,1,9,2,3
5,1,3,1,2
12,1,9,2,3
5,1,3,1,2
49,1,26,22,3
7,1,5,1,2
5,1,3,1,2
16,1,10,6,3
12,1,9,2,3
5,1,3,1,2
60,18,36,6,2
13,1,8,4,3
5,1,3,1,2
58,9,29,21,2
7,1,5,1,2
5,1,3,1,2
57,28,26,3,3
7,1,5,1,2
5,1,3,1,2
5,1,3,1,2
56,8,10,39,3
14,1,8,6,2
5,1,3,1,2
16,1,10,6,3
12,1,9,2,3
5,1,3,1,2
82,8,45,29,3
68,12,43,13,3
54,15,38,1,2
5,1,1,3,2
5,1,1,3,2
53,11,36,7,2
9,1,5,4,2
7,1,5,1,2
51,2,29,21,2
7,1,5,1,2
5,1,3,1,2
5,1,1,3,2
5,1,1,3,2
67,1,33,33,2
54,15,32,7,2
8,1,3,4,2
7,1,5,1,2
53,11,30,13,2
7,1,4,2,3
3,1,1,1,2
5,1,3,1,2
51,2,24,25,3
30,1,24,5,3
5,1,3,1,2
5,1,3,1,2
5,1,3,1,2
16,1,8,8,2
5,1,3,1,2
53,14,30,10,2
7,1,4,2,3
3,1,1,1,2
5,1,3,1,2
52,10,25,17,3
30,1,24,5,3
5,1,3,1,2
5,1,3,1,2
5,1,3,1,2
16,1,8,8,2
5,1,3,1,2
79,1,33,45,2
68,12,33,23,2
54,15,32,7,2
8,1,3,4,2
7,1,5,1,2
53,11,30,13,2
5,1,3,1,2
5,1,3,1,2
51,2,24,25,3
30,1,24,5,3
5,1,3,1,2
5,1,3,1,2
5,1,3,1,2
16,1,8,8,2
5,1,3,1,2
67,1,31,36,2
53,14,30,10,2
5,1,2,2,2
5,1,3,1,2
52,10,24,19,3
30,1,23,7,3
5,1,2,2,2
5,1,2,2,2
16,1,8,8,2
7,1,3,3,3
53,14,24,16,3
30,1,23,7,3
5,1,2,2,2
7,1,3,3,3
16,1,8,8,2
7,1,3,3,3
52,10,9,34,2
30,1,8,22,2
16,1,8,8,2
7,1,2,4,2
68,12,31,26,2
53,14,30,10,2
5,1,2,2,2
5,1,3,1,2
52,10,24,19,3
30,1,23,7,3
5,1,2,2,2
5,1,2,2,2
16,1,8,8,2
7,1,3,3,3
67,1,25,42,3
53,14,23,17,4
30,1,22,8,4
5,1,2,2,2
12,1,10,1,2
3,1,1,1,2
7,1,2,4,2
16,1,8,8,2
7,1,2,4,2
52,10,8,34,2
30,1,7,22,2
16,1,7,8,2
8,1,2,5,2
105,49,54,3,2
16,1,9,7,3
12,1,8,3,3
5,1,3,1,2
104,35,46,23,3
57,1,43,13,3
54,15,38,1,2
9,1,4,4,3
53,11,36,7,2
9,1,5,4,2
7,1,5,1,2
51,2,29,21,2
7,1,5,1,2
5,1,3,1,2
9,1,4,4,3
54,15,32,7,2
8,1,3,4,2
7,1,5,1,2
53,11,30,13,2
7,1,4,2,3
3,1,1,1,2
5,1,3,1,2
51,2,24,25,3
30,1,24,5,3
5,1,3,1,2
5,1,3,1,2
5,1,3,1,2
16,1,8,8,2
5,1,3,1,2
9,1,4,4,3
102,28,36,38,2
68,12,32,24,2
54,15,31,8,2
8,1,2,5,2
7,1,5,1,2
53,11,30,13,2
5,1,3,1,2
5,1,3,1,2
51,2,23,27,3
30,1,23,7,3
5,1,2,2,2
5,1,3,1,2
16,1,8,8,2
5,1,2,2,2
67,1,31,36,2
53,14,30,10,2
5,1,2,2,2
5,1,2,2,2
52,10,24,19,3
30,1,23,7,3
5,1,2,2,2
7,1,3,3,3
16,1,8,8,2
7,1,3,3,3
53,14,23,17,4
30,1,22,8,4
5,1,2,2,2
12,1,10,1,2
3,1,1,1,2
7,1,3,3,3
16,1,8,8,2
7,1,2,4,2
52,10,9,34,2
30,1,8,22,2
16,1,8,8,2
7,1,2,4,2
100,66,32,2,2
7,1,5,1,2
99,21,31,48,2
68,12,31,26,2
53,14,30,10,2
5,1,2,2,2
12,1,10,1,2
3,1,1,1,2
7,1,3,3,3
52,10,23,20,4
30,1,22,8,4
5,1,2,2,2
12,1,10,1,2
3,1,1,1,2
7,1,2,4,2
16,1,8,8,2
7,1,2,4,2
67,1,24,43,3
53,14,22,18,4
30,1,21,9,4
5,1,1,3,2
12,1,10,1,2
8,1,2,5,2
98,42,24,33,3
53,14,22,18,4
30,1,21,9,4
5,1,1,3,2
12,1,10,1,2
8,1,2,5,2
97,1,14,83,3
67,1,14,53,3
45,30,14,1,2
44,5,6,33,3
30,1,5,24,3
16,1,5,10,3
9,3,5,1,2
8,1,2,6,2
114,1,58,55,2
106,14,58,34,2
84,15,55,15,3
63,7,52,5,3
51,2,42,9,3
16,1,9,7,3
12,1,8,3,3
5,1,3,1,2
12,1,8,3,3
5,1,3,1,2
49,1,26,22,3
7,1,5,1,2
5,1,3,1,2
16,1,9,7,3
12,1,8,3,3
5,1,3,1,2
60,18,36,6,2
12,1,7,4,3
4,1,2,1,2
58,9,29,21,2
7,1,5,1,2
5,1,3,1,2
57,28,26,3,3
7,1,5,1,2
5,1,3,1,2
5,1,3,1,2
56,8,10,39,3
14,1,8,6,2
5,1,3,1,2
16,1,9,7,3
12,1,8,3,3
5,1,3,1,2
82,8,45,29,3
68,12,43,13,3
54,15,38,1,2
9,1,4,4,3
5,1,1,3,2
53,11,36,7,2
9,1,5,4,2
7,1,5,1,2
51,2,29,21,2
7,1,5,1,2
5,1,3,1,2
9,1,4,4,3
5,1,1,3,2
67,1,33,33,2
54,15,32,7,2
8,1,3,4,2
7,1,5,1,2
53,11,30,13,2
7,1,4,2,3
3,1,1,1,2
5,1,3,1,2
51,2,24,25,3
30,1,24,5,3
5,1,3,1,2
5,1,3,1,2
5,1,3,1,2
16,1,8,8,2
5,1,3,1,2
53,14,30,10,2
5,1,3,1,2
5,1,3,1,2
52,10,25,17,3
30,1,24,5,3
5,1,3,1,2
5,1,3,1,2
5,1,3,1,2
16,1,8,8,2
5,1,3,1,2
79,1,32,46,2
68,12,32,24,2
54,15,31,8,2
8,1,2,5,2
7,1,5,1,2
53,11,30,13,2
5,1,3,1,2
5,1,3,1,2
51,2,24,26,3
30,1,24,6,3
5,1,3,1,2
5,1,3,1,2
16,1,8,8,2
5,1,3,1,2
67,1,31,36,2
53,14,30,10,2
5,1,2,2,2
5,1,3,1,2
52,10,24,19,3
30,1,23,7,3
5,1,2,2,2
5,1,2,2,2
16,1,8,8,2
7,1,3,3,3
53,14,23,17,4
30,1,22,8,4
5,1,2,2,2
12,1,10,1,2
3,1,1,1,2
7,1,3,3,3
16,1,8,8,2
7,1,2,4,2
52,10,9,34,2
30,1,8,22,2
16,1,8,8,2
7,1,2,4,2
68,12,31,26,2
53,14,30,10,2
5,1,2,2,2
5,1,3,1,2
52,10,24,19,3
30,1,23,7,3
5,1,2,2,2
7,1,3,3,3
16,1,8,8,2
7,1,3,3,3
67,1,25,42,3
53,14,23,17,4
30,1,22,8,4
5,1,2,2,2
12,1,10,1,2
7,1,2,4,2
16,1,8,8,2
7,1,2,4,2
52,10,8,34,2
30,1,7,22,2
16,1,7,8,2
8,1,2,5,2
105,49,54,3,2
16,1,9,7,3
12,1,8,3,3
5,1,3,1,2
104,35,46,23,3
57,1,43,13,3
54,15,38,1,2
5,1,3,1,2
53,11,35,7,2
9,1,4,4,2
7,1,5,1,2
51,2,29,21,2
7,1,5,1,2
5,1,3,1,2
5,1,3,1,2
54,15,32,7,2
8,1,3,4,2
7,1,5,1,2
53,11,30,13,2
5,1,3,1,2
5,1,3,1,2
51,2,24,25,3
30,1,24,5,3
5,1,3,1,2
5,1,3,1,2
5,1,3,1,2
16,1,8,8,2
5,1,3,1,2
5,1,3,1,2
102,28,36,38,2
68,12,32,24,2
54,15,31,8,2
8,1,2,5,2
7,1,5,1,2
53,11,30,13,2
5,1,3,1,2
5,1,3,1,2
51,2,23,27,3
30,1,23,7,3
5,1,2,2,2
5,1,3,1,2
16,1,8,8,2
5,1,2,2,2
67,1,31,36,2
53,14,30,10,2
5,1,2,2,2
5,1,2,2,2
52,10,23,20,4
30,1,22,8,4
5,1,2,2,2
12,1,10,1,2
3,1,1,1,2
7,1,3,3,3
16,1,8,8,2
7,1,2,4,2
53,14,23,17,4
30,1,22,8,4
5,1,2,2,2
12,1,10,1,2
3,1,1,1,2
7,1,3,3,3
16,1,8,8,2
7,1,2,4,2
52,10,8,34,2
30,1,7,22,2
16,1,7,8,2
8,1,2,5,2
100,66,32,2,2
7,1,4,2,3
3,1,1,1,2
99,21,31,48,2
68,12,31,26,2
53,14,30,10,2
5,1,2,2,2
12,1,10,1,2
3,1,1,1,2
7,1,3,3,3
52,10,23,20,4
30,1,22,8,4
5,1,2,2,2
12,1,10,1,2
7,1,2,4,2
16,1,8,8,2
7,1,2,4,2
67,1,24,43,3
53,14,22,18,4
30,1,21,9,4
5,1,1,3,2
12,1,10,1,2
8,1,2,5,2
98,42,24,33,3
44,5,22,18,4
30,1,21,9,4
5,1,1,3,2
12,1,10,1,2
8,1,2,5,2
97,1,14,83,3
67,1,14,53,3
45,30,14,1,2
44,5,6,33,3
30,1,5,24,3
16,1,5,10,3
9,3,5,1,2
106,14,55,38,3
85,29,54,3,2
16,1,8,7,3
13,1,8,4,3
5,1,3,1,2
84,15,45,24,4
57,1,42,14,4
54,15,38,1,2
3,1,1,1,2
5,1,3,1,2
53,11,34,8,3
8,1,3,4,2
7,1,5,1,2
8,1,3,4,2
7,1,5,1,2
51,2,29,21,2
7,1,4,2,3
3,1,1,1,2
5,1,3,1,2
40,1,38,1,2
5,1,3,1,2
8,1,3,4,2
7,1,5,1,2
5,1,3,1,2
54,15,31,8,2
8,1,2,5,2
7,1,5,1,2
53,11,30,13,2
5,1,3,1,2
5,1,3,1,2
51,2,23,27,3
30,1,23,7,3
5,1,2,2,2
5,1,3,1,2
16,1,8,8,2
5,1,2,2,2
40,1,38,1,2
5,1,3,1,2
8,1,3,4,2
7,1,5,1,2
5,1,3,1,2
82,8,36,38,2
68,12,32,24,2
54,15,31,8,2
8,1,2,5,2
7,1,5,1,2
53,11,30,13,2
5,1,2,2,2
5,1,3,1,2
51,2,23,27,3
30,1,23,7,3
5,1,2,2,2
5,1,2,2,2
16,1,8,8,2
7,1,3,3,3
67,1,31,36,2
53,14,30,10,2
5,1,2,2,2
12,1,10,1,2
3,1,1,1,2
7,1,3,3,3
52,10,23,20,4
30,1,22,8,4
5,1,2,2,2
12,1,10,1,2
3,1,1,1,2
7,1,2,4,2
16,1,8,8,2
7,1,2,4,2
53,14,23,17,4
30,1,22,8,4
5,1,2,2,2
12,1,10,1,2
7,1,2,4,2
16,1,8,8,2
7,1,2,4,2
52,10,7,35,2
30,1,6,23,2
16,1,6,9,2
8,1,2,5,2
80,46,32,2,2
7,1,4,2,3
3,1,1,1,2
79,1,31,48,2
68,12,31,26,2
53,14,30,10,2
5,1,2,2,2
12,1,10,1,2
7,1,2,4,2
52,10,23,20,4
30,1,22,8,4
5,1,2,2,2
12,1,10,1,2
7,1,2,4,2
67,1,22,45,3
44,5,20,20,4
30,1,19,11,4
5,1,3,1,2
12,1,10,1,2
68,12,22,35,3
44,5,20,20,4
30,1,19,11,4
5,1,3,1,2
12,1,10,1,2
16,1,8,7,3
13,1,8,4,3
5,1,3,1,2
105,49,45,11,4
43,4,38,1,2
3,1,1,1,2
5,1,3,1,2
42,1,33,8,3
8,1,3,4,2
7,1,5,1,2
8,1,3,4,2
7,1,5,1,2
7,1,4,2,3
3,1,1,1,2
5,1,3,1,2
40,1,38,1,2
5,1,3,1,2
8,1,3,4,2
7,1,5,1,2
5,1,3,1,2
104,35,37,32,2
57,1,32,24,2
54,15,31,8,2
8,1,2,5,2
7,1,4,2,3
3,1,1,1,2
53,11,30,13,2
5,1,2,2,2
5,1,2,2,2
51,2,23,27,3
30,1,23,7,3
5,1,2,2,2
7,1,3,3,3
16,1,8,8,2
7,1,3,3,3
53,14,30,10,2
5,1,2,2,2
12,1,10,1,2
3,1,1,1,2
7,1,3,3,3
52,10,23,20,4
30,1,22,8,4
5,1,2,2,2
12,1,10,1,2
7,1,2,4,2
16,1,8,8,2
7,1,2,4,2
102,28,33,41,2
69,35,32,2,2
5,1,3,1,2
68,12,30,26,2
53,14,29,10,2
30,1,28,1,2
5,1,2,2,2
6,1,3,2,3
3,1,1,1,2
5,1,2,2,2
12,1,10,1,2
7,1,2,4,2
52,10,22,21,4
30,1,21,9,4
5,1,1,3,2
12,1,10,1,2
8,1,2,5,2
67,1,22,45,3
44,5,20,20,4
30,1,19,11,4
5,1,3,1,2
12,1,10,1,2
100,66,30,4,2
30,1,28,1,2
5,1,2,2,2
4,1,2,1,2
5,1,1,3,2
12,1,10,1,2
8,1,2,5,2
99,21,22,57,3
68,12,22,35,3
44,5,18,22,4
30,1,17,13,4
5,1,3,1,2
14,1,10,3,2
5,1,3,1,2
