80,2,30,29,0,0,0,0,1,0,0,0
50,3,21,20,0,0,1,0,0,0,0,0
3,4,3,3,0,0,0,0,0,0,0,0
26,4,9,8,0,1,0,0,0,0,0,0
12,5,1,0,0,1,0,0,0,0,0,0
11,6,9,8,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
11,6,9,8,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
5,5,5,5,0,0,0,0,0,0,0,0
17,5,2,1,0,1,0,0,0,0,0,0
15,6,9,7,2,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
11,6,9,8,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
15,6,13,12,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
12,4,4,3,1,0,0,0,0,0,0,0
8,5,6,5,1,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
17,4,9,7,2,0,0,0,0,0,0,0
2,5,2,2,0,0,0,0,0,0,0,0
2,5,2,2,0,0,0,0,0,0,0,0
5,5,5,5,0,0,0,0,0,0,0,0
6,5,2,1,1,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
24,4,5,3,1,1,0,0,0,0,0,0
8,5,6,5,1,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
11,5,9,8,1,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
5,4,5,5,0,0,0,0,0,0,0,0
29,4,6,3,2,1,0,0,0,0,0,0
8,5,6,5,1,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
11,5,9,8,1,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
4,5,4,4,0,0,0,0,0,0,0,0
50,3,14,13,0,0,0,1,0,0,0,0
36,4,3,2,0,0,0,1,0,0,0,0
7,5,3,2,1,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
26,5,7,5,1,1,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
12,6,1,0,0,1,0,0,0,0,0,0
11,7,9,8,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
11,7,9,8,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
17,6,2,1,0,1,0,0,0,0,0,0
15,7,9,7,2,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
11,7,9,8,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
15,7,13,12,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
16,5,4,3,0,1,0,0,0,0,0,0
12,6,10,9,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
8,6,6,5,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
17,5,9,7,2,0,0,0,0,0,0,0
