51,2,2,1,0
51,2,2,51,0
30,3,4,4,0
30,3,4,13,0
30,3,4,25,0
30,3,4,30,0
18,4,2,13,0
18,4,2,18,0
12,5,2,1,0
12,5,2,12,0
3,6,2,1,0
3,6,2,3,0
3,6,2,1,0
3,6,2,3,0
16,5,3,1,0
16,5,3,12,0
16,5,3,16,0
3,6,2,1,0
3,6,2,3,0
5,6,2,1,0
5,6,2,5,1
3,6,2,1,0
3,6,2,3,0
3,6,2,1,0
3,6,2,3,0
9,4,3,1,0
9,4,3,7,1
9,4,3,9,1
3,5,2,1,0
3,5,2,3,0
3,4,2,1,0
3,4,2,3,0
7,4,2,2,0
7,4,2,7,0
5,5,2,1,0
5,5,2,5,1
9,4,3,1,0
9,4,3,7,1
9,4,3,9,1
3,5,2,1,0
3,5,2,3,0
12,4,4,1,0
12,4,4,5,1
12,4,4,10,1
12,4,4,12,1
3,5,2,1,0
3,5,2,3,0
9,4,3,1,0
9,4,3,7,1
9,4,3,9,1
3,5,2,1,0
3,5,2,3,0
12,4,4,1,0
12,4,4,5,1
12,4,4,10,1
12,4,4,12,1
3,5,2,1,0
3,5,2,3,0
5,4,2,1,0
5,4,2,5,1
37,3,2,1,0
37,3,2,37,0
34,4,4,8,0
34,4,4,17,0
34,4,4,29,0
34,4,4,34,0
5,5,2,1,0
5,5,2,5,1
3,5,2,1,0
3,5,2,3,0
18,5,2,13,0
18,5,2,18,0
12,6,2,1,0
12,6,2,12,0
3,7,2,1,0
3,7,2,3,1
3,7,2,1,0
3,7,2,3,1
16,6,3,1,0
16,6,3,12,0
16,6,3,16,0
3,7,2,1,0
3,7,2,3,1
5,7,2,1,0
5,7,2,5,1
3,7,2,1,0
3,7,2,3,1
3,7,2,1,0
3,7,2,3,1
13,5,3,1,0
13,5,3,5,0
13,5,3,13,1
3,6,2,1,0
3,6,2,3,0
3,6,2,1,0
3,6,2,3,0
3,5,2,1,0
3,5,2,3,1
7,5,2,2,0
7,5,2,7,0
5,6,2,1,0
5,6,2,5,1
13,5,3,1,0
13,5,3,5,0
13,5,3,13,1
3,6,2,1,0
3,6,2,3,0
3,6,2,1,0
3,6,2,3,0
12,5,4,1,0
12,5,4,5,1
12,5,4,10,1
12,5,4,12,1
3,6,2,1,0
3,6,2,3,1
13,5,3,1,0
13,5,3,5,0
13,5,3,13,1
3,6,2,1,0
3,6,2,3,0
3,6,2,1,0
3,6,2,3,0
12,5,4,1,0
12,5,4,5,1
12,5,4,10,1
12,5,4,12,1
3,6,2,1,0
3,6,2,3,1
5,5,2,1,0
5,5,2,5,1
30,4,4,3,0
30,4,4,13,0
30,4,4,25,0
30,4,4,30,0
3,5,2,1,0
3,5,2,3,0
18,5,2,13,0
18,5,2,18,0
12,6,2,1,0
12,6,2,12,0
3,7,2,1,0
3,7,2,3,1
3,7,2,1,0
3,7,2,3,1
16,6,3,1,0
16,6,3,12,0
16,6,3,16,0
3,7,2,1,0
3,7,2,3,1
5,7,2,1,0
5,7,2,5,1
3,7,2,1,0
3,7,2,3,1
3,7,2,1,0
3,7,2,3,1
11,5,2,1,0
11,5,2,11,1
3,6,2,1,0
3,6,2,3,1
3,5,2,1,0
3,5,2,3,1
7,5,2,2,0
7,5,2,7,0
5,6,2,1,0
5,6,2,5,1
22,5,5,1,0
22,5,5,11,0
22,5,5,15,1
22,5,5,20,1
22,5,5,22,1
3,6,2,1,0
3,6,2,3,1
12,6,4,1,0
12,6,4,5,1
12,6,4,10,1
12,6,4,12,1
3,7,2,1,0
3,7,2,3,1
3,6,2,1,0
3,6,2,3,1
28,5,6,1,0
28,5,6,11,0
28,5,6,15,1
28,5,6,20,1
28,5,6,22,1
28,5,6,28,1
3,6,2,1,0
3,6,2,3,1
12,6,4,1,0
12,6,4,5,1
12,6,4,10,1
12,6,4,12,1
3,7,2,1,0
3,7,2,3,1
5,6,2,1,0
5,6,2,5,1
3,6,2,1,0
3,6,2,3,1
5,6,2,1,0
5,6,2,5,1
