80,8,2473,1631,1548,418
50,8,731,596,291,413
3,3,1,1,0,2
26,6,200,190,102,89
12,5,24,22,10,21
11,5,31,22,19,22
2,2,1,1,1,0
2,2,1,1,0,0
11,5,24,22,10,29
2,2,1,1,1,0
2,2,1,1,0,0
5,2,10,8,10,0
17,6,64,62,12,43
15,6,63,54,21,36
2,2,1,1,1,0
2,2,1,1,0,0
4,2,6,6,3,0
11,5,24,22,10,29
2,2,1,1,1,0
2,2,1,1,0,0
4,2,6,6,3,0
15,5,56,54,12,47
2,2,1,1,1,0
2,2,1,1,0,0
12,4,29,28,7,27
8,4,18,18,8,8
2,2,1,1,1,0
2,2,1,1,0,0
17,6,82,73,26,41
2,2,1,1,1,0
2,2,1,1,0,0
5,2,10,8,10,0
6,2,8,8,0,3
4,2,6,6,3,0
24,5,150,149,42,101
8,4,18,18,8,8
2,2,1,1,1,0
2,2,1,1,0,0
11,5,33,31,19,20
2,2,1,1,1,0
2,2,1,1,0,0
5,2,10,8,10,0
29,6,227,226,51,150
8,4,18,18,8,8
2,2,1,1,1,0
2,2,1,1,0,0
11,5,33,31,19,20
2,2,1,1,1,0
2,2,1,1,0,0
4,2,6,6,3,0
50,7,654,596,179,390
36,7,359,329,96,185
7,3,8,8,0,5
4,3,5,2,3,1
26,6,197,190,93,92
2,2,1,1,1,0
2,2,1,1,0,0
12,4,24,22,8,22
11,4,30,22,18,23
2,2,1,1,1,0
11,4,24,22,8,29
2,2,1,1,1,0
5,3,9,8,9,1
17,5,64,62,10,44
15,5,62,54,20,37
2,2,1,1,1,0
4,2,6,6,2,0
11,4,24,22,8,29
2,2,1,1,1,0
4,2,6,6,2,0
15,4,56,54,10,47
2,2,1,1,1,0
16,4,54,53,10,48
12,4,42,39,10,22
2,2,1,1,1,0
2,2,1,1,0,0
4,2,2,2,0,4
8,3,18,18,7,8
2,2,1,1,1,0
2,2,1,1,0,0
17,5,81,73,25,43
2,2,1,1,1,0
5,3,9,8,9,1
6,2,8,8,0,3
4,2,6,6,2,0
28,5,207,206,39,138
12,4,42,39,10,22
2,2,1,1,1,0
2,2,1,1,0,0
4,2,2,2,0,4
8,3,18,18,7,8
2,2,1,1,1,0
2,2,1,1,0,0
11,4,33,31,17,20
2,2,1,1,1,0
5,3,9,8,9,1
33,5,296,295,43,195
12,4,42,39,10,22
2,2,1,1,1,0
2,2,1,1,0,0
4,2,2,2,0,4
8,3,18,18,7,8
2,2,1,1,1,0
2,2,1,1,0,0
11,4,33,31,17,20
2,2,1,1,1,0
4,2,6,6,2,0
36,6,329,329,53,201
2,2,0,0,0,1
27,6,208,201,73,107
2,2,1,1,1,0
2,2,1,1,0,0
12,4,24,22,8,22
11,4,30,22,18,23
2,2,1,1,1,0
11,4,24,22,8,29
2,2,1,1,1,0
5,3,9,8,9,1
17,5,64,62,10,44
15,5,62,54,20,37
2,2,1,1,1,0
4,2,6,6,2,0
11,4,24,22,8,29
2,2,1,1,1,0
4,2,6,6,2,0
15,4,56,54,10,47
2,2,1,1,1,0
12,4,27,27,2,26
10,4,28,27,12,15
2,2,1,1,1,0
17,5,81,73,25,43
2,2,1,1,1,0
5,3,9,8,9,1
6,2,8,8,0,3
4,2,6,6,2,0
24,4,144,144,23,93
21,4,119,118,33,74
2,2,1,1,1,0
11,4,33,31,16,20
2,2,1,1,1,0
10,3,27,27,2,18
11,4,33,31,16,20
2,2,1,1,1,0
5,3,9,8,9,1
29,5,221,221,31,136
27,5,207,206,54,123
2,2,1,1,1,0
11,4,33,31,16,20
2,2,1,1,1,0
4,2,6,6,1,0
10,3,27,27,2,18
17,5,83,81,28,47
2,2,1,1,1,0
4,2,6,6,1,0
