78,2,2,0
69,3,2,0
68,4,2,0
64,5,2,0
36,6,2,0
27,7,3,1
15,8,2,0
13,9,2,0
11,10,2,1
7,11,2,1
26,8,2,1
14,9,2,0
13,10,2,0
9,11,2,0
7,12,2,1
5,13,2,0
4,14,2,0
13,10,2,0
9,11,2,0
4,12,2,0
7,12,2,1
5,13,2,1
4,14,2,1
9,11,2,1
7,12,2,1
5,13,2,1
4,14,2,1
32,7,2,0
27,8,2,0
12,9,2,1
4,10,2,0
26,9,2,1
14,10,2,0
7,11,2,0
4,12,2,0
5,12,2,1
4,13,2,1
13,11,2,0
7,12,2,0
4,13,2,1
5,13,2,1
4,14,2,1
9,12,2,0
7,13,2,0
4,14,2,1
31,8,3,0
5,9,2,1
4,10,2,1
13,9,2,1
5,10,2,0
4,11,2,0
5,9,2,1
4,10,2,1
5,9,2,0
4,10,2,0
30,9,2,1
5,10,2,1
4,11,2,1
14,10,2,0
7,11,2,0
4,12,2,1
5,12,2,1
4,13,2,1
13,11,2,0
7,12,2,0
4,13,2,1
9,12,2,1
7,13,2,1
62,6,2,0
36,7,2,0
27,8,3,1
15,9,2,0
13,10,2,0
11,11,3,2
7,12,3,2
4,13,2,0
26,9,2,1
14,10,2,0
13,11,2,0
9,12,2,0
7,13,2,1
5,14,2,1
4,15,2,0
13,11,2,0
9,12,2,0
4,13,2,0
7,13,2,1
5,14,2,1
4,15,2,1
9,12,2,1
7,13,2,1
5,14,2,1
4,15,2,1
32,8,2,0
27,9,2,0
12,10,2,1
4,11,2,0
26,10,2,1
14,11,2,0
7,12,2,0
4,13,2,0
5,13,2,1
4,14,2,1
13,12,2,0
7,13,2,0
4,14,2,1
5,14,2,1
4,15,2,1
9,13,2,0
7,14,2,1
4,15,2,1
31,9,3,0
5,10,2,1
4,11,2,1
13,10,3,2
7,11,2,0
4,12,2,0
5,12,2,1
4,13,2,0
5,10,2,1
4,11,2,1
7,10,2,0
4,11,2,0
5,11,2,1
4,12,2,0
30,10,2,1
5,11,2,1
4,12,2,1
14,11,2,0
7,12,2,0
4,13,2,1
5,13,2,1
4,14,2,1
13,12,2,0
7,13,2,1
4,14,2,1
9,13,2,1
7,14,2,1
61,7,2,0
44,8,2,0
34,9,2,0
27,10,3,0
13,11,2,1
7,12,2,0
4,13,2,1
5,13,2,1
4,14,2,1
7,11,2,0
4,12,2,1
5,12,2,1
4,13,2,1
26,11,2,1
14,12,2,0
7,13,2,1
4,14,2,1
13,13,2,0
7,14,2,1
9,14,2,1
7,15,2,1
32,10,3,0
27,11,3,0
10,12,2,1
7,13,2,1
7,12,2,1
26,12,2,1
14,13,2,0
13,14,2,0
4,15,2,1
7,15,2,1
13,14,2,0
7,15,2,1
9,15,2,1
7,16,2,1
22,11,3,0
10,12,2,1
7,13,2,1
7,12,2,1
14,12,2,0
13,13,2,0
4,14,2,1
7,14,2,1
13,13,2,0
7,14,2,1
9,14,2,1
7,15,2,1
31,11,3,0
14,12,2,0
4,13,2,1
10,13,2,1
7,14,2,1
13,12,2,0
4,13,2,1
7,13,2,1
30,12,2,1
14,13,2,0
13,14,2,0
7,15,2,1
13,14,2,0
7,15,2,1
9,15,3,2
7,16,3,2
4,17,2,0
