78,2,2,9,0
78,2,2,78,0
69,3,2,1,0
69,3,2,69,0
68,4,2,4,0
68,4,2,68,0
64,5,2,10,0
64,5,2,64,0
36,6,2,1,0
36,6,2,36,0
27,7,3,5,0
27,7,3,12,1
27,7,3,27,0
15,8,2,3,0
15,8,2,15,0
13,9,2,4,0
13,9,2,13,0
11,10,2,1,0
11,10,2,11,1
7,11,2,1,0
7,11,2,7,1
26,8,2,2,0
26,8,2,26,1
14,9,2,1,0
14,9,2,14,0
13,10,2,1,0
13,10,2,13,0
9,11,2,1,0
9,11,2,9,0
7,12,2,1,0
7,12,2,7,1
5,13,2,1,0
5,13,2,5,0
4,14,2,1,0
4,14,2,4,0
13,10,2,1,0
13,10,2,13,0
9,11,2,1,0
9,11,2,9,0
4,12,2,1,0
4,12,2,4,0
7,12,2,1,0
7,12,2,7,1
5,13,2,1,0
5,13,2,5,1
4,14,2,1,0
4,14,2,4,1
9,11,2,1,0
9,11,2,9,1
7,12,2,1,0
7,12,2,7,1
5,13,2,1,0
5,13,2,5,1
4,14,2,1,0
4,14,2,4,1
32,7,2,2,0
32,7,2,32,0
27,8,2,6,0
27,8,2,27,0
12,9,2,3,0
12,9,2,12,1
4,10,2,1,0
4,10,2,4,0
26,9,2,4,0
26,9,2,26,1
14,10,2,1,0
14,10,2,14,0
7,11,2,1,0
7,11,2,7,0
4,12,2,1,0
4,12,2,4,0
5,12,2,1,0
5,12,2,5,1
4,13,2,1,0
4,13,2,4,1
13,11,2,1,0
13,11,2,13,0
7,12,2,1,0
7,12,2,7,0
4,13,2,1,0
4,13,2,4,1
5,13,2,1,0
5,13,2,5,1
4,14,2,1,0
4,14,2,4,1
9,12,2,1,0
9,12,2,9,0
7,13,2,1,0
7,13,2,7,0
4,14,2,1,0
4,14,2,4,1
31,8,3,10,0
31,8,3,17,0
31,8,3,31,0
5,9,2,1,0
5,9,2,5,1
4,10,2,1,0
4,10,2,4,1
13,9,2,4,0
13,9,2,13,1
5,10,2,1,0
5,10,2,5,0
4,11,2,1,0
4,11,2,4,0
5,9,2,1,0
5,9,2,5,1
4,10,2,1,0
4,10,2,4,1
5,9,2,1,0
5,9,2,5,0
4,10,2,1,0
4,10,2,4,0
30,9,2,8,0
30,9,2,30,1
5,10,2,1,0
5,10,2,5,1
4,11,2,1,0
4,11,2,4,1
14,10,2,1,0
14,10,2,14,0
7,11,2,1,0
7,11,2,7,0
4,12,2,1,0
4,12,2,4,1
5,12,2,1,0
5,12,2,5,1
4,13,2,1,0
4,13,2,4,1
13,11,2,1,0
13,11,2,13,0
7,12,2,1,0
7,12,2,7,0
4,13,2,1,0
4,13,2,4,1
9,12,2,1,0
9,12,2,9,1
7,13,2,1,0
7,13,2,7,1
62,6,2,14,0
62,6,2,62,0
36,7,2,1,0
36,7,2,36,0
27,8,3,5,0
27,8,3,12,1
27,8,3,27,0
15,9,2,3,0
15,9,2,15,0
13,10,2,4,0
13,10,2,13,0
11,11,3,1,0
11,11,3,8,1
11,11,3,11,1
7,12,3,1,0
7,12,3,4,1
7,12,3,7,1
4,13,2,1,0
4,13,2,4,0
26,9,2,2,0
26,9,2,26,1
14,10,2,1,0
14,10,2,14,0
13,11,2,1,0
13,11,2,13,0
9,12,2,1,0
9,12,2,9,0
7,13,2,1,0
7,13,2,7,1
5,14,2,1,0
5,14,2,5,1
4,15,2,1,0
4,15,2,4,0
13,11,2,1,0
13,11,2,13,0
9,12,2,1,0
9,12,2,9,0
4,13,2,1,0
4,13,2,4,0
7,13,2,1,0
7,13,2,7,1
5,14,2,1,0
5,14,2,5,1
4,15,2,1,0
4,15,2,4,1
9,12,2,1,0
9,12,2,9,1
7,13,2,1,0
7,13,2,7,1
5,14,2,1,0
5,14,2,5,1
4,15,2,1,0
4,15,2,4,1
32,8,2,2,0
32,8,2,32,0
27,9,2,6,0
27,9,2,27,0
12,10,2,3,0
12,10,2,12,1
4,11,2,1,0
4,11,2,4,0
26,10,2,4,0
26,10,2,26,1
14,11,2,1,0
14,11,2,14,0
7,12,2,1,0
7,12,2,7,0
4,13,2,1,0
4,13,2,4,0
5,13,2,1,0
5,13,2,5,1
4,14,2,1,0
4,14,2,4,1
13,12,2,1,0
13,12,2,13,0
7,13,2,1,0
7,13,2,7,0
4,14,2,1,0
4,14,2,4,1
5,14,2,1,0
5,14,2,5,1
4,15,2,1,0
4,15,2,4,1
9,13,2,1,0
9,13,2,9,0
7,14,2,1,0
7,14,2,7,1
4,15,2,1,0
4,15,2,4,1
31,9,3,10,0
31,9,3,17,0
31,9,3,31,0
5,10,2,1,0
5,10,2,5,1
4,11,2,1,0
4,11,2,4,1
13,10,3,4,0
13,10,3,7,1
13,10,3,13,1
7,11,2,1,0
7,11,2,7,0
4,12,2,1,0
4,12,2,4,0
5,12,2,1,0
5,12,2,5,1
4,13,2,1,0
4,13,2,4,0
5,10,2,1,0
5,10,2,5,1
4,11,2,1,0
4,11,2,4,1
7,10,2,1,0
7,10,2,7,0
4,11,2,1,0
4,11,2,4,0
5,11,2,1,0
5,11,2,5,1
4,12,2,1,0
4,12,2,4,0
30,10,2,8,0
30,10,2,30,1
5,11,2,1,0
5,11,2,5,1
4,12,2,1,0
4,12,2,4,1
14,11,2,1,0
14,11,2,14,0
7,12,2,1,0
7,12,2,7,0
4,13,2,1,0
4,13,2,4,1
5,13,2,1,0
5,13,2,5,1
4,14,2,1,0
4,14,2,4,1
13,12,2,1,0
13,12,2,13,0
7,13,2,1,0
7,13,2,7,1
4,14,2,1,0
4,14,2,4,1
9,13,2,1,0
9,13,2,9,1
7,14,2,1,0
7,14,2,7,1
61,7,2,1,0
61,7,2,61,0
44,8,2,9,0
44,8,2,44,0
34,9,2,2,0
34,9,2,34,0
27,10,3,6,0
27,10,3,13,0
27,10,3,27,0
13,11,2,4,0
13,11,2,13,1
7,12,2,1,0
7,12,2,7,0
4,13,2,1,0
4,13,2,4,1
5,13,2,1,0
5,13,2,5,1
4,14,2,1,0
4,14,2,4,1
7,11,2,1,0
7,11,2,7,0
4,12,2,1,0
4,12,2,4,1
5,12,2,1,0
5,12,2,5,1
4,13,2,1,0
4,13,2,4,1
26,11,2,3,0
26,11,2,26,1
14,12,2,1,0
14,12,2,14,0
7,13,2,1,0
7,13,2,7,1
4,14,2,1,0
4,14,2,4,1
13,13,2,1,0
13,13,2,13,0
7,14,2,1,0
7,14,2,7,1
9,14,2,1,0
9,14,2,9,1
7,15,2,1,0
7,15,2,7,1
32,10,3,2,0
32,10,3,7,0
32,10,3,32,0
27,11,3,6,0
27,11,3,13,0
27,11,3,27,0
10,12,2,1,0
10,12,2,10,1
7,13,2,1,0
7,13,2,7,1
7,12,2,1,0
7,12,2,7,1
26,12,2,3,0
26,12,2,26,1
14,13,2,1,0
14,13,2,14,0
13,14,2,1,0
13,14,2,13,0
4,15,2,1,0
4,15,2,4,1
7,15,2,1,0
7,15,2,7,1
13,14,2,1,0
13,14,2,13,0
7,15,2,1,0
7,15,2,7,1
9,15,2,1,0
9,15,2,9,1
7,16,2,1,0
7,16,2,7,1
22,11,3,1,0
22,11,3,8,0
22,11,3,22,0
10,12,2,1,0
10,12,2,10,1
7,13,2,1,0
7,13,2,7,1
7,12,2,1,0
7,12,2,7,1
14,12,2,1,0
14,12,2,14,0
13,13,2,1,0
13,13,2,13,0
4,14,2,1,0
4,14,2,4,1
7,14,2,1,0
7,14,2,7,1
13,13,2,1,0
13,13,2,13,0
7,14,2,1,0
7,14,2,7,1
9,14,2,1,0
9,14,2,9,1
7,15,2,1,0
7,15,2,7,1
31,11,3,10,0
31,11,3,17,0
31,11,3,31,0
14,12,2,2,0
14,12,2,14,0
4,13,2,1,0
4,13,2,4,1
10,13,2,1,0
10,13,2,10,1
7,14,2,1,0
7,14,2,7,1
13,12,2,1,0
13,12,2,13,0
4,13,2,1,0
4,13,2,4,1
7,13,2,1,0
7,13,2,7,1
30,12,2,8,0
30,12,2,30,1
14,13,2,1,0
14,13,2,14,0
13,14,2,1,0
13,14,2,13,0
7,15,2,1,0
7,15,2,7,1
13,14,2,1,0
13,14,2,13,0
7,15,2,1,0
7,15,2,7,1
9,15,3,1,0
9,15,3,6,1
9,15,3,9,1
7,16,3,1,0
7,16,3,4,1
7,16,3,7,1
4,17,2,1,0
4,17,2,4,0
42,9,2,10,0
42,9,2,42,0
31,10,3,1,0
31,10,3,6,0
31,10,3,31,0
27,11,3,5,0
27,11,3,12,0
27,11,3,27,0
15,12,2,3,0
15,12,2,15,0
11,13,2,1,0
11,13,2,11,1
7,14,2,1,0
7,14,2,7,1
13,12,2,1,0
13,12,2,13,0
7,13,2,1,0
7,13,2,7,1
26,12,2,3,0
26,12,2,26,1
14,13,2,1,0
14,13,2,14,0
13,14,2,1,0
13,14,2,13,0
10,15,2,1,0
10,15,2,10,0
7,16,3,1,0
7,16,3,4,1
7,16,3,7,1
4,17,2,1,0
4,17,2,4,0
13,14,2,1,0
13,14,2,13,0
9,15,2,1,0
9,15,2,9,0
7,16,2,1,0
7,16,2,7,1
5,17,2,1,0
5,17,2,5,1
4,18,2,1,0
4,18,2,4,0
9,15,2,1,0
9,15,2,9,1
7,16,2,1,0
7,16,2,7,1
5,17,2,1,0
5,17,2,5,1
4,18,2,1,0
4,18,2,4,1
23,11,3,1,0
23,11,3,8,0
23,11,3,23,0
15,12,2,3,0
15,12,2,15,0
11,13,2,1,0
11,13,2,11,1
7,14,2,1,0
7,14,2,7,1
13,12,2,1,0
13,12,2,13,0
7,13,2,1,0
7,13,2,7,1
14,12,2,1,0
14,12,2,14,0
13,13,2,1,0
13,13,2,13,0
10,14,2,1,0
10,14,2,10,0
7,15,3,1,0
7,15,3,4,1
7,15,3,7,1
4,16,2,1,0
4,16,2,4,0
13,13,2,1,0
13,13,2,13,0
9,14,2,1,0
9,14,2,9,0
7,15,2,1,0
7,15,2,7,1
5,16,2,1,0
5,16,2,5,1
4,17,2,1,0
4,17,2,4,0
9,14,2,1,0
9,14,2,9,1
7,15,2,1,0
7,15,2,7,1
5,16,2,1,0
5,16,2,5,1
4,17,2,1,0
4,17,2,4,1
30,11,3,8,0
30,11,3,15,1
30,11,3,30,0
15,12,2,3,0
15,12,2,15,0
13,13,2,4,0
13,13,2,13,0
11,14,2,1,0
11,14,2,11,1
7,15,2,1,0
7,15,2,7,1
29,12,2,7,0
29,12,2,29,1
14,13,2,1,0
14,13,2,14,0
13,14,2,1,0
13,14,2,13,0
9,15,2,1,0
9,15,2,9,0
7,16,2,1,0
7,16,2,7,1
5,17,2,1,0
5,17,2,5,1
4,18,2,1,0
4,18,2,4,0
13,14,2,1,0
13,14,2,13,0
9,15,2,1,0
9,15,2,9,0
4,16,2,1,0
4,16,2,4,0
7,16,2,1,0
7,16,2,7,1
5,17,2,1,0
5,17,2,5,1
4,18,2,1,0
4,18,2,4,1
9,15,2,1,0
9,15,2,9,1
7,16,2,1,0
7,16,2,7,1
5,17,2,1,0
5,17,2,5,1
4,18,2,1,0
4,18,2,4,1
41,10,2,16,0
41,10,2,41,0
23,11,3,1,0
23,11,3,8,0
23,11,3,23,0
15,12,2,3,0
15,12,2,15,0
11,13,2,1,0
11,13,2,11,1
7,14,2,1,0
7,14,2,7,1
13,12,2,1,0
13,12,2,13,0
7,13,2,1,0
7,13,2,7,1
14,12,2,1,0
14,12,2,14,0
13,13,2,1,0
13,13,2,13,0
10,14,2,1,0
10,14,2,10,0
7,15,2,1,0
7,15,2,7,1
5,16,2,1,0
5,16,2,5,0
4,17,2,1,0
4,17,2,4,0
13,13,2,1,0
