80,2,6,5,0,0,0,0,0,0,0,1
10,3,10,10,0,0,0,0,0,0,0,0
64,3,13,12,0,0,0,0,0,1,0,0
26,4,26,26,0,0,0,0,0,0,0,0
25,4,3,2,0,0,1,0,0,0,0,0
22,5,22,22,0,0,0,0,0,0,0,0
22,5,8,7,0,1,0,0,0,0,0,0
14,6,10,9,1,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
14,6,9,8,1,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
51,4,1,0,0,0,0,0,1,0,0,0
50,5,7,6,0,0,0,0,1,0,0,0
7,6,7,7,0,0,0,0,0,0,0,0
36,6,6,5,0,0,1,0,0,0,0,0
30,7,2,1,0,0,1,0,0,0,0,0
28,8,5,4,0,0,1,0,0,0,0,0
22,9,8,7,0,1,0,0,0,0,0,0
14,10,7,6,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
14,10,12,11,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
23,9,1,0,0,0,1,0,0,0,0,0
22,10,8,7,0,1,0,0,0,0,0,0
14,11,14,14,0,0,0,0,0,0,0,0
30,7,2,1,0,0,1,0,0,0,0,0
28,8,6,5,0,0,1,0,0,0,0,0
22,9,9,8,0,1,0,0,0,0,0,0
13,10,13,13,0,0,0,0,0,0,0,0
43,6,2,1,0,0,0,0,1,0,0,0
11,7,11,11,0,0,0,0,0,0,0,0
30,7,2,1,0,0,1,0,0,0,0,0
28,8,6,5,0,0,1,0,0,0,0,0
22,9,9,8,0,1,0,0,0,0,0,0
13,10,13,13,0,0,0,0,0,0,0,0
50,5,14,13,0,0,0,1,0,0,0,0
36,6,6,5,0,0,1,0,0,0,0,0
30,7,2,1,0,0,1,0,0,0,0,0
28,8,6,5,0,0,1,0,0,0,0,0
22,9,22,22,0,0,0,0,0,0,0,0
74,3,2,1,0,0,0,0,0,0,0,1
8,4,8,8,0,0,0,0,0,0,0,0
64,4,13,12,0,0,0,0,0,1,0,0
26,5,26,26,0,0,0,0,0,0,0,0
25,5,3,2,0,0,1,0,0,0,0,0
22,6,8,7,0,1,0,0,0,0,0,0
14,7,5,4,1,0,0,0,0,0,0,0
9,8,2,1,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
14,7,14,14,0,0,0,0,0,0,0,0
22,6,8,7,0,1,0,0,0,0,0,0
14,7,14,14,0,0,0,0,0,0,0,0
51,5,1,0,0,0,0,0,1,0,0,0
50,6,14,13,0,0,0,1,0,0,0,0
36,7,6,5,0,0,1,0,0,0,0,0
30,8,2,1,0,0,1,0,0,0,0,0
28,9,6,5,0,0,1,0,0,0,0,0
22,10,22,22,0,0,0,0,0,0,0,0
72,4,1,0,0,0,0,0,0,0,0,1
6,5,6,6,0,0,0,0,0,0,0,0
65,5,14,13,0,0,0,0,0,1,0,0
26,6,26,26,0,0,0,0,0,0,0,0
25,6,3,2,0,0,1,0,0,0,0,0
22,7,22,22,0,0,0,0,0,0,0,0
51,6,1,0,0,0,0,0,1,0,0,0
50,7,14,13,0,0,0,1,0,0,0,0
36,8,6,5,0,0,1,0,0,0,0,0
30,9,22,21,1,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
