80,6,1631,1581,128,717
27,3,202,202,1,149
50,6,852,708,404,197
4,2,0,0,0,6
34,5,397,293,229,114
18,4,77,69,31,37
17,4,84,69,53,38
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,3,1,1,0,1
4,3,1,1,0,1
3,3,2,1,2,1
12,4,38,30,19,28
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
17,4,77,69,31,46
5,3,1,1,0,1
4,3,1,1,0,1
3,3,2,1,2,1
5,4,8,4,5,2
23,4,127,119,43,87
17,4,84,69,53,38
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,3,1,1,0,1
4,3,1,1,0,1
3,3,2,1,2,1
12,4,38,30,19,28
5,3,5,1,4,0
3,2,3,1,3,0
3,2,1,1,0,2
17,4,77,69,31,46
5,3,1,1,0,1
4,3,1,1,0,1
3,3,2,1,2,1
38,6,421,354,139,177
33,7,297,265,89,188
12,4,40,36,15,26
6,2,1,1,0,0
5,2,1,1,0,0
4,3,5,1,5,1
5,2,4,4,1,0
4,2,6,4,6,0
4,3,4,4,1,2
77,6,1508,1494,82,693
12,2,30,30,0,36
64,6,1050,1014,137,467
3,2,1,1,0,2
55,6,868,810,197,302
15,4,53,53,5,52
37,5,501,376,301,116
19,5,88,80,35,45
18,5,93,80,58,46
5,4,5,1,4,1
3,3,2,1,2,1
3,2,1,1,0,2
5,3,1,1,0,1
4,3,1,1,0,1
3,3,2,1,2,1
13,4,46,38,20,32
5,4,5,1,4,1
3,3,2,1,2,1
3,2,1,1,0,2
18,4,88,80,35,52
5,3,1,1,0,1
4,3,1,1,0,1
3,3,2,1,2,1
5,4,8,4,5,2
24,5,142,134,51,96
18,5,93,80,58,46
5,4,5,1,4,1
3,3,2,1,2,1
3,2,1,1,0,2
5,3,1,1,0,1
4,3,1,1,0,1
3,3,2,1,2,1
13,4,46,38,20,32
5,4,5,1,4,1
3,3,2,1,2,1
3,2,1,1,0,2
18,4,88,80,35,52
5,3,1,1,0,1
4,3,1,1,0,1
3,3,2,1,2,1
52,7,775,733,150,291
50,7,753,694,184,304
2,2,0,0,0,1
36,7,420,334,177,172
10,4,29,26,5,16
6,2,1,1,0,0
5,2,1,1,0,0
4,3,5,1,5,1
4,2,1,1,0,0
3,2,3,1,3,0
38,6,403,354,101,214
29,5,194,193,20,137
28,5,208,193,44,146
5,3,4,4,3,1
3,2,3,1,2,0
5,2,1,1,0,0
4,3,5,1,5,1
5,2,10,4,10,0
34,5,266,265,27,215
32,5,256,241,48,211
5,3,4,4,3,1
3,2,3,1,2,0
5,2,1,1,0,0
4,3,5,1,5,1
3,2,3,1,2,0
50,5,724,694,124,320
2,2,0,0,0,1
36,6,373,334,90,175
23,5,157,114,91,66
3,2,3,1,3,0
5,2,1,1,0,0
4,3,5,1,5,1
5,2,10,4,10,0
5,2,4,4,0,1
3,2,3,1,2,0
23,6,140,114,48,88
5,2,1,1,0,0
4,3,5,1,4,1
5,2,10,4,9,0
5,4,4,4,0,6
38,6,374,354,51,222
13,3,31,31,0,47
23,6,140,114,48,88
5,2,1,1,0,0
4,3,4,1,3,2
5,2,10,4,9,0
5,4,4,4,0,6
36,5,324,319,29,237
28,5,194,193,18,155
12,4,35,31,18,17
5,2,1,1,0,0
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
5,2,10,4,9,0
5,4,4,4,0,6
20,3,84,84,3,106
38,5,538,399,332,116
19,5,88,80,35,45
18,5,93,80,58,46
5,4,5,1,4,1
3,3,2,1,2,1
3,2,1,1,0,2
5,3,1,1,0,1
4,3,1,1,0,1
3,3,2,1,2,1
13,4,46,38,20,32
5,4,5,1,4,1
3,3,2,1,2,1
3,2,1,1,0,2
18,4,88,80,35,52
5,3,1,1,0,1
4,3,1,1,0,1
3,3,2,1,2,1
5,4,8,4,5,2
24,5,142,134,51,96
18,5,93,80,58,46
5,4,5,1,4,1
3,3,2,1,2,1
3,2,1,1,0,2
5,3,1,1,0,1
4,3,1,1,0,1
3,3,2,1,2,1
13,4,46,38,20,32
5,4,5,1,4,1
3,3,2,1,2,1
3,2,1,1,0,2
18,4,88,80,35,52
5,3,1,1,0,1
4,3,1,1,0,1
3,3,2,1,2,1
58,7,887,851,123,344
55,7,838,801,152,344
13,3,43,43,0,35
39,7,531,423,244,172
10,4,29,26,5,16
6,2,1,1,0,0
5,2,1,1,0,0
4,3,5,1,5,1
4,2,1,1,0,0
3,2,3,1,2,0
52,5,770,733,117,317
50,5,719,694,118,317
2,2,0,0,0,1
36,6,373,334,90,175
23,5,157,114,90,66
3,2,3,1,2,0
5,2,1,1,0,0
4,3,5,1,5,1
5,2,10,4,9,0
5,4,4,4,0,6
23,6,140,114,48,88
5,2,1,1,0,0
4,3,4,1,3,2
5,2,10,4,9,0
5,4,4,4,0,6
38,6,369,354,44,214
13,3,31,31,0,47
23,6,140,114,48,88
5,2,1,1,0,0
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
5,2,10,4,9,0
