78,2,2,0
39,3,2,0
24,4,2,0
18,5,3,0
6,6,2,0
4,7,2,0
5,7,2,1
4,8,2,1
4,6,2,0
6,6,2,1
5,7,2,1
4,8,2,1
18,5,3,0
6,6,2,0
4,7,2,0
5,7,2,1
4,8,2,1
4,6,2,0
6,6,2,1
5,7,2,1
4,8,2,1
34,4,2,1
13,5,2,1
12,5,2,1
6,6,2,1
5,7,2,1
5,6,2,0
77,3,3,1
59,4,3,0
53,5,2,0
25,6,2,0
19,7,3,0
6,8,2,0
4,9,2,0
5,9,2,1
4,10,2,1
4,8,2,0
6,8,2,1
5,9,2,1
4,10,2,1
19,7,3,0
6,8,2,0
4,9,2,0
5,9,2,1
4,10,2,1
4,8,2,0
6,8,2,1
5,9,2,1
4,10,2,1
51,6,2,0
39,7,2,0
11,8,2,1
11,8,2,1
6,9,2,1
5,10,2,1
4,9,2,1
35,8,2,0
29,9,2,1
6,10,2,1
4,11,2,1
6,10,2,1
5,11,2,1
33,9,2,1
6,10,2,1
4,11,2,1
6,10,2,1
5,11,2,1
4,10,2,1
39,7,2,0
24,8,2,0
4,9,2,1
6,9,2,1
5,10,2,1
6,9,2,0
4,10,2,1
6,9,2,1
5,10,2,1
6,9,2,0
37,8,2,0
6,9,2,1
5,10,2,1
6,9,2,0
29,9,3,2
13,10,3,2
6,11,2,1
5,12,2,1
4,13,2,0
6,9,2,0
25,5,2,0
19,6,3,0
6,7,2,0
4,8,2,0
5,8,2,1
4,9,2,1
4,7,2,0
6,7,2,1
5,8,2,1
4,9,2,1
19,6,3,0
6,7,2,0
4,8,2,0
5,8,2,1
4,9,2,1
4,7,2,0
6,7,2,1
5,8,2,1
4,9,2,1
57,5,2,0
53,6,2,0
11,7,2,1
11,7,2,1
6,8,2,1
5,9,2,1
4,8,2,1
51,7,2,0
39,8,2,0
24,9,2,0
4,10,2,1
6,10,2,1
5,11,2,1
6,10,2,0
6,10,2,1
5,11,2,1
6,10,2,0
37,9,2,0
6,10,2,1
5,11,2,1
4,12,2,0
