70,2,2,8,0
70,2,2,70,0
44,3,2,3,0
44,3,2,44,0
37,4,2,1,0
37,4,2,37,0
6,5,2,1,0
6,5,2,6,1
6,5,2,1,0
6,5,2,6,1
24,5,2,2,0
24,5,2,24,0
7,6,2,1,0
7,6,2,7,1
6,7,2,1,0
6,7,2,6,1
40,4,2,4,0
40,4,2,40,0
24,5,2,2,0
24,5,2,24,0
7,6,2,1,0
7,6,2,7,1
6,7,2,1,0
6,7,2,6,1
35,5,2,29,0
35,5,2,35,0
28,6,2,1,0
28,6,2,28,0
20,7,2,1,0
20,7,2,20,1
5,8,2,1,0
5,8,2,5,1
18,7,2,1,0
18,7,2,18,1
5,8,2,1,0
5,8,2,5,1
28,6,2,1,0
28,6,2,28,0
20,7,2,1,0
20,7,2,20,1
5,8,2,1,0
5,8,2,5,1
18,7,2,1,0
18,7,2,18,1
5,8,2,1,0
5,8,2,5,1
67,3,2,1,0
67,3,2,67,0
42,4,2,1,0
42,4,2,42,0
37,5,2,1,0
37,5,2,37,0
23,6,4,1,0
23,6,4,9,0
23,6,4,14,0
23,6,4,23,0
6,7,2,1,0
6,7,2,6,1
6,7,2,1,0
6,7,2,6,1
3,7,2,1,0
3,7,2,3,0
3,7,2,1,0
3,7,2,3,0
3,7,2,1,0
3,7,2,3,0
5,7,3,1,0
5,7,3,3,1
5,7,3,5,1
3,8,2,1,0
3,8,2,3,1
3,6,2,1,0
3,6,2,3,0
25,6,2,19,0
25,6,2,25,0
17,7,3,1,0
17,7,3,15,1
17,7,3,17,1
3,8,2,1,0
3,8,2,3,1
24,7,2,18,0
24,7,2,24,0
17,8,3,1,0
17,8,3,15,1
17,8,3,17,1
3,9,2,1,0
3,9,2,3,1
17,8,3,1,0
17,8,3,15,1
17,8,3,17,1
3,9,2,1,0
3,9,2,3,1
37,5,3,1,0
37,5,3,10,0
37,5,3,37,0
29,6,2,23,0
29,6,2,29,0
21,7,4,1,0
21,7,4,5,0
21,7,4,19,1
21,7,4,21,1
3,8,2,1,0
3,8,2,3,1
3,8,2,1,0
3,8,2,3,1
28,7,2,22,0
28,7,2,28,0
21,8,4,1,0
21,8,4,5,0
21,8,4,19,1
21,8,4,21,1
3,9,2,1,0
3,9,2,3,1
3,9,2,1,0
3,9,2,3,1
21,8,4,1,0
21,8,4,5,0
21,8,4,19,1
21,8,4,21,1
3,9,2,1,0
3,9,2,3,1
3,9,2,1,0
3,9,2,3,1
11,6,2,5,0
11,6,2,11,0
3,7,2,1,0
3,7,2,3,1
10,7,2,4,0
10,7,2,10,1
3,8,2,1,0
3,8,2,3,1
23,6,2,1,0
23,6,2,23,0
8,7,2,2,0
8,7,2,8,0
7,8,2,1,0
7,8,2,7,1
8,7,2,2,0
8,7,2,8,0
7,8,2,1,0
7,8,2,7,1
42,4,2,1,0
42,4,2,42,0
37,5,2,1,0
37,5,2,37,0
18,6,2,1,0
18,6,2,18,1
5,7,2,1,0
5,7,2,5,1
7,6,2,1,0
7,6,2,7,1
23,6,2,1,0
23,6,2,23,0
5,7,2,1,0
5,7,2,5,1
7,7,2,1,0
7,7,2,7,1
7,7,2,1,0
7,7,2,7,1
37,5,2,1,0
37,5,2,37,0
23,6,2,1,0
23,6,2,23,0
5,7,2,1,0
5,7,2,5,1
7,7,2,1,0
7,7,2,7,1
7,7,2,1,0
7,7,2,7,1
24,6,2,8,0
24,6,2,24,0
7,7,2,1,0
7,7,2,7,1
23,7,3,1,0
23,7,3,17,1
23,7,3,23,1
7,8,2,1,0
7,8,2,7,1
