76,2,2,0
71,3,2,0
47,4,2,0
18,5,2,0
9,6,2,1
17,6,3,2
9,7,3,2
3,8,2,0
22,5,2,0
14,6,3,0
6,7,2,0
8,7,2,1
8,7,2,1
14,6,3,1
11,7,3,0
6,8,2,0
43,5,2,0
18,6,2,0
9,7,2,1
17,7,3,2
9,8,3,2
3,9,2,0
13,6,3,2
11,7,3,1
6,8,2,1
41,6,3,1
9,7,2,1
9,7,3,2
17,7,3,2
9,8,3,2
3,9,2,0
9,7,3,2
69,4,2,0
51,5,2,0
22,6,2,0
14,7,2,0
6,8,2,0
11,8,3,0
6,9,2,0
14,7,3,2
11,8,3,0
6,9,2,1
50,6,2,0
22,7,2,1
12,8,3,2
11,9,3,2
6,10,2,1
49,7,2,1
38,8,2,1
10,9,2,0
9,10,2,1
68,5,2,0
64,6,3,1
58,7,3,0
30,8,2,0
22,9,2,0
14,10,2,0
6,11,2,0
11,11,3,0
6,12,2,1
14,10,3,2
11,11,3,0
6,12,2,1
29,9,2,0
22,10,2,1
7,11,2,1
6,12,2,1
21,10,2,1
10,11,2,0
9,12,2,1
22,8,2,0
14,9,2,0
6,10,2,0
11,10,3,0
6,11,2,1
14,9,3,2
11,10,3,0
6,11,2,1
57,8,2,0
22,9,2,1
7,10,2,1
6,11,2,1
56,9,2,0
21,10,2,1
10,11,2,0
9,12,2,1
55,10,2,1
49,11,2,1
12,12,2,0
11,13,2,1
9,14,2,0
58,7,2,0
36,8,2,0
22,9,2,0
16,10,2,0
7,11,2,1
6,12,2,1
7,11,2,1
6,12,2,1
10,10,2,0
9,11,2,1
35,9,2,1
23,10,2,0
21,11,2,1
10,12,2,0
9,13,2,1
57,8,2,0
23,9,2,0
21,10,2,1
10,11,2,0
9,12,2,1
56,9,2,0
12,10,2,0
11,11,2,1
9,12,2,1
54,10,2,1
48,11,2,1
11,12,2,0
10,13,2,1
9,14,2,1
65,6,2,0
22,7,2,0
14,8,2,0
6,9,2,0
11,9,3,0
6,10,2,1
14,8,3,2
11,9,3,1
6,10,2,1
64,7,2,0
58,8,2,0
36,9,2,0
22,10,2,0
16,11,2,0
7,12,2,1
6,13,2,1
7,12,2,1
6,13,2,1
10,11,2,0
9,12,2,1
35,10,2,1
23,11,2,0
21,12,2,1
10,13,2,0
9,14,2,1
57,9,2,0
23,10,2,0
21,11,2,1
10,12,2,0
9,13,2,1
56,10,2,0
12,11,2,0
11,12,2,1
9,13,2,1
54,11,2,1
48,12,2,1
11,13,2,0
10,14,2,1
9,15,2,1
58,8,2,0
36,9,2,0
23,10,2,0
21,11,2,1
10,12,2,0
9,13,2,1
35,10,2,1
12,11,2,0
11,12,2,1
9,13,2,1
57,9,2,0
12,10,2,0
11,11,3,2
9,12,3,2
55,10,2,1
11,11,2,0
10,12,2,1
9,13,2,1
74,3,2,0
44,4,2,0
22,5,2,0
14,6,2,0
6,7,2,0
11,7,3,0
6,8,2,1
14,6,3,2
11,7,3,1
6,8,2,1
43,5,2,0
22,6,2,1
7,7,2,1
6,8,2,1
38,6,2,1
10,7,2,0
9,8,2,1
73,4,2,0
69,5,2,0
52,6,3,0
30,7,2,0
22,8,2,0
14,9,2,0
6,10,2,1
11,10,3,1
6,11,2,1
13,9,3,2
11,10,3,1
6,11,2,1
29,8,2,0
22,9,2,1
16,10,2,0
7,11,2,1
6,12,2,1
7,11,2,1
6,12,2,1
23,9,2,0
21,10,2,1
10,11,2,0
9,12,2,1
22,7,2,0
14,8,2,0
6,9,2,1
11,9,3,1
6,10,2,1
13,8,3,2
11,9,3,1
6,10,2,1
51,7,2,0
22,8,2,1
16,9,2,0
7,10,2,1
6,11,2,1
7,10,2,1
6,11,2,1
50,8,2,0
22,9,2,0
21,10,2,1
10,11,2,0
9,12,2,1
49,9,2,1
12,10,2,0
11,11,3,2
9,12,3,2
68,6,3,1
65,7,2,0
22,8,2,0
14,9,2,0
6,10,2,1
11,10,3,1
6,11,2,1
13,9,3,2
11,10,3,1
6,11,2,1
64,8,2,0
58,9,2,0
36,10,2,0
22,11,2,1
16,12,2,0
7,13,2,1
6,14,2,1
7,13,2,1
6,14,2,1
35,11,2,1
22,12,2,0
9,13,2,0
21,13,2,1
9,14,2,0
57,10,2,0
22,11,2,0
9,12,2,1
21,12,2,1
9,13,2,0
56,11,2,1
12,12,2,0
11,13,2,1
9,14,2,1
58,9,2,0
36,10,2,0
22,11,2,0
9,12,2,1
21,12,2,1
9,13,2,1
35,11,2,1
12,12,2,0
11,13,2,1
9,14,2,1
57,10,2,0
12,11,2,0
11,12,2,1
9,13,2,1
55,11,2,1
11,12,2,0
10,13,2,1
9,14,2,1
65,7,2,0
22,8,2,1
16,9,2,0
7,10,2,1
6,11,2,1
7,10,2,1
6,11,2,1
64,8,2,0
58,9,2,0
36,10,2,0
22,11,2,0
9,12,2,1
21,12,2,1
9,13,2,1
35,11,2,1
12,12,2,0
11,13,2,1
9,14,2,1
57,10,2,0
12,11,2,0
11,12,2,1
9,13,2,1
55,11,2,1
11,12,2,0
10,13,2,1
9,14,2,1
40,9,2,0
9,10,2,1
39,10,2,1
36,11,2,1
12,12,2,0
11,13,2,1
9,14,2,1
69,5,3,1
54,6,2,0
22,7,2,0
14,8,2,0
6,9,2,1
11,9,4,2
6,10,3,2
12,8,3,2
11,9,4,1
6,10,2,1
6,10,2,1
52,7,2,0
36,8,2,0
22,9,2,1
9,10,2,0
35,9,2,1
22,10,2,0
9,11,2,1
21,11,2,1
9,12,3,2
51,8,2,0
22,9,2,0
9,10,2,1
21,10,2,1
9,11,3,2
50,9,2,1
12,10,2,0
11,11,2,1
9,12,2,1
68,6,2,0
65,7,2,0
22,8,3,2
9,9,2,0
64,8,2,0
58,9,2,0
36,10,2,0
22,11,2,0
9,12,2,1
21,12,3,2
9,13,3,2
35,11,2,1
12,12,2,0
11,13,2,1
9,14,2,1
57,10,2,0
12,11,2,0
11,12,2,1
9,13,2,1
55,11,2,1
11,12,2,0
9,13,2,0
10,13,2,1
9,14,2,1
40,9,2,0
9,10,2,1
39,10,2,1
36,11,2,1
12,12,2,0
11,13,2,1
9,14,2,1
65,7,2,0
22,8,2,0
9,9,2,1
21,9,3,2
9,10,3,2
64,8,2,1
40,9,2,0
9,10,2,1
39,10,2,1
36,11,2,1
12,12,2,0
11,13,2,1
9,14,2,1
