80,2,5,4,0,0,0,0,0,0,0,1
74,3,4,3,0,0,0,0,0,0,1,0
16,4,16,16,0,0,0,0,0,0,0,0
54,4,8,7,0,0,0,0,1,0,0,0
21,5,4,3,0,1,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
12,6,4,3,1,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
17,6,1,0,0,1,0,0,0,0,0,0
16,7,8,7,1,0,0,0,0,0,0,0
8,8,6,5,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
25,5,4,3,0,0,1,0,0,0,0,0
21,6,8,7,0,1,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
10,7,5,4,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
8,7,1,0,1,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
13,7,6,5,1,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
21,6,8,7,0,1,0,0,0,0,0,0
13,7,3,2,1,0,0,0,0,0,0,0
10,8,5,4,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
10,8,10,10,0,0,0,0,0,0,0,0
13,7,13,13,0,0,0,0,0,0,0,0
46,5,4,3,0,0,0,0,1,0,0,0
21,6,4,3,0,1,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
12,7,4,3,1,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
17,7,1,0,0,1,0,0,0,0,0,0
16,8,8,7,1,0,0,0,0,0,0,0
8,9,6,5,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
21,6,9,8,0,1,0,0,0,0,0,0
12,7,2,1,1,0,0,0,0,0,0,0
10,8,5,4,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
42,6,2,1,0,0,0,1,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
35,7,19,17,2,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
17,7,1,0,0,1,0,0,0,0,0,0
16,8,8,7,1,0,0,0,0,0,0,0
8,9,6,5,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
23,7,15,14,1,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
70,4,2,1,0,0,0,0,0,0,1,0
13,5,13,13,0,0,0,0,0,0,0,0
55,5,5,4,0,0,0,0,1,0,0,0
25,6,25,25,0,0,0,0,0,0,0,0
25,6,4,3,0,0,1,0,0,0,0,0
21,7,8,7,0,1,0,0,0,0,0,0
13,8,8,7,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
13,8,3,2,1,0,0,0,0,0,0,0
10,9,5,4,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
10,9,10,10,0,0,0,0,0,0,0,0
21,7,8,7,0,1,0,0,0,0,0,0
13,8,3,2,1,0,0,0,0,0,0,0
10,9,5,4,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
10,9,10,10,0,0,0,0,0,0,0,0
50,6,1,0,0,0,0,0,1,0,0,0
21,7,21,21,0,0,0,0,0,0,0,0
28,7,7,6,0,0,1,0,0,0,0,0
21,8,10,9,0,1,0,0,0,0,0,0
11,9,1,0,1,0,0,0,0,0,0,0
10,10,5,4,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
49,7,1,0,0,0,0,0,1,0,0,0
48,8,11,10,0,0,0,1,0,0,0,0
17,9,17,17,0,0,0,0,0,0,0,0
20,9,11,10,1,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
9,10,1,0,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
68,5,1,0,0,0,0,0,0,0,1,0
67,6,4,3,0,0,0,0,0,0,1,0
63,7,6,5,0,0,0,0,0,1,0,0
19,8,19,19,0,0,0,0,0,0,0,0
38,8,9,8,0,0,1,0,0,0,0,0
